,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
653,1695727334566,-0.53930664,0.07147217,0.96209717,-0.703125,0.609375,-0.09375
654,1695727334586,-0.54248047,0.07342529,0.96380615,-0.75,0.5,-0.265625
655,1695727334626,-0.5385742,0.073913574,0.9623413,-0.71875,0.65625,0.078125
656,1695727334668,-0.5488281,0.07659912,0.9660034,-0.5,0.65625,0.0
657,1695727334705,-0.54785156,0.07513428,0.9598999,-0.875,0.25,-0.046875
658,1695727334747,-0.54467773,0.07366943,0.9540405,-0.828125,0.59375,0.046875
659,1695727334787,-0.5527344,0.074401855,0.96258545,-0.515625,1.015625,-0.109375
660,1695727334826,-0.5493164,0.08026123,0.95965576,-0.8125,0.359375,0.078125
661,1695727334865,-0.54785156,0.07366943,0.95843506,-0.734375,0.328125,-0.171875
662,1695727334905,-0.5505371,0.06903076,0.95770264,-0.3125,1.0,0.140625
663,1695727334945,-0.54541016,0.08074951,0.9628296,-0.296875,1.109375,0.375
664,1695727334986,-0.546875,0.07147217,0.9567261,-0.171875,0.90625,0.515625
665,1695727335046,-0.5456543,0.07244873,0.95843506,-0.078125,1.203125,0.21875
666,1695727335065,-0.5551758,0.07122803,0.9611206,-0.21875,0.96875,0.140625
667,1695727335105,-0.55200195,0.08099365,0.9533081,-0.578125,1.671875,0.046875
668,1695727335145,-0.55078125,0.06707764,0.96698,0.015625,1.109375,0.03125
669,1695727335186,-0.54589844,0.06756592,0.95892334,-0.703125,0.5625,-0.078125
670,1695727335225,-0.5461426,0.082458496,0.95892334,-0.46875,0.796875,0.1875
671,1695727335266,-0.54125977,0.078552246,0.96307373,-0.140625,1.265625,0.375
672,1695727335305,-0.548584,0.07537842,0.965271,-0.375,1.0,0.109375
673,1695727335345,-0.55249023,0.07318115,0.96014404,-0.359375,1.046875,0.34375
674,1695727335394,-0.5527344,0.07122803,0.9606323,0.28125,1.578125,0.375
675,1695727335424,-0.54663086,0.07513428,0.963562,0.109375,1.359375,0.28125
676,1695727335465,-0.5517578,0.07659912,0.961853,-0.34375,1.28125,0.09375
677,1695727335504,-0.5439453,0.07659912,0.96014404,-0.375,1.015625,0.171875
678,1695727335545,-0.54467773,0.06976318,0.9633179,0.15625,1.390625,0.421875
679,1695727335585,-0.5432129,0.078552246,0.9591675,0.0,1.25,0.3125
680,1695727335625,-0.53930664,0.06781006,0.9606323,-0.140625,1.359375,0.15625
681,1695727335665,-0.54833984,0.06878662,0.9664917,-0.1875,1.28125,0.296875
682,1695727335705,-0.5415039,0.07611084,0.96307373,0.046875,1.5,0.328125
683,1695727335746,-0.5432129,0.07293701,0.965271,0.15625,1.21875,0.40625
684,1695727335785,-0.5449219,0.07122803,0.96380615,0.21875,1.515625,0.390625
685,1695727335825,-0.5422363,0.07659912,0.9616089,0.421875,1.640625,0.5
686,1695727335866,-0.5488281,0.06829834,0.96429443,0.25,1.3125,0.484375
687,1695727335886,-0.545166,0.06463623,0.96673584,0.03125,1.21875,0.375
688,1695727335945,-0.545166,0.06463623,0.9696655,-0.25,1.25,0.0
689,1695727335966,-0.5419922,0.0692749,0.96624756,0.3125,1.703125,0.28125
690,1695727336006,-0.5395508,0.0602417,0.965271,-0.1875,1.515625,0.46875
691,1695727336047,-0.5319824,0.066589355,0.9684448,0.328125,0.828125,0.171875
692,1695727336086,-0.53637695,0.062683105,0.9574585,-0.765625,0.8125,0.34375
693,1695727336126,-0.5344238,0.06976318,0.97161865,-0.671875,0.71875,-0.1875
694,1695727336170,-0.54467773,0.061706543,0.96795654,0.0,1.546875,0.453125
695,1695727336205,-0.5402832,0.061950684,0.96307373,0.578125,1.6875,0.28125
696,1695727336245,-0.54003906,0.07171631,0.9623413,-0.328125,0.828125,0.296875
697,1695727336284,-0.53686523,0.06829834,0.9677124,-0.546875,1.015625,0.421875
698,1695727336325,-0.53637695,0.058288574,0.9696655,-0.171875,1.296875,0.15625
699,1695727336366,-0.5476074,0.06317139,0.96868896,-0.421875,1.25,0.34375
700,1695727336405,-0.5373535,0.066345215,0.96502686,-0.328125,1.21875,0.3125
701,1695727336445,-0.53881836,0.07342529,0.9640503,-0.828125,0.375,0.0625
702,1695727336485,-0.53515625,0.06976318,0.96795654,-0.296875,1.140625,0.140625
703,1695727336525,-0.54174805,0.062683105,0.9645386,-0.453125,1.265625,0.28125
704,1695727336566,-0.5341797,0.066345215,0.97088623,-0.234375,0.984375,-0.015625
705,1695727336605,-0.53808594,0.061706543,0.96795654,-0.5625,0.9375,0.203125
706,1695727336646,-0.54345703,0.06439209,0.9684448,-0.296875,0.796875,0.296875
707,1695727336686,-0.54785156,0.06903076,0.96990967,-0.546875,0.953125,0.046875
708,1695727336725,-0.54052734,0.06854248,0.97039795,-0.21875,1.34375,0.3125
709,1695727336768,-0.5373535,0.066345215,0.9660034,-0.28125,1.03125,0.140625
710,1695727336806,-0.5407715,0.06072998,0.9684448,-0.046875,1.21875,0.203125
711,1695727336848,-0.5439453,0.06048584,0.9677124,0.140625,1.546875,0.0
712,1695727336886,-0.53637695,0.06536865,0.9723511,0.421875,1.53125,-0.03125
713,1695727336926,-0.54125977,0.06585693,0.96868896,0.53125,1.671875,0.078125
714,1695727336966,-0.5366211,0.059509277,0.9713745,0.625,1.6875,-0.09375
715,1695727337006,-0.53149414,0.06829834,0.9677124,0.328125,1.03125,-0.25
716,1695727337047,-0.532959,0.06561279,0.96868896,0.15625,1.375,-0.421875
717,1695727337087,-0.53759766,0.06414795,0.97210693,0.390625,1.140625,-0.21875
718,1695727337127,-0.53515625,0.062927246,0.96624756,-0.0625,1.03125,-0.03125
719,1695727337166,-0.5324707,0.058776855,0.96551514,-0.203125,0.890625,-0.109375
720,1695727337185,-0.5332031,0.059265137,0.9657593,-0.140625,0.859375,-0.421875
721,1695727337225,-0.5319824,0.06414795,0.9706421,-0.640625,1.390625,-0.375
722,1695727337266,-0.54052734,0.04949951,0.9623413,-1.109375,-0.140625,-0.328125
723,1695727337305,-0.5395508,0.061950684,0.96136475,-1.375,-0.921875,-0.421875
724,1695727337347,-0.5319824,0.08148193,0.97454834,-1.515625,-1.078125,-0.671875
725,1695727337386,-0.546875,0.07098389,0.9735718,-0.40625,0.5625,-0.125
726,1695727337425,-0.54174805,0.0680542,0.96698,-0.6875,0.15625,-0.171875
727,1695727337466,-0.5522461,0.06072998,0.96746826,-0.46875,0.84375,0.0
728,1695727337505,-0.5366211,0.06097412,0.96136475,-0.453125,0.765625,0.203125
729,1695727337546,-0.53808594,0.06878662,0.96698,-0.421875,0.59375,-0.109375
730,1695727337584,-0.55371094,0.06561279,0.97283936,-0.578125,0.75,0.09375
731,1695727337625,-0.5422363,0.070007324,0.9628296,-1.515625,0.21875,0.03125
732,1695727337665,-0.54296875,0.06951904,0.9550171,-1.40625,-0.25,-0.265625
733,1695727337704,-0.54785156,0.07342529,0.95428467,-1.1875,0.125,-0.140625
734,1695727337745,-0.5415039,0.07366943,0.96209717,-0.5625,0.78125,-0.1875
735,1695727337785,-0.54589844,0.07293701,0.95599365,-0.71875,0.5625,-0.125
736,1695727337825,-0.5488281,0.06878662,0.9660034,-0.375,0.90625,-0.046875
737,1695727337866,-0.5480957,0.07659912,0.9623413,-0.46875,0.765625,-0.046875
738,1695727337907,-0.54174805,0.07562256,0.963562,-0.34375,0.921875,0.140625
739,1695727337947,-0.55493164,0.078063965,0.9586792,-0.546875,0.5625,0.28125
740,1695727337988,-0.55200195,0.07659912,0.9603882,-0.578125,0.65625,0.015625
741,1695727338028,-0.54833984,0.066833496,0.95965576,-0.6875,0.59375,0.03125
742,1695727338068,-0.54956055,0.07562256,0.9591675,-0.765625,0.765625,0.28125
743,1695727338107,-0.55126953,0.078552246,0.9606323,-0.4375,0.921875,0.0625
744,1695727338162,-0.54663086,0.07489014,0.96087646,-0.015625,1.28125,0.421875
745,1695727338184,-0.5480957,0.07293701,0.9594116,-0.25,1.1875,0.109375
746,1695727338224,-0.5559082,0.070739746,0.96307373,-0.28125,0.71875,0.046875
747,1695727338264,-0.5390625,0.08099365,0.96307373,-0.375,1.9375,0.171875
748,1695727338305,-0.5510254,0.07171631,0.96209717,0.09375,1.015625,0.046875
749,1695727338345,-0.548584,0.07196045,0.95892334,-0.46875,0.921875,0.21875
750,1695727338387,-0.5463867,0.07952881,0.96087646,-0.25,0.96875,0.21875
751,1695727338427,-0.5456543,0.07244873,0.9581909,-0.3125,0.9375,0.296875
752,1695727338466,-0.5422363,0.073913574,0.96258545,-0.34375,1.421875,0.28125
753,1695727338485,-0.54907227,0.070007324,0.9603882,-0.375,1.09375,0.375
754,1695727338526,-0.55444336,0.05657959,0.9628296,0.25,1.453125,0.34375
755,1695727338566,-0.54296875,0.07635498,0.9664917,0.078125,1.359375,0.109375
756,1695727338608,-0.5422363,0.07537842,0.9616089,-0.34375,1.171875,0.109375
757,1695727338646,-0.5500488,0.07635498,0.95965576,-0.53125,1.25,0.375
758,1695727338686,-0.5427246,0.08074951,0.96746826,0.296875,1.28125,0.390625
759,1695727338726,-0.5378418,0.07318115,0.95770264,-0.28125,0.953125,0.265625
