,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
656,1695727168545,0.81518555,-0.18292236,0.58392334,-0.015625,1.953125,0.40625
657,1695727168585,0.8129883,-0.18951416,0.57928467,-0.359375,2.03125,0.390625
658,1695727168625,0.8203125,-0.18707275,0.5812378,0.140625,1.96875,0.015625
659,1695727168686,0.8112793,-0.18951416,0.58221436,-0.234375,1.75,0.4375
660,1695727168689,0.81640625,-0.18878174,0.5805054,-0.484375,1.609375,0.15625
661,1695727168746,0.81274414,-0.18902588,0.5739136,-0.265625,1.484375,0.265625
662,1695727168786,0.81347656,-0.18902588,0.57196045,-0.296875,1.65625,0.40625
663,1695727168805,0.8244629,-0.1807251,0.57684326,-0.0625,1.21875,0.171875
664,1695727168846,0.8178711,-0.18341064,0.5709839,-0.4375,1.921875,0.28125
665,1695727168885,0.8132324,-0.17559814,0.5765991,-0.34375,1.328125,0.375
666,1695727168929,0.8137207,-0.18218994,0.5734253,-0.421875,1.015625,0.140625
667,1695727168965,0.81689453,-0.18463135,0.5783081,-0.09375,1.15625,0.03125
668,1695727169006,0.8144531,-0.17974854,0.56463623,-1.125,0.03125,0.1875
669,1695727169045,0.8105469,-0.17852783,0.5673218,-1.828125,1.171875,0.203125
670,1695727169086,0.8261719,-0.18658447,0.5753784,0.453125,2.296875,0.0625
671,1695727169125,0.8234863,-0.18878174,0.57977295,0.4375,1.265625,0.0625
672,1695727169167,0.8166504,-0.17926025,0.5687866,-1.296875,0.6875,-0.09375
673,1695727169207,0.81762695,-0.17681885,0.56781006,-1.375,1.25,0.125
674,1695727169246,0.81689453,-0.17999268,0.5751343,-1.171875,1.546875,-0.046875
675,1695727169286,0.82177734,-0.18365479,0.576355,0.125,0.984375,0.03125
676,1695727169326,0.8227539,-0.18560791,0.57611084,-0.21875,0.78125,0.078125
677,1695727169365,0.8171387,-0.18267822,0.57025146,-0.734375,1.0,0.421875
678,1695727169408,0.81396484,-0.1819458,0.57489014,0.296875,1.515625,0.3125
679,1695727169445,0.8161621,-0.1807251,0.57196045,0.234375,1.03125,0.109375
680,1695727169485,0.8234863,-0.17974854,0.5790405,-0.25,0.765625,0.109375
681,1695727169525,0.8190918,-0.1819458,0.572937,-0.515625,1.296875,0.03125
682,1695727169565,0.82250977,-0.18878174,0.57244873,-0.234375,1.1875,0.078125
683,1695727169606,0.8220215,-0.18267822,0.5685425,0.3125,1.46875,-0.21875
684,1695727169645,0.81933594,-0.18243408,0.5717163,0.484375,1.0,0.078125
685,1695727169688,0.82055664,-0.18756104,0.5687866,0.015625,0.21875,0.015625
686,1695727169726,0.8156738,-0.18756104,0.57684326,0.046875,0.46875,-0.1875
687,1695727169766,0.81274414,-0.18682861,0.5741577,-0.734375,-0.4375,-0.1875
688,1695727169806,0.8156738,-0.18511963,0.58026123,-0.953125,-1.390625,-0.21875
689,1695727169845,0.81518555,-0.18218994,0.57928467,-1.65625,-1.140625,-0.15625
690,1695727169886,0.8234863,-0.18243408,0.57977295,-1.1875,-0.125,-0.5625
691,1695727169927,0.80737305,-0.17559814,0.5861206,-1.390625,-0.375,-0.5
692,1695727169966,0.80810547,-0.18463135,0.58026123,-3.265625,-3.625,-0.15625
693,1695727169985,0.8166504,-0.18414307,0.5997925,-1.765625,-2.75,-0.328125
694,1695727170025,0.80126953,-0.18609619,0.57562256,-3.46875,-1.453125,-0.34375
695,1695727170065,0.8059082,-0.17999268,0.60736084,-0.8125,0.640625,-0.0625
696,1695727170106,0.8034668,-0.18536377,0.6017456,-0.515625,1.234375,-0.390625
697,1695727170145,0.8027344,-0.18682861,0.58587646,-1.359375,-0.640625,-0.265625
698,1695727170186,0.80444336,-0.17926025,0.59368896,-1.5625,-0.171875,-0.4375
699,1695727170224,0.80371094,-0.1741333,0.6022339,-1.375,0.890625,-0.28125
700,1695727170264,0.8076172,-0.17779541,0.59710693,-1.125,1.0625,-0.296875
701,1695727170304,0.80493164,-0.18218994,0.6022339,-0.765625,0.71875,-0.203125
702,1695727170347,0.80737305,-0.1729126,0.6054077,-1.453125,0.71875,-0.078125
703,1695727170388,0.7993164,-0.17974854,0.604187,-0.40625,0.546875,-0.046875
704,1695727170429,0.79907227,-0.17486572,0.60272217,-0.46875,0.84375,0.15625
705,1695727170465,0.7944336,-0.17633057,0.6010132,-0.890625,0.359375,-0.03125
706,1695727170504,0.80249023,-0.17926025,0.6095581,-0.53125,0.578125,-0.125
707,1695727170545,0.7998047,-0.16778564,0.60076904,-1.203125,0.953125,-0.046875
708,1695727170585,0.8000488,-0.1795044,0.5988159,-1.4375,0.59375,0.015625
709,1695727170624,0.7973633,-0.17926025,0.6046753,-1.0,1.171875,-0.3125
710,1695727170663,0.79833984,-0.17633057,0.6029663,-0.921875,1.0625,-0.265625
711,1695727170704,0.8000488,-0.18218994,0.6090698,-1.0625,0.734375,-0.015625
712,1695727170764,0.8015137,-0.17755127,0.6051636,-1.484375,0.671875,-0.078125
713,1695727170784,0.796875,-0.18170166,0.59954834,-1.125,0.96875,-0.15625
714,1695727170825,0.7980957,-0.17706299,0.6039429,-0.9375,1.171875,0.078125
715,1695727170864,0.8005371,-0.17901611,0.6066284,-0.890625,0.71875,0.078125
716,1695727170904,0.8017578,-0.17193604,0.6078491,-0.796875,-0.171875,-0.0625
717,1695727170945,0.796875,-0.17315674,0.6066284,0.453125,0.421875,0.015625
718,1695727170986,0.79833984,-0.17315674,0.60931396,-0.75,0.609375,0.21875
719,1695727171025,0.7897949,-0.17999268,0.60736084,0.0625,1.25,0.171875
720,1695727171068,0.8005371,-0.17779541,0.6137085,-0.34375,0.984375,-0.109375
721,1695727171104,0.79907227,-0.1716919,0.60809326,0.046875,0.234375,0.125
722,1695727171145,0.796875,-0.17120361,0.6078491,-0.09375,0.484375,0.09375
723,1695727171185,0.79785156,-0.16607666,0.61053467,-0.6875,0.9375,0.171875
724,1695727171228,0.79785156,-0.17828369,0.618103,0.59375,1.421875,-0.125
725,1695727171287,0.8005371,-0.17559814,0.60491943,-0.703125,0.46875,0.46875
726,1695727171290,0.7939453,-0.17559814,0.60980225,-0.421875,0.3125,0.515625
727,1695727171326,0.79003906,-0.17437744,0.6132202,0.53125,0.59375,0.296875
728,1695727171407,0.7944336,-0.17608643,0.61639404,0.53125,0.25,0.203125
729,1695727171427,0.79663086,-0.16900635,0.61639404,0.03125,0.78125,0.03125
730,1695727171446,0.7993164,-0.17266846,0.60491943,-0.34375,0.9375,0.109375
731,1695727171486,0.7993164,-0.17144775,0.6129761,0.375,1.40625,0.203125
732,1695727171525,0.79833984,-0.17633057,0.6100464,0.203125,1.21875,-0.140625
733,1695727171565,0.79711914,-0.17803955,0.6063843,0.21875,0.390625,0.21875
734,1695727171605,0.7937012,-0.17559814,0.6137085,0.0,0.640625,0.3125
735,1695727171646,0.79052734,-0.17803955,0.6095581,0.25,1.078125,0.125
736,1695727171686,0.79589844,-0.17486572,0.61517334,0.484375,1.28125,0.078125
737,1695727171725,0.79174805,-0.17022705,0.6161499,0.28125,1.21875,0.1875
738,1695727171765,0.80200195,-0.17608643,0.61395264,-0.546875,0.046875,0.515625
739,1695727171806,0.79418945,-0.16534424,0.6129761,0.859375,1.4375,0.328125
740,1695727171865,0.78881836,-0.17974854,0.60809326,-0.546875,0.9375,0.46875
741,1695727171885,0.7980957,-0.17803955,0.6220093,1.40625,1.90625,0.1875
742,1695727171926,0.7883301,-0.1807251,0.60858154,-0.046875,1.5,0.09375
743,1695727171965,0.796875,-0.18341064,0.60198975,-0.234375,0.53125,0.234375
744,1695727172008,0.80126953,-0.17803955,0.61590576,0.25,1.0,0.125
745,1695727172044,0.7907715,-0.17340088,0.6100464,0.46875,1.984375,-0.078125
746,1695727172087,0.796875,-0.18048096,0.61273193,0.0,1.140625,0.28125
747,1695727172127,0.8054199,-0.17730713,0.6066284,0.28125,1.0,0.25
748,1695727172165,0.7878418,-0.1765747,0.607605,-0.09375,1.796875,0.328125
749,1695727172205,0.79345703,-0.17706299,0.6066284,0.296875,2.140625,0.328125
750,1695727172246,0.8022461,-0.17706299,0.6066284,1.375,1.1875,0.28125
751,1695727172286,0.79956055,-0.1765747,0.6119995,1.09375,1.546875,0.375
752,1695727172326,0.8027344,-0.17706299,0.60028076,-0.28125,1.03125,0.359375
753,1695727172366,0.7998047,-0.17974854,0.60858154,0.375,2.125,0.015625
754,1695727172404,0.79833984,-0.17974854,0.5988159,0.34375,2.09375,0.078125
755,1695727172446,0.8117676,-0.18951416,0.60198975,-0.28125,1.109375,0.4375
756,1695727172488,0.7902832,-0.18023682,0.59588623,-0.53125,1.640625,0.15625
757,1695727172525,0.80249023,-0.19000244,0.5939331,-0.421875,1.09375,0.234375
758,1695727172585,0.8041992,-0.17974854,0.6012573,0.859375,1.984375,0.21875
759,1695727172605,0.8005371,-0.1807251,0.59906006,1.03125,2.265625,0.421875
