# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Coughing
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695730833725,0.8234863,-0.28179932,0.54681396,-11.5625,4.140625,-3.953125
1695730833771,0.7915039,-0.2539673,0.55145264,-10.15625,0.734375,-1.28125
1695730833800,0.8232422,-0.23052979,0.5687866,-12.828125,7.71875,7.21875
1695730833851,0.8925781,-0.32452393,0.31292725,-7.765625,12.6875,6.046875
1695730833893,0.80493164,-0.14703369,0.6478882,30.0,-2.171875,15.421875
1695730833920,0.65478516,-0.23272705,0.62664795,-6.828125,-0.515625,12.734375
1695730833967,0.734375,-0.29522705,0.66204834,5.828125,-4.8125,5.6875
1695730833995,0.7036133,-0.2156372,0.527771,26.625,-45.90625,-6.65625
1695730834041,0.7114258,-0.34503174,0.60272217,8.78125,-27.46875,-1.484375
1695730834089,0.84887695,-0.41046143,0.63983154,-11.59375,6.703125,-8.265625
1695730834115,0.8449707,-0.3796997,0.5963745,-23.859375,27.25,-7.65625
1695730834160,0.8276367,-0.2637329,0.5922241,-24.0,21.328125,-5.546875
1695730834206,0.85058594,-0.24468994,0.6486206,4.609375,6.796875,7.84375
1695730834236,0.88671875,-0.2720337,0.44622803,6.125,16.703125,4.140625
1695730834295,0.75390625,-0.10797119,0.5348511,-14.8125,3.09375,-1.125
1695730834309,0.7487793,-0.11114502,0.54803467,-20.203125,-1.765625,2.453125
1695730834356,0.7446289,-0.09210205,0.7267456,1.03125,-15.3125,3.0
1695730834400,0.76831055,-0.2962036,0.6273804,21.359375,-19.640625,1.859375
1695730834430,0.7805176,-0.3267212,0.6366577,21.953125,-19.484375,-3.359375
1695730834476,0.7470703,-0.32965088,0.637146,15.140625,-26.03125,-6.0625
1695730834521,0.7788086,-0.3394165,0.6347046,-14.109375,1.203125,-6.15625
1695730834550,0.76831055,-0.34796143,0.62005615,-14.328125,17.8125,-4.140625
1695730834596,0.7507324,-0.31134033,0.6300659,-0.375,0.34375,-2.84375
1695730834627,0.76782227,-0.24591064,0.6190796,-3.765625,-3.5625,-0.734375
1695730834670,0.76538086,-0.21807861,0.6691284,-9.921875,2.546875,-0.75
1695730834715,0.7441406,-0.25006104,0.6659546,0.359375,13.421875,-1.234375
1695730834744,0.8515625,-0.33673096,0.50775146,-21.84375,51.53125,2.9375
1695730834790,1.1801758,-0.15924072,0.49725342,24.328125,41.15625,0.9375
1695730834867,0.60180664,-0.082092285,0.7357788,20.875,-24.125,15.625
1695730834870,0.6459961,-0.10479736,0.57977295,-0.5625,-7.59375,11.125
1695730834910,0.7507324,-0.27423096,0.57855225,6.21875,-0.03125,9.828125
1695730834941,0.7458496,-0.2852173,0.6286011,21.03125,-17.15625,-1.359375
1695730835000,0.7849121,-0.42486572,0.6259155,15.765625,-8.984375,-8.046875
1695730835030,0.8564453,-0.37750244,0.55804443,-12.171875,-9.484375,-10.140625
1695730835059,0.87597656,-0.28961182,0.5494995,-10.4375,0.734375,-6.65625
1695730835106,0.79956055,-0.32330322,0.5824585,-7.609375,22.328125,-3.484375
1695730835150,0.73461914,-0.29962158,0.5997925,-14.28125,4.671875,-2.28125
1695730835180,0.7976074,-0.2786255,0.5741577,-11.734375,16.828125,-1.671875
1695730835241,1.060791,-0.22052002,0.5524292,-13.578125,27.453125,-4.484375
1695730835257,0.8354492,-0.12652588,0.5783081,18.359375,11.203125,12.078125
1695730835300,0.7067871,-0.07305908,0.635437,7.15625,-3.40625,14.28125
1695730835345,0.6904297,-0.15875244,0.5927124,12.703125,-13.5625,12.375
1695730835375,0.6945801,-0.2859497,0.5253296,10.640625,-12.671875,3.984375
1695730835421,0.84521484,-0.47735596,0.5368042,6.703125,13.796875,-9.5
1695730835465,0.9160156,-0.4229126,0.46038818,-6.609375,6.984375,-8.453125
1695730835497,1.0305176,-0.19976807,0.5006714,-2.96875,6.734375,-3.109375
1695730835541,0.7915039,-0.20343018,0.51898193,0.15625,6.03125,5.890625
1695730835571,0.72802734,-0.2522583,0.59173584,-2.328125,-2.625,8.5
1695730835615,0.72558594,-0.25811768,0.5883179,-12.546875,-3.546875,5.015625
1695730835661,0.6945801,-0.16070557,0.6256714,1.453125,-12.1875,-3.5
1695730835691,0.7614746,-0.2695923,0.5993042,12.953125,-14.953125,-6.890625
1695730835735,0.82910156,-0.37945557,0.55218506,-11.84375,-13.046875,-16.21875
1695730835779,0.89575195,-0.28131104,0.56707764,-20.53125,10.46875,-15.15625
1695730835810,0.8364258,-0.22418213,0.57244873,-14.546875,18.90625,-7.203125
1695730835856,0.7922363,-0.27105713,0.57073975,-5.859375,5.5,-0.46875
1695730835885,0.8010254,-0.22467041,0.5770874,-2.4375,0.03125,3.15625
1695730835931,0.79907227,-0.24932861,0.5355835,6.859375,0.875,3.0625
1695730835976,0.79345703,-0.26470947,0.5463257,9.265625,-1.015625,3.25
1695730836005,0.8376465,-0.31378174,0.57489014,10.265625,15.828125,0.328125
1695730836051,0.8671875,-0.25323486,0.4940796,-5.75,-8.5,-0.3125
1695730836095,0.87841797,-0.2756958,0.51605225,-2.828125,20.1875,11.984375
1695730836129,0.77856445,-0.07989502,0.6364136,16.28125,13.109375,12.21875
1695730836171,0.670166,-0.12530518,0.5980835,23.046875,-17.125,12.84375
1695730836200,0.79296875,-0.25323486,0.61395264,15.390625,-9.46875,13.15625
1695730836245,0.76904297,-0.2390747,0.59051514,15.890625,-13.15625,10.625
1695730836291,0.717041,-0.4043579,0.5062866,-0.328125,-9.625,-3.859375
1695730836320,0.9482422,-0.39239502,0.53045654,-0.953125,6.28125,-10.640625
1695730836366,0.8574219,-0.38580322,0.5219116,-11.0625,6.21875,-8.875
1695730836411,0.8071289,-0.2962036,0.51483154,-11.171875,10.859375,-8.796875
1695730836440,0.8305664,-0.20831299,0.5126343,-4.640625,9.5625,-2.609375
1695730836486,0.8417969,-0.22564697,0.48675537,-1.078125,13.71875,-2.515625
1695730836516,0.9050293,-0.3015747,0.479187,6.953125,-3.78125,4.046875
1695730836560,0.97680664,-0.17608643,0.5036011,-6.453125,7.703125,4.34375
1695730836610,0.77783203,-0.16241455,0.5219116,-0.140625,0.125,5.734375
1695730836636,0.6567383,-0.26593018,0.6762085,-22.03125,8.59375,-2.171875
1695730836680,0.82299805,-0.17340088,0.60369873,-8.09375,-4.28125,-5.171875
1695730836727,0.7963867,-0.23028564,0.52679443,-1.8125,6.015625,-1.90625
1695730836755,0.8388672,-0.3110962,0.46307373,16.265625,8.015625,-1.828125
1695730836801,0.8730469,-0.44317627,0.50897217,-3.0625,12.828125,-3.546875
1695730836830,1.0690918,-0.22491455,0.40716553,-3.6875,-6.8125,1.96875
1695730836891,0.8156738,-0.18585205,0.60321045,1.46875,-0.953125,11.890625
1695730836920,0.7504883,-0.10308838,0.55926514,3.84375,-2.703125,4.953125
1695730836953,0.6645508,-0.17926025,0.64105225,9.90625,-9.390625,7.859375
1695730836995,0.72875977,-0.22735596,0.5499878,29.0,-37.296875,1.765625
1695730837055,0.7932129,-0.2468872,0.6293335,-1.21875,-3.578125,-2.28125
1695730837070,0.8249512,-0.34429932,0.5314331,3.84375,9.21875,-9.578125
1695730837116,0.84277344,-0.40582275,0.5570679,13.609375,-12.078125,-11.59375
1695730837146,0.85058594,-0.3867798,0.55877686,0.953125,-3.6875,-6.640625
1695730837189,0.8203125,-0.36505127,0.5072632,-10.90625,19.546875,-6.515625
1695730837235,0.76293945,-0.2781372,0.5487671,-9.046875,13.9375,-5.1875
1695730837265,0.7980957,-0.23883057,0.5465698,-6.140625,-7.078125,-2.25
1695730837309,0.86376953,-0.26690674,0.52801514,-1.515625,-9.609375,-2.578125
1695730837356,0.8112793,-0.26568604,0.5651245,-1.1875,7.734375,-2.953125
1695730837388,0.7565918,-0.24542236,0.6029663,-1.875,-1.6875,0.1875
1695730837430,0.78393555,-0.28033447,0.58807373,1.78125,-3.25,2.203125
1695730837475,0.81274414,-0.3340454,0.5975952,-0.234375,16.859375,2.65625
1695730837505,0.86279297,-0.40802002,0.47601318,-31.328125,-0.09375,1.625
1695730837551,0.9790039,-0.23394775,0.44403076,-19.125,38.828125,7.1875
1695730837580,0.63134766,-0.2000122,0.5861206,8.21875,-19.5625,4.3125
1695730837626,0.78271484,-0.20196533,0.65448,27.90625,-28.109375,4.390625
1695730837670,0.68359375,-0.18121338,0.59368896,26.71875,-37.4375,1.125
1695730837701,0.5991211,-0.28302002,0.6815796,3.75,-6.3125,3.828125
1695730837748,0.7397461,-0.42633057,0.5543823,-2.71875,-18.296875,3.4375
1695730837789,0.8652344,-0.4180298,0.588562,4.71875,6.28125,-12.046875
1695730837819,0.77612305,-0.4126587,0.59588623,6.578125,2.421875,-10.3125
1695730837868,0.7817383,-0.3850708,0.6581421,-10.609375,2.46875,-5.125
1695730837911,0.7648926,-0.30963135,0.6273804,-10.671875,14.421875,-5.640625
1695730837940,0.74365234,-0.23834229,0.6273804,-6.328125,12.984375,-4.046875
1695730837990,0.76049805,-0.22784424,0.60369873,0.375,-0.671875,-2.5625
1695730838015,0.7661133,-0.25372314,0.6168823,2.53125,-1.078125,-1.25
1695730838060,0.7636719,-0.30596924,0.62835693,-4.96875,4.4375,-1.234375
1695730838137,0.80737305,-0.45269775,0.48724365,-26.75,35.140625,9.90625
1695730838139,1.064209,-0.18121338,0.52557373,0.734375,36.234375,11.78125
1695730838180,0.515625,-0.19732666,0.6449585,12.421875,-11.09375,9.1875
1695730838211,0.685791,-0.22076416,0.6161499,24.75,-26.78125,13.6875
1695730838257,0.73413086,-0.23077393,0.602478,36.953125,-47.59375,5.125
1695730838299,0.7001953,-0.41583252,0.6005249,8.765625,-1.078125,-3.046875
1695730838330,0.81152344,-0.42315674,0.58636475,-16.34375,14.140625,-7.09375
1695730838376,0.82006836,-0.41583252,0.5946655,-9.28125,6.046875,-7.09375
1695730838420,0.81396484,-0.348938,0.5585327,-12.546875,-0.28125,-7.75
1695730838450,0.7692871,-0.3303833,0.5946655,-6.375,0.484375,-5.859375
1695730838496,0.76342773,-0.27301025,0.6095581,-4.5,2.46875,-2.84375
1695730838525,0.74365234,-0.23931885,0.6137085,-0.546875,-3.109375,-2.578125
1695730838571,0.7775879,-0.30059814,0.572937,-8.3125,6.6875,-1.734375
1695730838617,0.8823242,-0.30108643,0.6959839,-31.890625,21.75,0.46875
1695730838645,0.86499023,-0.18634033,0.50457764,-22.75,64.5,0.21875
1695730838691,0.6130371,-0.10601807,0.62835693,8.328125,-10.8125,12.640625
1695730838736,0.75634766,-0.19024658,0.6503296,5.75,-0.046875,10.9375
1695730838765,0.7788086,-0.27764893,0.55096436,50.140625,-43.09375,5.40625
1695730838811,0.73339844,-0.4133911,0.541687,24.484375,-12.6875,-1.390625
1695730838841,0.91137695,-0.53082275,0.5363159,-14.0,27.015625,-4.984375
1695730838885,0.94262695,-0.23345947,0.57611084,-17.796875,-8.4375,5.6875
1695730838945,0.97387695,-0.3279419,0.43182373,12.765625,1.484375,13.109375
1695730838959,0.7133789,-0.21588135,0.6491089,1.671875,0.125,15.953125
1695730839005,0.5197754,-0.15142822,0.6749878,-12.15625,-13.0625,4.734375
1695730839051,0.6430664,-0.18121338,0.5961304,7.859375,-40.15625,-2.546875
1695730839081,0.8190918,-0.24713135,0.72772217,9.296875,-14.234375,-8.265625
1695730839125,0.7780762,-0.35699463,0.66986084,8.296875,-8.328125,-12.296875
1695730839158,0.8051758,-0.38433838,0.6535034,-23.359375,11.09375,-11.078125
1695730839201,0.8010254,-0.25494385,0.5963745,-28.921875,15.53125,-8.625
1695730839245,0.8100586,-0.27960205,0.6376343,-9.5625,8.734375,-2.453125
1695730839290,0.7709961,-0.26812744,0.6264038,-7.046875,-2.265625,1.25
1695730839319,0.7375488,-0.22784424,0.5961304,-6.5625,-1.96875,1.390625
1695730839365,0.7285156,-0.23199463,0.6305542,-6.09375,-2.8125,-1.546875
1695730839396,0.7434082,-0.20562744,0.6798706,-8.859375,4.515625,-2.421875
1695730839439,0.81396484,-0.21417236,0.5018921,-1.1875,16.8125,1.265625
1695730839471,0.78222656,-0.32843018,0.5951538,47.46875,17.015625,15.390625
1695730839530,0.91967773,-0.17486572,0.54486084,5.609375,-6.328125,15.34375
1695730839560,0.83251953,-0.19805908,0.5704956,9.9375,6.84375,11.90625
1695730839590,0.56225586,-0.29083252,0.6989136,-12.515625,4.390625,3.484375
1695730839635,0.65478516,-0.24029541,0.59051514,-15.3125,-3.640625,-3.4375
1695730839679,0.83325195,-0.19732666,0.64593506,-9.078125,8.078125,-8.296875
1695730839710,0.80029297,-0.23370361,0.649353,18.171875,-8.71875,-5.421875
1695730839755,0.74853516,-0.33062744,0.6173706,11.75,-9.828125,-4.859375
1695730839787,0.7770996,-0.29107666,0.66571045,2.921875,-9.984375,-6.546875
1695730839830,0.9038086,-0.32647705,0.49798584,-4.96875,17.953125,-7.75
1695730839875,0.75683594,-0.29766846,0.5602417,6.109375,24.28125,-3.96875
1695730839905,0.76782227,-0.23980713,0.5829468,4.890625,3.03125,-6.265625
1695730839951,0.8000488,-0.22296143,0.5582886,2.5625,4.53125,0.625
1695730839996,0.77612305,-0.22052002,0.5470581,0.859375,3.625,-2.453125
1695730840026,0.79956055,-0.30523682,0.5429077,1.640625,5.765625,-0.984375
1695730840070,0.79785156,-0.2871704,0.5661011,-0.90625,1.28125,2.578125
1695730840100,0.81347656,-0.29815674,0.5585327,-4.40625,-2.890625,4.390625
1695730840146,0.8005371,-0.32696533,0.5180054,-1.59375,-4.8125,4.734375
1695730840190,0.8132324,-0.29718018,0.4923706,-4.40625,2.171875,12.0625
1695730840219,1.0969238,-0.24224854,0.45159912,18.65625,1.96875,14.171875
1695730840264,0.8623047,-0.34039307,0.69036865,8.890625,15.84375,13.671875
1695730840325,0.5222168,-0.18218994,0.7189331,-3.21875,5.859375,1.578125
1695730840339,0.6730957,-0.20147705,0.59832764,-19.28125,-13.015625,7.03125
1695730840385,0.8510742,-0.20220947,0.5309448,-3.296875,12.265625,-9.515625
1695730840419,0.8918457,-0.35430908,0.59124756,8.375,15.5625,-11.1875
1695730840459,0.82666016,-0.39996338,0.5014038,8.578125,-9.765625,-5.265625
1695730840507,0.86865234,-0.28009033,0.45062256,-8.234375,-2.65625,-1.640625
1695730840534,0.8857422,-0.2720337,0.5477905,-11.046875,5.671875,5.15625
1695730840579,0.7348633,-0.255188,0.5529175,-19.90625,6.484375,-3.59375
1695730840625,0.7426758,-0.19244385,0.5180054,-31.0,8.203125,-10.03125
1695730840656,0.85009766,-0.10284424,0.65618896,-21.15625,7.34375,-6.71875
1695730840701,0.7788086,-0.14483643,0.5836792,4.234375,-22.21875,-4.640625
1695730840730,0.7932129,-0.25811768,0.6449585,20.84375,-16.5,2.859375
1695730840775,0.78686523,-0.2630005,0.59124756,10.0,-21.65625,-1.0
1695730840821,0.8210449,-0.32843018,0.5446167,-7.84375,-0.25,-7.0
1695730840850,0.82910156,-0.31207275,0.55584717,-10.875,18.84375,-4.390625
1695730840895,0.8227539,-0.28912354,0.62908936,5.75,4.890625,-3.484375
1695730840940,0.82055664,-0.29864502,0.60858154,-0.046875,-2.765625,-0.578125
1695730840971,0.8642578,-0.31451416,0.55145264,-6.5,13.75,0.265625
1695730841018,1.157959,-0.45880127,0.08001709,6.890625,41.625,3.0625
1695730841045,0.71972656,-0.16900635,0.85150146,21.265625,3.3125,16.25
1695730841091,0.54345703,0.11444092,0.40863037,-14.203125,-13.921875,2.71875
1695730841137,0.8232422,-0.2185669,0.5895386,-1.828125,-4.484375,22.46875
1695730841165,0.704834,-0.26812744,0.6046753,8.296875,-30.984375,1.234375
1695730841211,0.7775879,-0.42681885,0.6207886,10.84375,7.578125,-12.484375
1695730841255,0.8342285,-0.2979126,0.52923584,11.515625,-24.25,-8.578125
1695730841285,0.85424805,-0.3040161,0.60321045,-10.15625,4.1875,-5.90625
1695730841331,0.8586426,-0.3369751,0.63494873,-18.21875,17.34375,0.453125
1695730841375,0.8635254,-0.28936768,0.5524292,-9.734375,19.65625,4.5625
1695730841405,0.7246094,-0.15875244,0.5079956,-8.09375,10.484375,-1.8125
1695730841451,0.69677734,-0.08062744,0.55218506,-1.09375,-4.515625,0.46875
1695730841480,0.7871094,-0.21417236,0.5397339,3.53125,8.296875,2.8125
1695730841526,0.8666992,-0.3809204,0.60198975,17.0,23.984375,-0.78125
1695730841573,0.8684082,-0.28814697,0.55389404,3.0625,4.984375,-5.875
1695730841601,0.79296875,-0.14556885,0.6029663,-9.234375,-1.375,0.578125
1695730841654,0.7458496,-0.17999268,0.53582764,-5.890625,-17.96875,6.9375
1695730841691,0.80981445,-0.31427002,0.5236206,15.46875,-10.265625,4.34375
1695730841720,0.798584,-0.30596924,0.56781006,14.90625,-6.6875,0.34375
1695730841766,0.76953125,-0.28790283,0.5133667,12.21875,-15.1875,-7.1875
1695730841796,0.84936523,-0.3460083,0.58270264,7.859375,-9.21875,-4.640625
1695730841840,0.8540039,-0.362854,0.62176514,-7.5,-8.96875,-4.75
1695730841887,0.8208008,-0.2786255,0.5704956,-19.984375,2.640625,-4.234375
1695730841916,0.78100586,-0.2390747,0.64178467,-9.484375,6.0,-1.265625
1695730841960,0.7993164,-0.28179932,0.5626831,4.96875,10.953125,0.90625
1695730842006,0.86938477,-0.32330322,0.46307373,-2.234375,28.96875,3.0
1695730842036,1.1481934,-0.28302002,0.30462646,-19.03125,27.703125,5.953125
1695730842080,0.6623535,-0.2564087,0.840271,13.140625,2.359375,10.578125
1695730842157,0.48706055,-0.09503174,0.4713745,-6.25,-22.875,8.953125
1695730842159,0.85668945,-0.12017822,0.5934448,-1.765625,-6.421875,18.03125
1695730842200,0.7236328,-0.22149658,0.66571045,12.640625,-13.28125,-5.71875
1695730842230,0.7043457,-0.41973877,0.63568115,21.375,-17.125,-6.71875
1695730842274,0.81152344,-0.38482666,0.54486084,15.890625,-19.140625,-8.0
1695730842319,0.88842773,-0.26446533,0.62908936,-6.984375,4.796875,-4.15625
1695730842351,0.78393555,-0.34039307,0.59368896,-11.125,3.84375,-3.9375
1695730842397,0.7570801,-0.2949829,0.588562,-8.75,1.875,-5.21875
1695730842426,0.7570801,-0.2432251,0.57855225,-3.984375,0.921875,-6.90625
1695730842472,0.7348633,-0.23809814,0.5907593,0.03125,-3.890625,-8.234375
1695730842514,0.7451172,-0.24810791,0.6220093,2.875,4.78125,-6.484375
1695730842544,0.89208984,-0.32037354,0.5272827,-3.3125,22.546875,-1.09375
1695730842590,1.0336914,-0.32086182,0.48284912,-15.953125,65.375,5.859375
1695730842635,0.7661133,-0.20806885,0.6586304,8.71875,11.875,9.265625
1695730842666,0.6291504,-0.21832275,0.51190186,14.953125,-19.71875,7.265625
1695730842710,0.8444824,-0.23687744,0.5409546,13.75,-0.265625,2.625
1695730842741,0.7858887,-0.26470947,0.56463623,20.34375,-8.828125,-5.171875
1695730842786,0.7414551,-0.40509033,0.52337646,15.953125,-15.890625,-6.359375
1695730842833,0.85791016,-0.36016846,0.54852295,-11.6875,-19.9375,-0.484375
1695730842859,0.8483887,-0.36187744,0.5097046,-5.734375,-0.890625,-2.015625
1695730842904,0.8640137,-0.39874268,0.5343628,-9.90625,10.671875,-2.828125
1695730842950,0.7998047,-0.29449463,0.5414429,-9.796875,5.015625,-4.875
1695730842980,0.7561035,-0.22564697,0.54852295,-2.40625,1.921875,-2.8125
1695730843029,0.7807617,-0.2576294,0.56951904,0.328125,-6.453125,-0.328125
1695730843054,0.82666016,-0.34527588,0.5951538,-10.421875,-9.046875,4.65625
1695730843099,1.0539551,-0.26080322,0.48358154,0.671875,39.96875,6.3125
1695730843147,0.703125,-0.16363525,0.664978,19.953125,-5.765625,17.796875
1695730843174,0.60424805,-0.12506104,0.62493896,-4.984375,-16.40625,7.34375
1695730843220,0.84033203,-0.30743408,0.6005249,11.21875,-15.59375,3.796875
1695730843265,0.689209,-0.28619385,0.5973511,7.28125,-9.453125,-4.90625
1695730843295,0.7504883,-0.37774658,0.6034546,-1.34375,-0.25,-5.109375
1695730843339,0.8618164,-0.3477173,0.602478,-3.90625,-7.453125,-5.390625
1695730843370,0.8234863,-0.35235596,0.5878296,0.359375,-4.703125,-4.71875
1695730843415,0.7849121,-0.3345337,0.5988159,-5.1875,13.03125,-2.078125
1695730843462,0.782959,-0.24908447,0.6083374,-4.03125,-1.515625,-3.0
1695730843489,0.7546387,-0.23101807,0.539978,-1.4375,-1.203125,-3.015625
1695730843535,0.7561035,-0.27301025,0.602478,0.34375,2.078125,-0.921875
1695730843580,0.7775879,-0.2942505,0.6083374,-4.703125,9.71875,-3.109375
1695730843610,0.84375,-0.36358643,0.50457764,-11.828125,33.640625,2.703125
1695730843654,0.9506836,-0.22955322,0.5199585,-11.5625,22.296875,4.171875
1695730843685,0.67944336,-0.19488525,0.6256714,9.765625,6.484375,8.453125
1695730843730,0.7114258,-0.21466064,0.5883179,-5.875,-1.375,5.03125
1695730843773,0.8059082,-0.26031494,0.56121826,21.3125,-19.890625,1.671875
1695730843805,0.7475586,-0.33770752,0.46624756,28.796875,-8.171875,0.25
1695730843851,0.9953613,-0.5010376,0.52386475,-17.796875,24.359375,-3.578125
1695730843897,1.0285645,-0.26104736,0.5128784,-24.875,-3.484375,-2.78125
1695730843925,0.72680664,-0.23101807,0.46429443,-6.671875,3.640625,0.265625
1695730843970,0.66918945,-0.13360596,0.5265503,-11.515625,-3.890625,6.078125
1695730844000,0.7229004,-0.19268799,0.6298218,-7.65625,-12.734375,6.796875
1695730844046,0.73339844,-0.20220947,0.61224365,30.421875,-43.40625,5.5
1695730844090,0.7680664,-0.3164673,0.6515503,25.484375,-27.203125,0.3125
1695730844120,0.73706055,-0.36016846,0.637146,-0.578125,-2.71875,-8.484375
1695730844163,0.8234863,-0.35235596,0.60076904,-18.015625,17.1875,-9.59375
1695730844210,0.82470703,-0.2859497,0.588562,-17.03125,23.59375,-4.6875
1695730844240,0.7980957,-0.30523682,0.63494873,-2.984375,4.96875,-3.296875
1695730844285,0.7434082,-0.27349854,0.5907593,2.4375,-11.5625,-1.375
1695730844316,0.7680664,-0.2288208,0.66326904,13.59375,-3.65625,1.015625
1695730844361,0.7680664,-0.29937744,0.6659546,5.8125,5.46875,2.234375
1695730844404,0.7470703,-0.29400635,0.5597534,-11.015625,9.921875,-0.8125
1695730844451,0.80444336,-0.25787354,0.5787964,-14.546875,10.28125,1.828125
1695730844480,0.78759766,-0.25445557,0.57366943,-0.15625,10.96875,1.03125
1695730844524,0.76660156,-0.28863525,0.5661011,0.3125,1.484375,1.015625
1695730844554,0.77441406,-0.26348877,0.5800171,3.1875,-3.171875,0.234375
1695730844599,0.7739258,-0.27471924,0.6029663,5.828125,-0.84375,0.890625
1695730844630,0.7919922,-0.2798462,0.588562,1.09375,1.234375,0.984375
1695730844674,0.8640137,-0.3262329,0.48187256,-13.78125,3.1875,2.359375
1695730844719,0.80615234,-0.2942505,0.5944214,-1.609375,9.15625,7.828125
1695730844749,0.7897949,-0.32525635,0.4960327,-7.515625,17.59375,-4.125
1695730844796,0.6882324,-0.16217041,0.5680542,-11.0625,1.828125,0.984375
1695730844838,0.7844238,-0.13482666,0.6454468,11.46875,3.390625,3.96875
1695730844869,0.76416016,-0.28204346,0.57489014,59.984375,-40.375,7.046875
1695730844917,0.7705078,-0.3189087,0.63739014,19.078125,-15.484375,-1.328125
1695730844946,0.75219727,-0.33355713,0.62054443,-32.09375,20.765625,-2.015625
1695730844989,0.8239746,-0.34991455,0.5836792,-27.046875,18.328125,-3.703125
1695730845036,0.8544922,-0.33380127,0.50335693,-17.453125,19.84375,-6.40625
1695730845067,0.9345703,-0.33624268,0.43255615,-5.140625,24.234375,-3.65625
1695730845124,0.8652344,-0.28399658,0.44940186,5.515625,-0.015625,2.265625
1695730845154,0.8613281,-0.22149658,0.5126343,-5.1875,14.796875,-0.359375
1695730845184,0.7680664,-0.14923096,0.5375366,-0.53125,8.59375,3.328125
1695730845230,0.782959,-0.19732666,0.638855,9.875,-2.453125,6.8125
1695730845275,0.7470703,-0.24908447,0.5700073,23.609375,-12.484375,1.1875
1695730845305,0.84350586,-0.333313,0.5309448,15.625,2.328125,-3.171875
1695730845350,0.83984375,-0.3670044,0.4845581,-13.734375,-5.796875,-4.8125
1695730845382,0.8647461,-0.30303955,0.4557495,-14.9375,4.0625,-4.96875
1695730845425,0.80908203,-0.29888916,0.5101929,-15.53125,5.84375,-0.484375
1695730845469,0.82250977,-0.24542236,0.5165405,-10.015625,-2.0625,-0.359375
1695730845499,0.8017578,-0.22442627,0.5216675,-10.265625,-8.796875,3.125
1695730845546,0.84106445,-0.23101807,0.5458374,-4.28125,-6.46875,1.890625
1695730845590,0.810791,-0.2341919,0.74383545,4.40625,-27.84375,4.46875
1695730845620,0.9741211,-0.21929932,0.5985718,1.09375,20.5,2.015625
1695730845666,0.61450195,-0.15484619,0.637146,-4.0625,-8.0,1.40625
1695730845697,0.73779297,-0.18878174,0.480896,-8.125,4.09375,5.0625
1695730845741,0.7844238,-0.21905518,0.70599365,9.546875,2.828125,1.71875
1695730845785,0.71069336,-0.2798462,0.57318115,26.34375,-17.65625,-5.6875
1695730845819,0.7841797,-0.3106079,0.5697632,24.28125,-7.125,-4.984375
1695730845866,0.8383789,-0.32159424,0.6239624,1.765625,7.28125,-4.9375
1695730845903,0.7919922,-0.3538208,0.55999756,1.96875,10.578125,-6.90625
1695730845934,0.7980957,-0.30889893,0.5817261,-12.421875,7.84375,-3.125
1695730845979,0.8425293,-0.25567627,0.5285034,-13.65625,3.28125,-3.46875
1695730846009,0.79174805,-0.25323486,0.5499878,-3.9375,6.28125,-1.28125
1695730846055,0.8078613,-0.255188,0.5639038,2.3125,2.234375,-0.78125
1695730846099,0.79711914,-0.25958252,0.5541382,4.859375,1.3125,0.65625
1695730846130,0.78027344,-0.27520752,0.5578003,6.640625,-0.9375,0.15625
1695730846176,0.7817383,-0.3147583,0.555603,1.390625,0.546875,1.53125
1695730846253,0.7675781,-0.30596924,0.6520386,-3.421875,-5.53125,1.6875
1695730846257,0.7817383,-0.29718018,0.52557373,-11.0,-0.140625,0.9375
1695730846295,0.8300781,-0.32696533,0.47650146,-16.046875,20.484375,5.765625
1695730846325,0.97631836,-0.1716919,0.5807495,-8.234375,38.78125,1.75
1695730846373,0.638916,-0.17852783,0.57611084,2.8125,-13.0,5.578125
1695730846414,0.73828125,-0.2053833,0.60980225,13.921875,-30.984375,8.203125
1695730846443,0.7409668,-0.2630005,0.60076904,33.53125,-33.90625,3.0
1695730846489,0.7873535,-0.35186768,0.6832886,15.40625,-1.921875,-0.78125
1695730846535,0.79589844,-0.3838501,0.5643921,-7.03125,0.984375,-1.890625
1695730846564,0.81591797,-0.32867432,0.52996826,-17.6875,-4.734375,-7.578125
1695730846625,0.79003906,-0.34405518,0.5494995,-3.265625,5.140625,-7.015625
1695730846640,0.7729492,-0.33599854,0.60076904,-3.71875,6.15625,-6.953125
1695730846685,0.83862305,-0.26031494,0.63739014,-9.46875,9.0,-7.25
1695730846731,0.8432617,-0.31402588,0.28338623,-8.609375,52.609375,-3.40625
1695730846761,1.0935059,-0.16949463,0.60491943,33.828125,49.484375,8.40625
1695730846803,0.9121094,-0.26837158,0.5392456,15.5,-17.28125,9.5625
1695730846849,0.7541504,-0.12994385,0.55926514,8.625,0.0625,11.828125
1695730846879,0.6140137,-0.27520752,0.5734253,1.03125,-20.828125,13.71875
1695730846925,0.6970215,-0.29278564,0.49310303,1.453125,-35.375,-3.28125
1695730846956,0.842041,-0.29156494,0.5548706,1.09375,-1.90625,-8.984375
1695730847000,0.9165039,-0.32232666,0.54119873,-8.515625,-2.6875,-6.09375
