# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Singing
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695730123326,0.0034179688,-0.96099854,-0.024719238,-6.546875,-5.109375,1.125
1695730123354,0.10205078,-0.9619751,-0.04058838,5.953125,-6.921875,-0.03125
1695730123399,0.043945312,-1.0132446,0.02508545,-10.5625,-12.65625,3.078125
1695730123459,-0.08178711,-1.008606,0.07904053,-1.59375,-18.171875,4.171875
1695730123474,-0.010253906,-1.081604,0.038757324,-17.171875,-4.046875,-4.359375
1695730123520,0.02319336,-1.0144653,0.05682373,-6.09375,6.03125,-9.265625
1695730123565,0.007080078,-0.97369385,0.06048584,7.90625,0.203125,2.125
1695730123596,0.017578125,-0.960022,0.09246826,-9.828125,-2.125,2.125
1695730123639,0.030761719,-1.0310669,0.097595215,-11.140625,-3.640625,-2.375
1695730123670,0.011962891,-1.0178833,0.07904053,-0.3125,3.328125,-1.984375
1695730123714,-0.017578125,-1.0037231,0.073913574,1.515625,4.03125,1.03125
1695730123759,0.040283203,-0.9949341,0.07757568,-3.6875,3.65625,0.015625
1695730123791,0.045410156,-0.9849243,0.08392334,0.0625,1.734375,1.59375
1695730123835,0.009521484,-1.015686,0.05657959,-4.03125,1.3125,-0.5625
1695730123940,0.008056641,-1.019104,0.08074951,3.109375,0.59375,1.453125
1695730123942,0.010009766,-1.0149536,0.08905029,-2.03125,-4.453125,0.34375
1695730123954,-9.765625E-4,-0.97369385,0.08685303,-0.84375,2.640625,-1.84375
1695730124030,0.028564453,-1.0247192,0.07513428,2.796875,0.671875,-0.03125
1695730124032,0.025878906,-1.0215454,0.08123779,1.84375,-1.265625,1.796875
1695730124074,-0.008544922,-0.99298096,0.093688965,-2.125,-3.65625,-0.953125
1695730124104,-7.324219E-4,-1.0108032,0.09881592,-5.53125,-0.15625,-1.921875
1695730124149,0.037109375,-1.0130005,0.066589355,-3.5,-1.015625,-0.0625
1695730124194,0.031982422,-1.0100708,0.09661865,-0.75,-4.34375,-0.25
1695730124223,-0.013183594,-1.0015259,0.07659912,-5.359375,-5.265625,-2.15625
1695730124271,-0.0073242188,-1.0151978,0.121520996,-3.71875,-0.078125,-1.875
1695730124299,-0.036865234,-0.99468994,0.08758545,-2.265625,1.359375,-3.390625
1695730124344,0.014160156,-1.003479,0.1071167,4.734375,8.90625,1.296875
1695730124389,0.020019531,-1.0274048,0.101989746,-1.90625,2.265625,4.265625
1695730124434,-0.0021972656,-0.9932251,0.11419678,-5.765625,0.46875,0.8125
1695730124465,-0.008056641,-0.9859009,0.13470459,-1.875,4.015625,-0.125
1695730124509,0.012451172,-1.0169067,0.10491943,-6.0,3.09375,-0.53125
1695730124540,0.043945312,-1.0230103,0.113464355,0.921875,2.953125,0.21875
1695730124584,0.02709961,-0.9841919,0.13543701,0.421875,-1.296875,-1.796875
1695730124616,0.0021972656,-0.9898071,0.09710693,-5.546875,0.15625,0.734375
1695730124659,0.025146484,-1.0100708,0.12030029,1.96875,-0.765625,1.21875
1695730124704,0.011962891,-1.0200806,0.14056396,0.34375,2.015625,1.0
1695730124734,0.012939453,-1.0093384,0.12225342,-2.296875,-0.015625,0.375
1695730124778,0.017089844,-0.9973755,0.1227417,-0.859375,-0.8125,0.921875
1695730124824,0.009277344,-1.0025024,0.11419678,-2.1875,0.125,-0.75
1695730124854,0.022216797,-1.0220337,0.10736084,-3.265625,-3.140625,0.234375
1695730124899,0.024658203,-1.0039673,0.14251709,-5.140625,-0.28125,1.15625
1695730124929,-7.324219E-4,-1.0220337,0.12835693,2.796875,-4.46875,-0.96875
1695730124974,-0.017578125,-1.020813,0.14251709,-5.421875,-0.265625,-3.015625
1695730125019,-0.060058594,-0.9951782,0.16082764,1.640625,-1.0,-0.75
1695730125049,-0.045410156,-0.9883423,0.14813232,-7.328125,0.328125,-1.78125
1695730125094,-0.0056152344,-0.9636841,0.16253662,-3.03125,3.96875,0.25
1695730125139,0.052490234,-1.048645,0.168396,-5.390625,4.765625,-0.5
1695730125169,0.013427734,-1.0298462,0.15081787,5.734375,3.109375,-0.28125
1695730125229,-0.018066406,-0.9763794,0.15179443,8.890625,6.796875,0.46875
1695730125244,0.015136719,-0.9932251,0.12176514,-6.515625,6.0,0.25
1695730125320,0.017089844,-0.9829712,0.13763428,1.015625,1.8125,-0.28125
1695730125341,0.022949219,-1.0130005,0.12908936,-0.71875,2.46875,-0.484375
1695730125363,0.011474609,-1.029602,0.13397217,-2.65625,1.328125,-0.34375
1695730125409,-0.0061035156,-1.0159302,0.15374756,4.078125,-2.734375,0.8125
1695730125454,-0.01928711,-0.99298096,0.1359253,-5.75,-1.90625,-0.03125
1695730125485,0.013427734,-0.9741821,0.11029053,-9.8125,1.734375,-2.421875
1695730125544,0.018798828,-1.0557251,0.17547607,-3.03125,0.484375,1.359375
1695730125559,-0.019042969,-1.00177,0.16619873,-3.65625,-3.453125,-2.703125
1695730125619,-0.018798828,-0.9661255,0.16400146,0.953125,-1.59375,1.15625
1695730125649,-0.0029296875,-1.0105591,0.18328857,-8.484375,-2.828125,-1.484375
1695730125679,-0.046142578,-1.0393677,0.18670654,-1.171875,-0.40625,-1.5
1695730125725,-0.06689453,-0.9717407,0.20477295,-1.5,-0.890625,-1.984375
1695730125769,0.0021972656,-0.98931885,0.20599365,-5.765625,1.96875,1.375
1695730125799,0.030029297,-0.9985962,0.20111084,-4.453125,0.328125,-1.5
1695730125850,-0.03100586,-1.0073853,0.20721436,-4.609375,1.0625,-0.875
1695730125872,-0.048828125,-0.9776001,0.21820068,-3.28125,2.625,-2.46875
1695730125918,-0.03100586,-0.97003174,0.24871826,9.703125,11.984375,0.84375
1695730125978,0.0073242188,-1.0281372,0.184021,22.125,13.1875,0.6875
1695730125993,-0.053710938,-0.97540283,0.082214355,5.046875,1.765625,3.515625
1695730126054,0.06274414,-0.97320557,0.11395264,11.796875,8.34375,4.6875
1695730126084,0.0703125,-1.125061,0.12640381,16.03125,12.984375,3.53125
1695730126113,-0.07055664,-1.0181274,0.055603027,14.015625,-4.1875,2.4375
1695730126159,0.03149414,-0.9356079,0.06414795,13.15625,2.28125,3.640625
1695730126188,0.056396484,-1.0120239,0.059020996,-2.5,-1.671875,2.5
1695730126235,0.017578125,-1.031311,0.05267334,3.890625,-8.265625,-1.859375
1695730126278,0.012207031,-0.9871216,0.0836792,-7.359375,-7.984375,2.53125
1695730126310,-0.004638672,-1.0171509,0.101501465,-12.078125,-7.84375,-1.046875
1695730126354,0.0087890625,-1.0481567,0.109313965,5.140625,2.15625,-7.453125
1695730126399,0.015136719,-0.9985962,0.097351074,6.5625,0.25,0.8125
1695730126429,-0.01586914,-0.9649048,0.13812256,-5.25,-8.84375,3.46875
1695730126488,-0.040527344,-0.96759033,0.09173584,-11.421875,-3.09375,-3.015625
1695730126502,0.0126953125,-1.0239868,0.085632324,-3.765625,6.25,-2.328125
1695730126549,0.046142578,-1.0283813,0.12957764,3.53125,3.65625,6.671875
1695730126594,-9.765625E-4,-1.010315,0.11859131,0.59375,0.375,-0.359375
1695730126624,-0.01953125,-1.0078735,0.08074951,3.53125,4.3125,-0.171875
1695730126670,0.033447266,-0.9871216,0.101989746,3.359375,2.46875,1.0625
1695730126715,-0.0034179688,-0.98565674,0.09295654,0.015625,2.390625,1.0625
1695730126744,-0.0024414062,-1.0166626,0.08465576,-0.421875,0.71875,-1.015625
1695730126789,0.032470703,-1.0215454,0.07269287,-8.28125,3.84375,0.921875
1695730126818,0.057617188,-0.9927368,0.11785889,-0.1875,1.203125,-0.265625
1695730126864,0.007080078,-0.99468994,0.09490967,5.734375,2.328125,1.265625
1695730126909,0.0017089844,-1.0164185,0.09637451,-4.84375,-0.265625,-0.09375
1695730126939,0.0068359375,-1.0061646,0.10809326,-2.078125,-0.125,-2.546875
1695730126985,-0.0061035156,-1.0029907,0.08343506,-0.625,-0.6875,-0.5
1695730127029,0.036865234,-1.0046997,0.09881592,-8.78125,-0.375,-1.375
1695730127059,0.032226562,-1.0247192,0.14007568,2.640625,-2.921875,-0.453125
1695730127104,-0.044433594,-0.98394775,0.11639404,-8.84375,-7.171875,-0.875
1695730127149,0.0017089844,-1.010315,0.13372803,-8.75,-1.53125,-3.0625
1695730127194,-0.021484375,-1.0137329,0.14593506,-1.328125,-0.890625,-4.828125
1695730127224,-0.028076172,-0.98272705,0.1449585,-1.9375,4.703125,-0.484375
1695730127253,0.0041503906,-1.0147095,0.14935303,3.34375,4.671875,5.53125
1695730127301,-4.8828125E-4,-0.9800415,0.14422607,-3.609375,0.65625,-0.109375
1695730127344,0.0031738281,-1.0276489,0.13031006,3.09375,2.90625,0.203125
1695730127374,0.011474609,-1.0166626,0.1329956,1.59375,3.03125,0.6875
1695730127419,-0.0126953125,-0.9956665,0.124694824,1.96875,2.4375,-0.34375
1695730127464,-0.0048828125,-0.98028564,0.109802246,2.515625,1.828125,-0.484375
1695730127498,0.05029297,-1.0171509,0.11077881,-0.84375,4.859375,0.9375
1695730127539,0.022216797,-1.0132446,0.113220215,-3.109375,-1.96875,2.34375
1695730127570,-0.014892578,-0.99786377,0.1239624,-2.328125,1.484375,-0.375
1695730127614,0.0061035156,-1.015686,0.11224365,0.8125,2.6875,-0.421875
1695730127659,0.0024414062,-1.0015259,0.116882324,-3.125,1.375,2.0
1695730127689,0.021484375,-1.0154419,0.13861084,1.6875,-1.46875,0.375
1695730127735,-0.026611328,-1.0193481,0.109558105,-3.5625,-1.015625,-1.5
1695730127779,-0.004638672,-1.0198364,0.1473999,1.421875,-2.5,-0.078125
1695730127809,-0.024169922,-1.0012817,0.14886475,-0.671875,2.125,0.921875
1695730127854,-0.024414062,-1.0134888,0.14666748,5.546875,1.9375,-1.421875
1695730127884,-0.007080078,-0.9817505,0.13470459,-2.03125,4.875,1.109375
1695730127930,-0.020019531,-0.99298096,0.12786865,6.9375,5.71875,4.734375
1695730127974,0.018310547,-1.0274048,0.12860107,2.046875,6.28125,3.015625
1695730128005,0.05126953,-1.0293579,0.121276855,4.84375,7.078125,1.4375
1695730128049,0.021484375,-0.9932251,0.10491943,4.296875,4.578125,0.671875
1695730128126,0.013427734,-1.0081177,0.085632324,-3.265625,4.71875,0.328125
1695730128128,0.028808594,-0.97662354,0.081970215,-6.890625,0.40625,-0.625
1695730128184,0.052978516,-1.0059204,0.07977295,0.21875,3.921875,1.21875
1695730128199,0.017089844,-1.0205688,0.09564209,0.671875,2.125,-0.359375
1695730128244,0.016601562,-1.0276489,0.0848999,4.0,-1.609375,0.578125
1695730128289,0.018310547,-0.9846802,0.10321045,-4.4375,-1.0,-3.03125
1695730128319,-0.0126953125,-1.0137329,0.08758545,0.625,1.578125,-0.9375
1695730128366,0.020019531,-1.013977,0.11199951,-6.625,-3.515625,-1.28125
1695730128409,0.024902344,-1.0195923,0.13006592,-2.0,-0.203125,-3.15625
1695730128439,-0.030761719,-0.9990845,0.1239624,-1.203125,-2.546875,-0.984375
1695730128485,-0.021240234,-0.97076416,0.11907959,-2.765625,-1.484375,-1.515625
1695730128514,0.025634766,-1.0247192,0.11834717,-10.1875,-2.96875,-1.0
1695730128560,-0.027832031,-1.0383911,0.152771,-0.9375,-0.515625,0.109375
1695730128604,-0.045898438,-1.0420532,0.15081787,1.640625,2.828125,1.609375
1695730128634,-0.041259766,-0.96466064,0.1408081,5.265625,1.859375,-0.359375
1695730128679,0.01586914,-0.98101807,0.1329956,-7.6875,1.328125,0.09375
1695730128723,9.765625E-4,-1.0149536,0.15106201,-5.953125,2.34375,2.265625
1695730128754,0.0026855469,-1.0337524,0.16033936,-2.8125,-0.609375,-0.59375
1695730128800,-0.028320312,-0.99786377,0.14398193,2.953125,3.578125,-1.140625
1695730128828,0.011962891,-0.9819946,0.124938965,-1.78125,3.234375,0.859375
1695730128873,0.016113281,-0.9819946,0.14447021,-4.640625,2.28125,-0.84375
1695730128919,0.020996094,-1.0276489,0.15228271,-4.59375,0.828125,-0.046875
1695730128949,-0.013427734,-0.9985962,0.14642334,-5.09375,-0.859375,0.578125
1695730128995,0.01171875,-0.98223877,0.15887451,-8.734375,1.4375,-0.9375
1695730129039,-0.029296875,-1.0027466,0.22723389,-23.671875,1.421875,-2.96875
1695730129070,-0.053955078,-0.97247314,0.24627686,-14.65625,3.546875,-7.1875
1695730129115,0.045410156,-1.0466919,0.20355225,24.625,5.265625,2.390625
1695730129145,0.010498047,-0.9924927,0.1798706,10.375,3.25,7.859375
1695730129189,-0.010986328,-1.0276489,0.14788818,-2.859375,-0.796875,-4.40625
1695730129234,-0.045166016,-1.0181274,0.18206787,9.0,2.375,-0.390625
1695730129264,0.009521484,-1.0425415,0.12420654,-1.0,-0.546875,4.046875
1695730129309,0.09423828,-0.9451294,0.046081543,-8.28125,-3.390625,0.40625
1695730129355,0.04638672,-1.0581665,0.15618896,19.5625,-7.375,3.34375
1695730129384,-0.07104492,-1.0239868,0.24359131,-3.484375,-8.71875,2.3125
1695730129430,-0.07080078,-0.94415283,0.17230225,-8.421875,-13.390625,-0.1875
1695730129459,-0.053222656,-1.0056763,0.1642456,-5.921875,3.609375,-2.46875
1695730129519,0.032226562,-1.0303345,0.2111206,2.15625,6.75,-2.578125
1695730129549,0.017578125,-0.989563,0.15594482,4.21875,3.171875,2.859375
1695730129579,-0.016601562,-0.9993286,0.17962646,7.671875,-1.203125,2.203125
1695730129625,-0.020996094,-1.0037231,0.1762085,-3.09375,-0.859375,0.046875
1695730129669,0.012207031,-0.9993286,0.14447021,3.484375,0.421875,2.390625
1695730129698,0.018066406,-1.0025024,0.13543701,0.828125,3.53125,1.671875
1695730129761,0.0041503906,-0.9993286,0.14007568,5.109375,0.109375,0.953125
1695730129775,0.01586914,-0.987854,0.15106201,-4.1875,4.03125,1.96875
1695730129821,0.04296875,-1.0325317,0.15179443,3.484375,0.40625,1.828125
1695730129864,0.028564453,-0.9963989,0.11419678,-3.046875,1.28125,0.09375
1695730129894,0.015380859,-0.9937134,0.1383667,3.828125,-0.40625,0.96875
1695730129939,0.008300781,-1.0093384,0.14398193,-2.25,-0.109375,-2.15625
1695730129985,-0.007080078,-1.0169067,0.13861084,1.09375,2.703125,0.140625
1695730130014,-2.4414062E-4,-0.9841919,0.1227417,3.4375,-0.546875,-0.46875
1695730130075,0.018310547,-1.0100708,0.14642334,-3.875,2.390625,-0.671875
1695730130089,0.0068359375,-1.0278931,0.1461792,-0.859375,-0.171875,-0.140625
1695730130137,0.0031738281,-1.0088501,0.15325928,2.65625,0.359375,0.25
1695730130179,-7.324219E-4,-1.0076294,0.14349365,-6.625,-4.65625,-2.234375
1695730130209,0.0061035156,-0.98223877,0.15008545,-10.65625,-0.953125,-1.765625
1695730130255,0.0024414062,-1.0320435,0.1618042,0.296875,-0.296875,-2.328125
1695730130299,-0.044433594,-1.0332642,0.16204834,1.3125,0.96875,-1.53125
1695730130329,-0.022949219,-0.9678345,0.1984253,2.484375,1.921875,2.109375
1695730130374,0.0056152344,-0.9570923,0.15863037,-4.046875,0.78125,0.3125
1695730130434,0.0146484375,-1.0049438,0.15472412,-2.390625,2.5,1.4375
1695730130449,0.0075683594,-1.0584106,0.18572998,2.3125,0.234375,2.4375
1695730130494,-9.765625E-4,-0.9859009,0.15325928,-2.53125,4.46875,-1.359375
1695730130524,0.024902344,-0.987854,0.14764404,6.03125,4.140625,2.546875
1695730130569,0.035888672,-1.0046997,0.14764404,-5.75,2.296875,0.765625
1695730130614,-0.0017089844,-0.9956665,0.1630249,0.171875,2.546875,0.015625
1695730130646,0.0075683594,-1.0349731,0.13494873,1.109375,1.59375,-0.203125
1695730130689,0.030273438,-1.0020142,0.13348389,-2.53125,1.171875,-0.375
1695730130735,0.001953125,-0.99542236,0.16790771,1.671875,-1.78125,-0.328125
1695730130794,0.0068359375,-1.0042114,0.15887451,-5.171875,0.59375,-0.125
1695730130809,-0.0043945312,-1.010315,0.15325928,0.46875,0.703125,0.109375
1695730130839,-0.0029296875,-1.0029907,0.1720581,-0.0625,1.15625,0.15625
1695730130885,0.021484375,-0.99664307,0.1749878,-4.234375,-0.09375,0.078125
1695730130929,0.011474609,-1.0066528,0.15985107,-0.828125,0.90625,-1.625
1695730130959,0.0126953125,-0.99957275,0.18157959,-2.734375,-0.8125,0.21875
1695730131004,0.001953125,-0.98809814,0.1671753,-5.953125,-3.703125,-0.515625
1695730131050,-0.0031738281,-1.0088501,0.17938232,-3.25,-2.015625,-0.296875
1695730131079,0.008300781,-1.0183716,0.19573975,-4.296875,0.171875,-1.453125
1695730131124,-0.028564453,-1.0120239,0.20379639,0.484375,0.828125,-2.03125
1695730131154,-0.020996094,-0.95928955,0.19378662,0.484375,1.125,1.0625
1695730131200,0.0107421875,-0.9817505,0.17840576,-2.90625,2.78125,1.609375
1695730131245,0.034423828,-1.0195923,0.2189331,-1.8125,4.125,1.078125
1695730131275,-0.022949219,-1.0105591,0.17913818,8.03125,2.625,0.9375
1695730131319,-0.004638672,-0.9927368,0.18328857,-3.125,3.890625,0.0
1695730131367,0.030761719,-0.9783325,0.18499756,-0.28125,3.609375,-0.078125
1695730131398,0.024658203,-1.0137329,0.17474365,3.953125,1.5625,0.40625
1695730131438,9.765625E-4,-1.0064087,0.1720581,-0.90625,0.6875,0.09375
1695730131468,-0.011230469,-1.0039673,0.16888428,4.71875,1.3125,0.859375
1695730131514,0.0126953125,-1.0188599,0.17254639,0.765625,3.03125,0.28125
1695730131561,-0.005126953,-0.9890747,0.15496826,4.21875,0.15625,0.90625
1695730131590,0.0029296875,-1.0061646,0.17303467,0.171875,1.546875,1.0
1695730131634,9.765625E-4,-1.0178833,0.15911865,0.84375,1.5,-0.390625
1695730131679,0.005126953,-1.0166626,0.15057373,5.359375,2.875,1.234375
1695730131709,0.014404297,-0.989563,0.15570068,-0.359375,1.3125,-0.0625
1695730131757,0.0146484375,-0.9927368,0.14666748,2.328125,2.328125,-1.046875
1695730131798,0.012207031,-1.0327759,0.17034912,-1.984375,-0.21875,-0.65625
1695730131859,0.0061035156,-0.9859009,0.1515503,-4.234375,-1.53125,-2.171875
1695730131874,0.0056152344,-1.0073853,0.14300537,2.46875,0.53125,-0.265625
1695730131919,-0.009033203,-1.0022583,0.15570068,-4.171875,-0.65625,-2.8125
1695730131949,-0.034179688,-1.0088501,0.1593628,1.171875,-0.078125,0.953125
1695730131994,0.018554688,-0.9956665,0.18182373,-4.171875,3.046875,-0.171875
1695730132024,-0.009521484,-0.98028564,0.17547607,3.625,3.0,2.28125
1695730132069,0.024902344,-1.0039673,0.16693115,-5.296875,0.765625,0.828125
1695730132098,-0.016601562,-1.0098267,0.16595459,1.109375,1.96875,0.203125
1695730132143,0.0024414062,-1.006897,0.16741943,-4.921875,1.859375,-0.28125
1695730132189,0.024414062,-1.0015259,0.17474365,-6.421875,0.546875,-0.265625
1695730132219,0.008056641,-0.9898071,0.18035889,-4.9375,-0.890625,-2.875
1695730132293,-0.028808594,-0.9963989,0.18597412,-7.265625,-1.8125,-0.6875
1695730132310,-0.051757812,-0.9849243,0.24017334,-18.875,-2.6875,-3.015625
1695730132341,-0.06762695,-0.9627075,0.2597046,-15.0,3.5625,-5.296875
1695730132385,0.053955078,-1.008606,0.21502686,28.546875,5.90625,0.8125
1695730132414,-0.021240234,-1.0249634,0.21478271,18.140625,7.140625,5.953125
1695730132460,-0.02734375,-0.9902954,0.11859131,8.25,-0.9375,4.796875
1695730132505,0.008300781,-1.0200806,0.16204834,20.703125,5.5625,0.328125
1695730132534,0.049316406,-1.034729,0.11248779,6.671875,-4.296875,4.5
1695730132579,0.021240234,-0.9859009,0.05633545,-7.984375,-3.203125,-0.921875
1695730132625,0.012939453,-1.0527954,0.12615967,11.796875,-2.484375,2.84375
1695730132654,0.020507812,-0.9758911,0.1593628,-9.71875,-7.75,-0.71875
1695730132699,0.012939453,-1.0037231,0.1359253,-5.625,-6.9375,0.515625
1695730132728,-0.030029297,-1.0325317,0.13763428,-3.765625,-4.375,-3.515625
1695730132776,-0.012451172,-1.0176392,0.18743896,2.375,0.21875,-1.9375
1695730132819,-0.034423828,-0.9902954,0.13983154,2.96875,0.21875,0.328125
1695730132849,-0.041992188,-0.96099854,0.14056396,-3.625,1.203125,-0.796875
1695730132893,0.025146484,-1.0020142,0.14666748,-0.1875,1.84375,1.203125
1695730132948,0.03491211,-1.036438,0.168396,-0.265625,3.6875,4.40625
1695730132967,-0.022460938,-0.98565674,0.11956787,4.265625,1.265625,-0.28125
1695730133016,0.0068359375,-1.0256958,0.13226318,2.0,5.6875,0.515625
1695730133048,0.020996094,-1.015686,0.16448975,1.09375,5.5,1.671875
1695730133089,-0.018066406,-0.98809814,0.105163574,4.734375,2.40625,0.71875
1695730133135,0.026367188,-1.0073853,0.12445068,0.421875,6.125,1.046875
1695730133166,0.0014648438,-1.0032349,0.10296631,-1.875,4.0,2.515625
1695730133209,0.008300781,-1.0181274,0.152771,3.9375,2.609375,2.296875
1695730133254,0.025146484,-1.0083618,0.12591553,-10.84375,-1.875,0.09375
1695730133287,0.010253906,-0.9949341,0.09588623,-4.34375,0.453125,-3.625
1695730133329,0.026611328,-1.0254517,0.16448975,-0.96875,1.265625,-0.75
1695730133359,0.006591797,-1.0010376,0.13861084,-2.75,-2.4375,-0.578125
1695730133404,0.026855469,-0.9920044,0.14324951,-0.75,1.890625,-1.71875
1695730133449,0.009521484,-1.0186157,0.13641357,-4.6875,-1.25,-1.40625
1695730133480,0.011474609,-0.98760986,0.15228271,-7.8125,-2.203125,-1.5
1695730133525,-0.008544922,-0.99713135,0.17645264,-2.890625,-2.234375,-0.3125
1695730133570,-0.009277344,-1.0178833,0.16766357,-5.8125,-4.359375,-1.984375
1695730133599,-0.0041503906,-0.9985962,0.17010498,-2.859375,0.90625,-0.890625
1695730133661,-0.031982422,-1.006897,0.17181396,3.484375,-0.34375,-2.390625
1695730133674,-0.033935547,-0.9951782,0.19036865,-2.1875,2.625,-0.390625
1695730133719,-0.024414062,-0.9890747,0.19769287,2.21875,2.578125,1.359375
1695730133764,-0.014160156,-0.99884033,0.168396,-4.296875,1.609375,-0.25
1695730133810,7.324219E-4,-1.0007935,0.17303467,-0.890625,5.1875,1.375
1695730133855,0.039794922,-1.0315552,0.19281006,-1.4375,3.4375,1.234375
1695730133886,0.0043945312,-0.98101807,0.18084717,0.875,0.75,0.546875
1695730133915,-0.024658203,-1.0042114,0.16229248,-0.640625,0.0,-0.21875
1695730133975,0.009521484,-1.0073853,0.16033936,-4.5,1.484375,-1.5625
1695730133989,0.005126953,-1.010315,0.17376709,-2.21875,2.3125,0.421875
1695730134049,-0.0053710938,-1.0054321,0.19915771,-2.671875,-1.734375,-1.65625
1695730134080,-0.0048828125,-0.9993286,0.18939209,-1.5625,0.765625,-0.234375
1695730134109,-0.013427734,-0.9866333,0.184021,-1.265625,0.5625,0.84375
1695730134154,9.765625E-4,-0.9937134,0.19354248,-6.75,-0.375,-2.453125
1695730134199,-0.012939453,-1.0232544,0.20135498,-1.5,0.65625,0.578125
1695730134244,-0.017089844,-1.0029907,0.19940186,-1.40625,-0.5,-0.625
1695730134274,0.0041503906,-1.0003052,0.20184326,-3.0625,-2.578125,-1.0625
1695730134304,-0.03149414,-0.987854,0.21575928,1.21875,-0.34375,-0.84375
1695730134350,-0.049804688,-1.0120239,0.22088623,0.65625,-0.71875,-0.484375
1695730134394,-0.05102539,-0.98443604,0.20916748,-1.109375,0.34375,-1.453125
1695730134423,0.0036621094,-0.9800415,0.2230835,0.671875,4.40625,2.09375
1695730134468,0.0021972656,-0.989563,0.2062378,-6.0,3.6875,1.359375
1695730134514,0.018310547,-1.0366821,0.19500732,-4.578125,11.15625,-0.546875
1695730134544,0.0021972656,-1.0252075,0.27093506,-1.671875,6.640625,-1.046875
1695730134588,-0.03881836,-0.95928955,0.18157959,0.515625,1.734375,-0.984375
1695730134634,-0.0031738281,-0.9570923,0.1942749,-1.5,4.5625,0.453125
1695730134665,-9.765625E-4,-1.0132446,0.24188232,0.28125,1.953125,0.390625
1695730134710,-0.0073242188,-1.0278931,0.19940186,0.96875,-3.203125,-0.203125
1695730134739,-0.026123047,-0.97320557,0.19598389,1.078125,-1.9375,-0.421875
1695730134784,-0.015625,-1.005188,0.22576904,1.015625,-2.71875,2.28125
1695730134828,-0.018310547,-1.0095825,0.23065186,-2.453125,-2.921875,-0.34375
1695730134858,-0.031982422,-0.991272,0.21258545,-1.59375,-2.53125,-1.34375
1695730134904,0.0036621094,-1.0049438,0.22479248,-3.9375,-0.765625,-1.34375
1695730134949,-0.0087890625,-0.9956665,0.23895264,1.203125,-3.359375,-0.953125
1695730134978,-0.048095703,-1.0039673,0.20111084,-10.265625,-1.296875,-3.0625
1695730135024,-0.013671875,-1.000061,0.25994873,-6.59375,-0.515625,-4.390625
1695730135055,-0.01977539,-0.99884033,0.25164795,12.15625,0.515625,0.3125
1695730135099,-0.052978516,-0.9741821,0.24383545,23.15625,7.125,4.109375
1695730135159,-0.0690918,-0.9837036,0.20941162,16.3125,4.234375,2.296875
1695730135173,-0.044433594,-1.0076294,0.1449585,7.0,1.421875,3.703125
1695730135218,-0.0107421875,-0.9805298,0.15716553,18.734375,10.75,6.0625
1695730135265,0.001953125,-1.0134888,0.15350342,3.578125,-0.53125,7.4375
1695730135294,0.0690918,-0.99884033,0.10394287,-4.828125,6.71875,2.0
1695730135338,-0.0068359375,-1.034729,0.093444824,10.40625,3.296875,3.21875
1695730135385,0.0034179688,-0.9981079,0.097839355,0.296875,-1.59375,1.71875
1695730135414,0.09399414,-1.006897,0.10638428,1.71875,0.0625,2.3125
1695730135458,0.022705078,-1.0088501,0.11199951,2.609375,-2.1875,-0.546875
1695730135505,-0.04345703,-1.005188,0.12835693,-3.015625,-5.046875,1.015625
1695730135534,-0.024414062,-1.0220337,0.12884521,-7.28125,-3.28125,-1.78125
1695730135625,0.022460938,-1.0176392,0.1461792,-6.78125,3.40625,-2.203125
1695730135628,0.032226562,-1.0117798,0.12957764,3.03125,8.703125,-0.921875
1695730135654,-0.005859375,-1.0154419,0.1083374,4.390625,-0.34375,-0.328125
1695730135685,-0.011230469,-0.9973755,0.13250732,0.703125,-0.8125,1.265625
1695730135745,0.011474609,-1.0007935,0.15008545,0.6875,-5.015625,2.296875
1695730135775,0.022460938,-1.0010376,0.11468506,-7.390625,-3.875,-0.546875
1695730135804,0.0056152344,-1.0342407,0.1251831,4.28125,-1.015625,0.484375
1695730135849,-0.021972656,-1.0278931,0.13812256,5.53125,0.296875,-1.1875
1695730135895,-0.023925781,-0.9951782,0.13226318,2.03125,0.5,0.609375
1695730135923,0.018798828,-0.97003174,0.1227417,-4.4375,1.3125,1.8125
1695730135969,0.034179688,-1.0117798,0.12835693,1.953125,3.46875,3.359375
1695730135999,0.0075683594,-1.0396118,0.1305542,6.65625,2.5,2.71875
1695730136045,0.016357422,-0.9873657,0.113220215,-2.28125,3.4375,1.359375
1695730136098,0.020263672,-0.9807739,0.08685303,-0.140625,3.390625,0.421875
1695730136118,0.044433594,-1.0134888,0.13787842,2.78125,6.3125,2.734375
1695730136166,0.06933594,-1.0220337,0.09588623,-8.421875,-0.484375,-1.796875
1695730136207,0.010986328,-0.9812622,0.08831787,-2.3125,1.65625,-2.046875
1695730136238,0.0107421875,-1.0256958,0.121032715,4.1875,2.671875,0.25
1695730136283,0.011474609,-0.99664307,0.105407715,-5.796875,0.953125,-1.796875
1695730136313,0.012451172,-1.0020142,0.121032715,-1.1875,-0.296875,-0.40625
1695730136358,0.026611328,-1.0056763,0.13934326,-3.140625,0.28125,-0.96875
1695730136403,-0.0012207031,-1.0276489,0.10858154,-2.875,-1.546875,-1.5625
1695730136434,0.0,-1.0012817,0.14837646,-4.40625,0.75,-1.8125
