,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
621,1695731371485,-0.78808594,-0.0256958,-0.60113525,0.125,0.734375,-0.21875
622,1695731371535,-0.78637695,-0.012023926,-0.5947876,-0.296875,1.015625,-0.328125
623,1695731371572,-0.795166,-0.027893066,-0.6148071,-2.25,-0.359375,0.28125
624,1695731371610,-0.7927246,-0.010070801,-0.60284424,-2.875,0.609375,0.1875
625,1695731371647,-0.78637695,-0.028381348,-0.59820557,-2.6875,-1.578125,-0.1875
626,1695731371685,-0.78393555,-0.019592285,-0.5979614,-1.578125,-1.078125,0.359375
627,1695731371722,-0.77246094,-0.040100098,-0.6079712,-0.40625,-0.8125,0.171875
628,1695731371760,-0.7902832,-0.023254395,-0.61846924,-0.71875,1.171875,0.484375
629,1695731371810,-0.7895508,-0.022766113,-0.61431885,1.421875,2.484375,0.328125
630,1695731371846,-0.77978516,-0.02520752,-0.6067505,-0.59375,0.84375,0.109375
631,1695731371885,-0.782959,-0.024475098,-0.6140747,-1.484375,0.234375,0.171875
632,1695731371922,-0.78125,-0.024719238,-0.61505127,-1.578125,0.40625,0.265625
633,1695731371960,-0.7788086,-0.03302002,-0.6067505,-0.046875,0.9375,0.03125
634,1695731371997,-0.78271484,-0.02520752,-0.6074829,-0.046875,0.953125,0.15625
635,1695731372048,-0.7866211,-0.02130127,-0.6135864,0.09375,1.1875,0.375
636,1695731372085,-0.7910156,-0.026184082,-0.6206665,0.359375,2.03125,0.46875
637,1695731372125,-0.7722168,-0.022521973,-0.59161377,4.125,4.453125,-1.421875
638,1695731372160,-0.7976074,-0.023742676,-0.59747314,4.6875,4.5625,-1.921875
639,1695731372198,-0.814209,-0.0068969727,-0.63946533,0.671875,3.703125,-1.90625
640,1695731372235,-0.7858887,-0.0178833,-0.5823364,2.796875,3.171875,-1.96875
641,1695731372272,-0.7729492,-0.012756348,-0.5750122,-0.84375,0.25,-0.15625
642,1695731372322,-0.8027344,-0.0044555664,-0.6170044,-2.140625,-0.1875,1.578125
643,1695731372362,-0.795166,-0.010314941,-0.6033325,-1.578125,0.109375,0.46875
644,1695731372397,-0.7753906,-0.015930176,-0.58673096,-2.453125,-2.015625,0.765625
645,1695731372433,-0.7817383,-0.008850098,-0.5935669,-1.4375,-2.046875,1.9375
646,1695731372472,-0.78930664,-0.026916504,-0.6148071,-2.1875,-3.0,1.78125
647,1695731372510,-0.78686523,-0.016906738,-0.60894775,0.265625,0.296875,0.375
648,1695731372547,-0.79833984,-0.014465332,-0.6194458,0.453125,2.078125,0.40625
649,1695731372598,-0.7734375,-0.015930176,-0.60040283,1.5625,3.328125,0.28125
650,1695731372636,-0.78881836,-0.0335083,-0.6069946,0.859375,1.46875,0.578125
651,1695731372676,-0.79345703,-0.015197754,-0.61309814,-0.171875,0.453125,-0.0625
652,1695731372709,-0.78466797,-0.015686035,-0.61187744,-0.515625,1.28125,0.0
653,1695731372747,-0.7849121,-0.0256958,-0.6109009,-0.359375,1.53125,0.34375
654,1695731372784,-0.78393555,-0.019348145,-0.5996704,-0.375,0.671875,-0.1875
655,1695731372834,-0.78271484,-0.013000488,-0.611145,-0.859375,1.15625,0.234375
656,1695731372885,-0.7897949,-0.0178833,-0.61553955,-2.234375,0.390625,0.640625
657,1695731372909,-0.7854004,-0.014709473,-0.6033325,-0.9375,0.421875,0.15625
658,1695731372948,-0.7800293,-0.025939941,-0.60406494,-1.6875,-0.578125,0.203125
659,1695731372984,-0.78808594,-0.026184082,-0.6057739,-0.703125,-0.40625,-0.15625
660,1695731373034,-0.7895508,-0.0037231445,-0.61505127,-0.6875,1.40625,0.671875
661,1695731373072,-0.7854004,-0.02911377,-0.6116333,0.578125,2.015625,0.53125
662,1695731373109,-0.7832031,-0.026428223,-0.60772705,-0.734375,1.125,0.078125
663,1695731373147,-0.78930664,-0.019104004,-0.6091919,-1.078125,0.375,0.265625
664,1695731373184,-0.7890625,-0.022277832,-0.61602783,-1.0,0.640625,-0.15625
665,1695731373222,-0.77905273,-0.03326416,-0.6074829,-2.5,-0.65625,0.234375
666,1695731373273,-0.7895508,-0.02178955,-0.611145,-2.625,-0.015625,0.140625
667,1695731373297,-0.78027344,-0.032043457,-0.6026001,0.0625,1.1875,0.28125
668,1695731373334,-0.77319336,-0.035949707,-0.6104126,-1.4375,0.28125,-0.015625
669,1695731373384,-0.7897949,-0.0256958,-0.6135864,-0.671875,0.984375,0.421875
670,1695731373423,-0.77978516,-0.04107666,-0.61798096,-0.1875,1.25,0.171875
671,1695731373459,-0.7849121,-0.031799316,-0.6152954,-1.5625,-0.328125,0.015625
672,1695731373497,-0.7753906,-0.02911377,-0.6177368,-0.734375,0.125,-0.25
673,1695731373547,-0.7758789,-0.03765869,-0.6223755,-2.71875,0.09375,-0.046875
674,1695731373572,-0.77612305,-0.031066895,-0.6104126,-2.78125,0.34375,0.15625
675,1695731373624,-0.77978516,-0.035217285,-0.6043091,-1.65625,-0.359375,0.15625
676,1695731373660,-0.7751465,-0.03668213,-0.62384033,-3.34375,-1.859375,0.09375
677,1695731373697,-0.77246094,-0.039855957,-0.6189575,-1.109375,0.9375,0.234375
678,1695731373735,-0.7685547,-0.04888916,-0.62164307,-0.78125,0.9375,0.375
679,1695731373772,-0.7741699,-0.04449463,-0.62335205,-1.484375,0.03125,-0.046875
680,1695731373816,-0.7751465,-0.035949707,-0.6189575,-0.09375,0.515625,0.453125
681,1695731373846,-0.7729492,-0.046447754,-0.6304321,-1.5,0.171875,0.328125
682,1695731373896,-0.77001953,-0.04449463,-0.6211548,-0.21875,0.59375,-0.234375
683,1695731373934,-0.77124023,-0.042785645,-0.6240845,-1.015625,0.46875,-0.046875
684,1695731373976,-0.7770996,-0.039123535,-0.612854,-0.375,0.265625,-0.296875
685,1695731374009,-0.77685547,-0.04083252,-0.6235962,-1.609375,0.421875,0.296875
686,1695731374049,-0.7702637,-0.035705566,-0.611145,1.609375,1.859375,-0.515625
687,1695731374084,-0.7729492,-0.047180176,-0.6174927,3.265625,2.515625,-1.296875
688,1695731374134,-0.7770996,-0.03326416,-0.6453247,0.4375,1.5625,-1.28125
689,1695731374170,-0.78759766,-0.028869629,-0.6189575,4.15625,3.890625,-0.71875
690,1695731374210,-0.7766113,-0.030334473,-0.6223755,1.9375,2.5,-1.171875
691,1695731374247,-0.7746582,-0.030578613,-0.61553955,2.453125,2.84375,-1.421875
692,1695731374285,-0.7780762,-0.016174316,-0.614563,0.953125,2.96875,-1.5
693,1695731374321,-0.79052734,-0.014465332,-0.6194458,-0.421875,2.65625,-0.859375
694,1695731374360,-0.77783203,-0.014953613,-0.60943604,0.703125,2.15625,-0.890625
695,1695731374412,-0.77001953,-0.014709473,-0.5906372,2.109375,0.75,-0.921875
696,1695731374447,-0.7878418,-0.022033691,-0.6121216,-1.0,-0.84375,0.5625
697,1695731374485,-0.78125,-0.014221191,-0.61065674,0.09375,-0.03125,-0.296875
698,1695731374523,-0.7844238,-0.012756348,-0.6213989,0.1875,-0.1875,-0.125
699,1695731374561,-0.77685547,-0.0010375977,-0.6084595,0.15625,0.140625,0.96875
700,1695731374598,-0.7717285,-0.014709473,-0.616272,0.40625,-1.5,1.875
701,1695731374635,-0.77001953,-0.0256958,-0.612854,-0.25,-0.421875,2.15625
702,1695731374685,-0.77978516,-0.012023926,-0.62164307,0.390625,1.125,2.390625
703,1695731374722,-0.79589844,-0.014953613,-0.63165283,0.671875,2.03125,1.09375
704,1695731374762,-0.7866211,-0.026916504,-0.62823486,0.140625,2.984375,-0.328125
705,1695731374797,-0.76416016,-0.013977051,-0.60528564,0.375,3.34375,-0.65625
706,1695731374835,-0.78027344,-0.024963379,-0.6074829,0.015625,1.53125,0.484375
707,1695731374872,-0.7915039,0.00018310547,-0.6096802,-1.125,1.484375,0.953125
708,1695731374923,-0.7824707,-0.024719238,-0.6099243,1.21875,1.65625,0.8125
709,1695731374960,-0.7817383,-0.018371582,-0.6087036,0.328125,0.671875,0.25
710,1695731374997,-0.78344727,-0.009338379,-0.61138916,0.734375,1.375,0.078125
711,1695731375033,-0.78466797,-0.010070801,-0.6116333,0.3125,1.59375,0.609375
712,1695731375073,-0.78686523,-0.020568848,-0.6140747,0.765625,1.140625,0.046875
713,1695731375109,-0.7858887,-0.0037231445,-0.6079712,-0.453125,1.453125,-0.15625
714,1695731375146,-0.78564453,-0.019592285,-0.61383057,-0.375,1.3125,-0.125
715,1695731375198,-0.7753906,-0.014709473,-0.6074829,-1.640625,0.625,-0.765625
716,1695731375238,-0.77368164,-0.016662598,-0.598938,-1.09375,-0.015625,-0.375
717,1695731375274,-0.7783203,-0.022277832,-0.6148071,-1.453125,-0.5625,0.5625
718,1695731375311,-0.7871094,-0.009338379,-0.61505127,-1.109375,0.59375,0.9375
719,1695731375348,-0.7805176,-0.028381348,-0.62164307,-0.59375,0.546875,0.59375
720,1695731375398,-0.7753906,-0.014221191,-0.5964966,-0.078125,1.140625,-0.125
721,1695731375435,-0.7866211,-0.016906738,-0.6177368,-2.296875,-0.203125,0.5
722,1695731375473,-0.7878418,-0.016418457,-0.60894775,-0.90625,1.171875,0.5
723,1695731375510,-0.78564453,-0.027404785,-0.60821533,0.28125,1.125,0.421875
724,1695731375547,-0.7739258,-0.016418457,-0.61260986,-0.59375,0.515625,0.0
725,1695731375585,-0.7836914,-0.009094238,-0.6194458,0.296875,1.625,0.265625
726,1695731375622,-0.7885742,-0.022033691,-0.61602783,0.359375,2.484375,0.75
727,1695731375659,-0.78466797,-0.021057129,-0.612854,-0.390625,1.75,0.03125
728,1695731375710,-0.7770996,-0.013977051,-0.600647,0.453125,1.328125,-0.0625
729,1695731375748,-0.7792969,-0.026672363,-0.60894775,-0.453125,0.359375,0.328125
730,1695731375785,-0.7841797,-0.016418457,-0.60601807,-1.109375,1.078125,0.203125
731,1695731375822,-0.7792969,-0.022033691,-0.61187744,-0.578125,1.078125,0.234375
732,1695731375860,-0.78564453,-0.023742676,-0.6001587,-0.4375,0.34375,0.171875
733,1695731375897,-0.78344727,-0.017150879,-0.611145,-0.515625,1.140625,-0.078125
734,1695731375947,-0.78930664,-0.019104004,-0.6135864,-0.140625,0.890625,0.734375
735,1695731375984,-0.7819824,-0.018127441,-0.6104126,0.375,0.734375,0.078125
736,1695731376022,-0.7878418,-0.023498535,-0.6226196,-0.859375,0.390625,0.09375
737,1695731376072,-0.79003906,-0.015930176,-0.6062622,-0.109375,2.390625,-0.390625
738,1695731376098,-0.78344727,-0.02154541,-0.6096802,-0.359375,2.234375,-0.0625
739,1695731376134,-0.77905273,-0.022521973,-0.60235596,-0.703125,1.3125,-0.078125
740,1695731376172,-0.7861328,-0.021057129,-0.6045532,-1.140625,0.46875,0.46875
741,1695731376222,-0.79833984,-0.012756348,-0.60894775,-1.140625,-0.46875,0.984375
742,1695731376259,-0.77734375,-0.028625488,-0.6096802,-0.046875,-0.9375,0.078125
743,1695731376298,-0.7792969,-0.02545166,-0.6109009,-1.71875,-0.90625,-0.078125
744,1695731376333,-0.78808594,-0.022521973,-0.6189575,-1.09375,-0.0625,0.21875
745,1695731376372,-0.782959,-0.02178955,-0.6194458,-2.421875,0.375,0.40625
746,1695731376423,-0.77563477,-0.03326416,-0.611145,-1.75,-0.828125,0.484375
747,1695731376448,-0.77905273,-0.02960205,-0.6177368,-2.796875,-1.1875,0.234375
748,1695731376497,-0.77563477,-0.026916504,-0.6248169,-2.40625,-0.4375,-0.09375
749,1695731376534,-0.7651367,-0.04498291,-0.6206665,-0.828125,1.5625,-0.09375
750,1695731376572,-0.77124023,-0.03375244,-0.60772705,0.296875,1.3125,0.09375
751,1695731376610,-0.78466797,-0.023986816,-0.6223755,-2.140625,0.234375,0.125
752,1695731376646,-0.7854004,-0.03668213,-0.6253052,-0.59375,0.984375,0.4375
753,1695731376739,-0.7780762,-0.027404785,-0.6170044,-2.75,-0.234375,0.265625
754,1695731376744,-0.763916,-0.04083252,-0.6140747,-1.375,-0.5,0.21875
755,1695731376773,-0.7800293,-0.0413208,-0.61798096,-2.40625,-0.75,0.4375
756,1695731376810,-0.77368164,-0.0413208,-0.62823486,-1.21875,0.046875,0.53125
757,1695731376850,-0.76586914,-0.039611816,-0.628479,-1.90625,0.71875,-0.09375
758,1695731376885,-0.7709961,-0.043029785,-0.6260376,-2.921875,-0.890625,0.125
759,1695731376923,-0.76123047,-0.034729004,-0.6189575,-1.546875,-0.25,0.296875
