,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
637,1695730444040,-0.41674805,-0.7776489,0.6083374,-1.40625,0.8125,-0.703125
638,1695730444069,-0.41870117,-0.7793579,0.60321045,-2.984375,0.984375,-0.625
639,1695730444115,-0.40771484,-0.7852173,0.604187,-0.53125,0.34375,-0.4375
640,1695730444191,-0.4152832,-0.79156494,0.6112671,-1.15625,0.625,-0.140625
641,1695730444193,-0.41479492,-0.7654419,0.60198975,-2.8125,0.6875,-2.0
642,1695730444234,-0.41796875,-0.7749634,0.60565186,-2.03125,1.328125,-0.421875
643,1695730444265,-0.40161133,-0.77789307,0.6149292,-0.875,0.734375,0.15625
644,1695730444311,-0.40942383,-0.76519775,0.6137085,-0.953125,0.5625,-0.453125
645,1695730444356,-0.41357422,-0.77667236,0.6234741,-0.59375,0.984375,-0.421875
646,1695730444386,-0.4177246,-0.77716064,0.61883545,-1.078125,0.671875,-0.15625
647,1695730444430,-0.42358398,-0.77545166,0.6112671,-0.546875,0.90625,-0.21875
648,1695730444477,-0.4248047,-0.769104,0.6112671,-0.859375,1.21875,-0.046875
649,1695730444505,-0.4140625,-0.77178955,0.61834717,-2.875,-0.1875,-0.15625
650,1695730444550,-0.4272461,-0.7727661,0.6166382,-2.234375,0.578125,0.03125
651,1695730444596,-0.4230957,-0.7661743,0.607605,-0.828125,1.21875,-0.46875
652,1695730444625,-0.41503906,-0.76763916,0.6305542,-0.125,1.625,-0.0625
653,1695730444685,-0.40576172,-0.77667236,0.6012573,-1.5625,0.109375,-0.28125
654,1695730444699,-0.41455078,-0.7698364,0.61883545,-3.234375,0.390625,-1.5625
655,1695730444745,-0.42358398,-0.767395,0.62835693,-0.484375,0.96875,-1.203125
656,1695730444789,-0.43066406,-0.75445557,0.6149292,-0.453125,0.671875,-0.734375
657,1695730444835,-0.42089844,-0.7576294,0.6288452,-2.390625,0.734375,-0.828125
658,1695730444867,-0.4169922,-0.7608032,0.6264038,-0.84375,0.15625,-0.5
659,1695730444895,-0.44970703,-0.75982666,0.62493896,-0.546875,1.140625,-0.453125
660,1695730444940,-0.42700195,-0.7490845,0.6268921,-0.234375,1.1875,-0.625
661,1695730444985,-0.43188477,-0.75177,0.62615967,-1.0,1.578125,-0.125
662,1695730445016,-0.4362793,-0.77349854,0.62542725,-0.5,1.953125,0.328125
663,1695730445059,-0.4375,-0.7620239,0.6195679,-1.109375,1.40625,0.078125
664,1695730445105,-0.4243164,-0.7542114,0.633728,-0.734375,1.671875,-0.328125
665,1695730445134,-0.4338379,-0.75909424,0.619812,-1.984375,1.1875,-0.796875
666,1695730445179,-0.4177246,-0.77056885,0.6342163,-1.234375,1.046875,-0.453125
667,1695730445225,-0.42358398,-0.75909424,0.62786865,-0.84375,0.9375,-0.984375
668,1695730445256,-0.42919922,-0.76568604,0.62371826,0.53125,0.8125,-0.1875
669,1695730445299,-0.41479492,-0.75128174,0.6298218,-0.640625,1.109375,-0.28125
670,1695730445329,-0.42578125,-0.7608032,0.6259155,-1.359375,0.375,-1.171875
671,1695730445374,-0.4272461,-0.7612915,0.6342163,0.4375,0.671875,-0.359375
672,1695730445420,-0.42700195,-0.75177,0.6305542,0.8125,0.59375,-1.359375
673,1695730445465,-0.45654297,-0.73760986,0.6256714,-2.703125,0.96875,-0.515625
674,1695730445496,-0.44677734,-0.75250244,0.64276123,-2.484375,0.984375,0.21875
675,1695730445525,-0.4453125,-0.75079346,0.64715576,-0.296875,1.5,0.140625
676,1695730445569,-0.44604492,-0.7449341,0.6347046,-0.765625,1.671875,-0.859375
677,1695730445614,-0.42919922,-0.75250244,0.62005615,-2.546875,1.078125,-1.25
678,1695730445644,-0.43139648,-0.7485962,0.6310425,-1.75,0.953125,-0.203125
679,1695730445689,-0.41918945,-0.7529907,0.6376343,-1.75,1.28125,-0.828125
680,1695730445733,-0.43847656,-0.7359009,0.63397217,-0.75,1.125,-0.15625
681,1695730445763,-0.42285156,-0.7503052,0.64105225,-1.296875,1.34375,-0.1875
682,1695730445810,-0.421875,-0.7510376,0.63861084,-1.1875,0.59375,-0.234375
683,1695730445840,-0.43725586,-0.7390747,0.6442261,-0.453125,0.359375,-0.53125
684,1695730445886,-0.4284668,-0.74591064,0.6400757,-0.015625,-0.03125,-0.703125
685,1695730445930,-0.4489746,-0.737854,0.64471436,-1.359375,0.140625,-1.484375
686,1695730445960,-0.4567871,-0.73394775,0.6557007,-0.515625,0.125,-0.6875
687,1695730446005,-0.46777344,-0.72540283,0.64227295,-1.40625,1.5625,0.484375
688,1695730446050,-0.4506836,-0.71881104,0.65496826,-0.90625,1.4375,0.453125
689,1695730446080,-0.45629883,-0.7427368,0.6461792,0.171875,0.65625,1.328125
690,1695730446125,-0.4333496,-0.7366333,0.6557007,0.984375,1.125,-0.3125
691,1695730446155,-0.43945312,-0.74713135,0.62957764,3.265625,-0.125,-0.25
692,1695730446209,-0.43676758,-0.7349243,0.6210327,1.109375,0.8125,1.234375
693,1695730446251,-0.43701172,-0.74591064,0.64178467,1.46875,0.984375,1.8125
694,1695730446273,-0.43652344,-0.7715454,0.63934326,3.515625,3.328125,2.46875
695,1695730446319,-0.41503906,-0.76519775,0.62420654,3.546875,3.703125,0.078125
696,1695730446366,-0.41625977,-0.7546997,0.6178589,2.8125,1.375,0.328125
697,1695730446395,-0.42993164,-0.7576294,0.6317749,4.375,0.421875,1.8125
698,1695730446441,-0.4333496,-0.7654419,0.6195679,3.75,0.796875,2.21875
699,1695730446471,-0.45141602,-0.75177,0.6168823,4.734375,5.28125,2.640625
700,1695730446513,-0.43237305,-0.7764282,0.6034546,1.546875,1.640625,4.28125
701,1695730446558,-0.41552734,-0.7827759,0.62615967,-0.875,2.640625,2.34375
702,1695730446588,-0.421875,-0.784729,0.61517334,1.453125,1.109375,1.21875
703,1695730446633,-0.4128418,-0.76226807,0.6088257,0.375,-0.3125,0.96875
704,1695730446679,-0.40429688,-0.7883911,0.6022339,-0.984375,0.078125,1.09375
705,1695730446717,-0.39379883,-0.77911377,0.6173706,1.578125,0.765625,1.171875
706,1695730446753,-0.40405273,-0.7822876,0.6054077,0.109375,1.078125,0.265625
707,1695730446802,-0.4008789,-0.7781372,0.60150146,-1.234375,0.65625,-0.5
708,1695730446831,-0.40576172,-0.78302,0.60443115,-1.453125,-1.234375,-0.234375
709,1695730446879,-0.41088867,-0.7661743,0.6173706,-0.421875,-0.515625,0.125
710,1695730446904,-0.41308594,-0.784729,0.59710693,-2.703125,-2.078125,-0.671875
711,1695730446949,-0.43139648,-0.77423096,0.605896,-1.453125,-0.40625,-0.40625
712,1695730446995,-0.4309082,-0.770813,0.6144409,-0.265625,0.328125,0.015625
713,1695730447025,-0.4260254,-0.7595825,0.62176514,0.21875,0.921875,0.25
714,1695730447069,-0.42993164,-0.77471924,0.6178589,-1.171875,0.53125,-0.796875
715,1695730447115,-0.4272461,-0.77593994,0.59783936,-0.9375,0.21875,-0.828125
716,1695730447145,-0.42651367,-0.7683716,0.6051636,1.40625,0.609375,0.59375
717,1695730447191,-0.41723633,-0.7749634,0.60272217,0.078125,1.1875,0.390625
718,1695730447219,-0.4194336,-0.7876587,0.60150146,-0.140625,1.984375,1.484375
719,1695730447265,-0.41137695,-0.7776489,0.6107788,-0.65625,0.921875,1.3125
720,1695730447310,-0.42260742,-0.78570557,0.60858154,0.484375,1.0,1.0
721,1695730447341,-0.4165039,-0.79034424,0.6005249,0.890625,1.625,-0.03125
722,1695730447385,-0.39770508,-0.77789307,0.61102295,0.25,0.671875,-1.484375
723,1695730447461,-0.42358398,-0.7876587,0.604187,-1.6875,1.15625,-0.640625
724,1695730447463,-0.4248047,-0.7695923,0.5907593,-2.015625,0.84375,-0.109375
725,1695730447505,-0.4086914,-0.7630005,0.6117554,-0.921875,-0.703125,0.28125
726,1695730447534,-0.43115234,-0.7715454,0.6137085,-3.421875,-1.40625,-0.375
727,1695730447580,-0.43701172,-0.7632446,0.6161499,-1.203125,-0.484375,-0.328125
728,1695730447625,-0.42773438,-0.75128174,0.5993042,-3.546875,-0.5625,-0.546875
729,1695730447655,-0.42797852,-0.77423096,0.6210327,-3.28125,0.875,-0.796875
730,1695730447699,-0.42993164,-0.77301025,0.62298584,-2.46875,1.28125,-0.09375
731,1695730447745,-0.41357422,-0.75128174,0.6251831,-2.0,1.625,-0.609375
732,1695730447775,-0.41992188,-0.7617798,0.62713623,-2.40625,1.96875,-1.15625
733,1695730447820,-0.43359375,-0.7649536,0.6195679,-0.4375,0.5625,-1.21875
734,1695730447849,-0.44018555,-0.7703247,0.6154175,-1.09375,1.03125,-0.109375
735,1695730447895,-0.4248047,-0.76153564,0.6107788,-3.359375,0.28125,-1.765625
736,1695730447940,-0.4338379,-0.756897,0.6264038,-1.109375,0.796875,-1.265625
737,1695730447969,-0.43920898,-0.7666626,0.63079834,-1.1875,0.3125,-1.109375
738,1695730448014,-0.44140625,-0.76812744,0.6259155,-3.109375,0.53125,-0.921875
739,1695730448059,-0.4338379,-0.7420044,0.6383667,-1.796875,1.15625,-1.796875
740,1695730448089,-0.44384766,-0.7407837,0.63983154,-1.4375,1.84375,0.21875
741,1695730448135,-0.44189453,-0.7473755,0.6415405,-1.515625,2.96875,-1.359375
742,1695730448165,-0.42382812,-0.755188,0.6481323,2.234375,3.59375,-0.640625
743,1695730448209,-0.43774414,-0.7546997,0.6312866,-1.6875,2.609375,-0.578125
744,1695730448269,-0.44067383,-0.75567627,0.6469116,0.78125,3.796875,-0.890625
745,1695730448284,-0.44628906,-0.7461548,0.6220093,-1.734375,1.46875,-1.796875
746,1695730448329,-0.43554688,-0.7398071,0.6456909,-2.125,0.453125,-1.875
747,1695730448374,-0.44873047,-0.7390747,0.64398193,-0.59375,-0.390625,-1.0
748,1695730448404,-0.44921875,-0.7268677,0.6317749,-3.0625,-1.296875,-1.203125
749,1695730448449,-0.43945312,-0.7383423,0.64349365,-2.859375,-0.6875,0.125
750,1695730448479,-0.43774414,-0.741272,0.65057373,-1.953125,0.625,-0.109375
751,1695730448539,-0.44921875,-0.7346802,0.66326904,-0.296875,0.984375,0.609375
752,1695730448569,-0.42163086,-0.7276001,0.64959717,-0.703125,1.65625,-0.109375
753,1695730448599,-0.44702148,-0.7359009,0.65423584,0.484375,2.40625,0.515625
754,1695730448645,-0.4597168,-0.73150635,0.652771,2.890625,2.734375,0.484375
755,1695730448691,-0.45166016,-0.7383423,0.6378784,5.609375,1.625,0.90625
756,1695730448719,-0.43701172,-0.74786377,0.6364136,5.75,2.21875,1.203125
757,1695730448764,-0.44384766,-0.7498169,0.62127686,4.8125,1.6875,0.921875
758,1695730448795,-0.4338379,-0.76348877,0.61834717,3.796875,1.09375,0.0
759,1695730448840,-0.44848633,-0.76153564,0.62005615,3.578125,1.046875,1.359375
