,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
633,1695730244345,-0.12988281,-0.9717407,0.3012085,-16.015625,14.09375,-13.5625
634,1695730244375,-0.21313477,-1.3850708,0.57318115,39.0,15.1875,9.4375
635,1695730244418,-0.37158203,-0.99005127,0.37982178,31.28125,-14.703125,6.546875
636,1695730244463,-0.3347168,-0.72735596,0.23480225,-5.296875,-8.125,-15.890625
637,1695730244493,-0.3972168,-0.73638916,0.16497803,-17.546875,6.28125,-20.5625
638,1695730244540,-0.27783203,-0.9116821,0.35931396,2.765625,19.65625,5.59375
639,1695730244584,-0.21142578,-1.0371704,0.24383545,0.03125,8.6875,11.625
640,1695730244614,-0.36938477,-1.0779419,0.26727295,12.9375,-0.5,8.5625
641,1695730244658,-0.5371094,-0.9468384,0.2826538,-4.625,-16.15625,7.6875
642,1695730244690,-0.27954102,-0.78497314,0.26678467,-38.375,-9.40625,-9.859375
643,1695730244750,-0.3552246,-0.7810669,0.3649292,-50.84375,-9.953125,-19.921875
644,1695730244780,-0.4597168,-0.83795166,0.5072632,5.59375,3.9375,-0.890625
645,1695730244809,-0.42919922,-1.0996704,0.40911865,11.84375,6.90625,14.515625
646,1695730244855,-0.45263672,-0.9729614,0.48138428,20.921875,5.953125,-0.984375
647,1695730244899,-0.35327148,-0.8760376,0.36444092,14.71875,6.640625,-2.859375
648,1695730244929,-0.26464844,-0.81256104,0.28656006,-14.265625,11.703125,-10.75
649,1695730244975,-0.26538086,-0.8218384,0.37786865,-3.921875,13.09375,-7.765625
650,1695730245007,-0.37817383,-0.95635986,0.37005615,18.015625,9.0625,6.296875
651,1695730245050,-0.4975586,-1.0098267,0.2970581,-6.390625,6.5625,6.546875
652,1695730245096,-0.42504883,-0.89630127,0.40179443,14.328125,3.78125,4.6875
653,1695730245124,-0.2697754,-0.8911743,0.45428467,10.78125,24.703125,2.3125
654,1695730245171,-0.40478516,-0.8184204,0.53118896,49.140625,39.796875,3.53125
655,1695730245218,-0.48266602,-1.1155396,0.28729248,36.265625,57.265625,-5.78125
656,1695730245248,0.009765625,-0.9729614,0.15496826,-20.140625,14.5,-10.21875
657,1695730245291,-0.09790039,-0.6956177,0.23358154,29.6875,12.484375,14.296875
658,1695730245322,-0.36035156,-0.87701416,0.07269287,19.53125,-14.96875,21.0625
659,1695730245364,-0.31811523,-1.149231,0.13983154,15.828125,-24.640625,11.5625
660,1695730245408,-0.3840332,-1.1421509,0.40570068,-28.890625,-28.015625,3.328125
661,1695730245438,-0.33642578,-0.7463989,0.33563232,-46.234375,-7.5625,-22.203125
662,1695730245489,-0.27856445,-0.84210205,0.38934326,-13.921875,3.296875,-13.109375
663,1695730245529,-0.34838867,-0.9529419,0.47650146,14.640625,21.375,5.328125
664,1695730245558,-0.4074707,-1.0020142,0.30218506,9.171875,7.15625,8.90625
665,1695730245606,-0.25512695,-1.1502075,0.26971436,10.1875,-0.125,5.90625
666,1695730245634,-0.2685547,-0.92755127,0.44329834,-16.71875,-14.671875,-4.03125
667,1695730245680,-0.2980957,-0.71173096,0.17547607,-33.15625,-7.296875,-16.40625
668,1695730245723,-0.2692871,-0.9602661,0.32611084,9.1875,25.375,-9.5
669,1695730245753,-0.2290039,-1.1160278,0.30413818,18.71875,21.234375,3.78125
670,1695730245799,-0.31396484,-0.93170166,0.35760498,26.140625,-0.953125,12.484375
671,1695730245844,-0.3486328,-0.7503052,0.3505249,-13.484375,-14.609375,15.296875
672,1695730245874,-0.3647461,-0.8533325,0.32928467,-42.0,-6.84375,-9.609375
673,1695730245919,-0.22949219,-0.9963989,0.34832764,-9.1875,10.75,-20.328125
674,1695730245952,-0.35351562,-1.1282349,0.4537964,21.125,2.6875,4.65625
675,1695730246023,-0.29614258,-0.97198486,0.25360107,-22.875,-18.109375,-1.515625
676,1695730246040,-0.16235352,-0.69073486,0.5043335,2.046875,-10.578125,-16.5625
677,1695730246069,-0.51538086,-0.8411255,0.37054443,-10.234375,-16.359375,6.3125
678,1695730246130,-0.43823242,-0.90093994,0.43695068,-21.6875,4.6875,1.859375
679,1695730246159,-0.34301758,-1.0801392,0.3925171,9.890625,6.328125,-1.515625
680,1695730246189,-0.31591797,-1.0112915,0.39544678,22.015625,-4.140625,1.28125
681,1695730246235,-0.38745117,-0.8567505,0.3776245,-10.109375,-21.203125,-2.890625
682,1695730246280,-0.18969727,-0.8213501,0.32196045,-28.21875,-13.265625,-21.953125
683,1695730246309,-0.3798828,-0.87457275,0.35858154,-27.15625,-16.75,-1.984375
684,1695730246355,-0.5390625,-0.78082275,0.42816162,-22.046875,0.203125,0.65625
685,1695730246385,-0.36083984,-0.9768677,0.44085693,4.203125,-0.265625,3.09375
686,1695730246431,-0.39453125,-1.0286255,0.38446045,0.625,-9.296875,-3.375
687,1695730246474,-0.36328125,-0.9209595,0.4940796,22.609375,5.984375,-5.296875
688,1695730246505,-0.34399414,-0.7942505,0.43743896,15.6875,-8.9375,-8.015625
689,1695730246549,-0.5131836,-0.61016846,0.3986206,-9.90625,4.421875,6.390625
690,1695730246594,-0.4321289,-0.90167236,0.33343506,-0.875,2.703125,8.953125
691,1695730246625,-0.46850586,-1.1533813,0.38397217,-5.453125,-2.546875,-8.703125
692,1695730246670,-0.3955078,-1.0064087,0.40838623,21.78125,9.078125,5.90625
693,1695730246699,-0.41479492,-0.8250122,0.42669678,27.53125,1.15625,7.828125
694,1695730246751,-0.39208984,-0.7102661,0.29412842,-26.515625,12.921875,-5.453125
695,1695730246788,-0.3400879,-0.7761841,0.45037842,-27.3125,2.59375,-17.09375
696,1695730246819,-0.33032227,-0.895813,0.5634155,21.359375,15.1875,0.765625
697,1695730246864,-0.49121094,-0.9663696,0.32904053,7.765625,12.75,20.828125
698,1695730246910,-0.50024414,-0.9053345,0.29852295,3.328125,10.140625,10.078125
699,1695730246943,-0.3696289,-1.017395,0.38909912,14.890625,8.984375,3.6875
700,1695730246984,-0.40161133,-0.95880127,0.39007568,19.796875,-5.125,3.546875
701,1695730247013,-0.22509766,-0.9104614,0.23065186,26.375,-6.15625,0.96875
702,1695730247058,-0.28466797,-1.0647583,0.24432373,45.140625,-11.390625,2.53125
703,1695730247104,-0.35229492,-0.8987427,0.27166748,-29.015625,-25.140625,3.625
704,1695730247140,-0.2770996,-0.72540283,0.32147217,-21.515625,-11.125,-14.75
705,1695730247179,-0.43945312,-0.848938,0.26507568,-18.671875,10.796875,2.890625
706,1695730247257,-0.46606445,-1.0108032,0.2909546,4.25,8.84375,3.1875
707,1695730247259,-0.40576172,-1.0164185,0.34588623,12.46875,7.375,9.84375
708,1695730247299,-0.3449707,-1.0820923,0.34100342,-17.25,3.65625,3.171875
709,1695730247329,-0.26953125,-0.7962036,0.3600464,-5.875,-3.078125,-11.46875
710,1695730247380,-0.36547852,-0.7190552,0.37738037,-18.0,-0.421875,-9.90625
711,1695730247421,-0.46020508,-0.81378174,0.5031128,9.078125,11.796875,17.15625
712,1695730247479,-0.51220703,-1.0447388,0.09637451,-27.109375,-0.703125,17.484375
713,1695730247497,-0.3017578,-1.079895,0.4274292,16.421875,16.25,0.875
714,1695730247539,-0.21069336,-1.1421509,0.5531616,26.328125,9.640625,4.390625
715,1695730247569,-0.24169922,-0.7305298,0.32977295,-2.125,1.234375,-12.375
716,1695730247623,-0.2680664,-0.7005005,0.28729248,-6.578125,15.78125,-7.5
717,1695730247645,-0.21264648,-0.98809814,0.27752686,2.453125,4.203125,-8.984375
718,1695730247690,-0.29882812,-0.9890747,0.3319702,-1.421875,-19.015625,2.53125
719,1695730247737,-0.38623047,-0.9517212,0.28363037,-12.171875,-14.703125,13.078125
720,1695730247766,-0.40039062,-0.9507446,0.46014404,2.71875,8.25,7.65625
721,1695730247810,-0.49389648,-0.96466064,0.37469482,15.84375,8.0,1.234375
722,1695730247855,-0.36376953,-0.7839966,0.30267334,0.671875,8.109375,-4.609375
723,1695730247887,-0.14770508,-0.9607544,0.3270874,-1.34375,8.21875,-2.0625
724,1695730247930,-0.17260742,-1.0022583,0.42645264,-16.734375,-17.28125,-14.671875
725,1695730247959,-0.5102539,-0.8789673,0.25775146,-20.3125,-22.796875,2.015625
726,1695730248006,-0.5229492,-0.9031372,0.3534546,-4.90625,5.421875,9.65625
727,1695730248049,-0.36889648,-0.9517212,0.4406128,7.640625,5.5625,0.84375
728,1695730248079,-0.31811523,-0.9194946,0.3475952,10.484375,5.34375,-5.78125
729,1695730248123,-0.26000977,-0.92071533,0.32635498,6.65625,5.53125,1.265625
730,1695730248168,-0.23754883,-0.9248657,0.44378662,-1.265625,7.734375,-10.40625
731,1695730248198,-0.3972168,-0.8320923,0.3973999,6.109375,-14.21875,-1.640625
732,1695730248247,-0.5070801,-0.8496704,0.32489014,-4.96875,1.5,8.671875
733,1695730248274,-0.41918945,-0.85894775,0.4484253,-1.578125,15.75,8.0
734,1695730248319,-0.33691406,-0.9976196,0.4796753,8.09375,35.4375,-9.484375
735,1695730248364,-0.36499023,-0.9951782,0.3204956,24.0625,11.0,-5.796875
736,1695730248395,-0.21362305,-1.0127563,0.18695068,-35.0,-1.5625,-9.796875
737,1695730248442,-0.24389648,-0.77838135,0.37908936,31.375,-13.4375,-6.328125
738,1695730248486,-0.37060547,-0.9295044,0.23382568,12.3125,-14.140625,10.625
739,1695730248514,-0.49047852,-0.9109497,0.16571045,12.65625,-13.578125,23.765625
740,1695730248559,-0.42333984,-1.296936,0.2946167,49.90625,-3.5,18.453125
741,1695730248605,-0.44018555,-1.0557251,0.34197998,-36.21875,1.671875,-8.359375
742,1695730248633,-0.1340332,-0.7737427,0.34613037,-15.6875,15.9375,-21.171875
743,1695730248679,-0.31567383,-0.53863525,0.21282959,-11.703125,-16.015625,-4.828125
744,1695730248709,-0.34057617,-0.8838501,0.3571167,3.203125,11.515625,24.203125
745,1695730248754,-0.29760742,-1.2090454,0.20721436,-10.34375,-9.75,10.25
746,1695730248799,-0.2541504,-1.2161255,0.3649292,-16.203125,3.71875,0.015625
747,1695730248829,-0.34106445,-0.9651489,0.42132568,1.015625,-1.96875,-2.921875
748,1695730248876,-0.4404297,-0.6746216,0.29632568,-5.75,2.6875,-10.203125
749,1695730248904,-0.33129883,-0.7337036,0.29119873,3.546875,14.75,-1.046875
750,1695730248948,-0.14086914,-1.0025024,0.3961792,-18.421875,-4.03125,-2.796875
751,1695730248993,-0.35180664,-1.031311,0.385437,-12.625,-6.3125,4.046875
752,1695730249023,-0.46166992,-1.005188,0.40472412,-0.84375,2.0625,5.859375
753,1695730249069,-0.37329102,-0.94732666,0.38275146,14.890625,10.3125,-1.640625
754,1695730249113,-0.32763672,-0.8569946,0.3361206,5.5,8.234375,-4.328125
755,1695730249143,-0.24145508,-0.8555298,0.37322998,0.359375,8.15625,-3.3125
756,1695730249189,-0.3400879,-0.90093994,0.37542725,2.171875,0.75,-1.921875
757,1695730249219,-0.37280273,-0.8670044,0.27703857,-10.796875,-3.8125,15.828125
758,1695730249264,-0.27124023,-1.0999146,0.37127686,3.71875,9.703125,10.375
759,1695730249311,-0.27294922,-1.0149536,0.29730225,2.203125,-0.9375,-6.625
