# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Singing
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695731766585,-0.41479492,-0.035705566,1.0326538,0.3125,2.171875,0.59375
1695731766622,-0.4104004,-0.023010254,1.0319214,0.0,1.125,0.34375
1695731766684,-0.41357422,-0.020324707,1.039978,-0.328125,0.328125,0.109375
1695731766697,-0.41577148,-0.019348145,1.0319214,-1.578125,-0.359375,-0.015625
1695731766747,-0.40673828,-0.012512207,1.0248413,-1.53125,0.875,-0.34375
1695731766787,-0.40771484,-0.022033691,1.031189,0.09375,1.921875,-0.078125
1695731766826,-0.40649414,-0.030578613,1.0341187,0.171875,1.234375,0.53125
1695731766860,-0.4165039,-0.024475098,1.0314331,0.125,1.046875,0.359375
1695731766898,-0.41259766,-0.01763916,1.0248413,-1.4375,-0.09375,0.421875
1695731766935,-0.41210938,-0.016174316,1.0302124,-1.4375,-0.21875,0.078125
1695731766985,-0.41308594,-0.020812988,1.0292358,-0.890625,0.734375,-0.25
1695731767023,-0.40893555,-0.018859863,1.0360718,0.265625,0.6875,0.015625
1695731767060,-0.41918945,-0.0154418945,1.0297241,-2.4375,0.375,0.15625
1695731767098,-0.41625977,-0.02178955,1.0241089,-2.09375,-0.53125,-0.046875
1695731767135,-0.4116211,-0.019592285,1.0375366,-0.171875,0.421875,0.03125
1695731767173,-0.40478516,-0.015197754,1.0324097,-0.640625,0.6875,0.328125
1695731767210,-0.42993164,-0.013000488,1.0309448,-0.265625,1.90625,0.53125
1695731767261,-0.41870117,-0.015197754,1.0285034,-0.359375,1.5625,0.515625
1695731767298,-0.41235352,-0.015930176,1.0346069,-0.578125,0.796875,0.09375
1695731767335,-0.4177246,-0.015686035,1.0314331,0.296875,1.421875,-0.140625
1695731767373,-0.40820312,-0.02130127,1.0407104,-0.125,1.90625,-0.3125
1695731767410,-0.41479492,-0.016662598,1.03656,-0.40625,1.359375,-0.859375
1695731767448,-0.39990234,-0.029846191,1.0404663,1.703125,2.34375,-1.59375
1695731767485,-0.4020996,-0.028137207,1.0453491,3.078125,2.328125,-1.734375
1695731767535,-0.3947754,0.0026245117,1.0202026,1.4375,0.375,-1.96875
1695731767572,-0.3972168,-0.013000488,1.0338745,0.671875,1.34375,-2.65625
1695731767623,-0.42797852,-0.028869629,1.0343628,-1.453125,0.203125,-2.8125
1695731767647,-0.42797852,-0.015197754,1.0165405,-2.703125,0.46875,-2.5625
1695731767685,-0.42871094,-5.493164E-4,1.0133667,-2.78125,0.734375,-1.140625
1695731767722,-0.43554688,-0.0095825195,1.022644,-1.140625,0.65625,-0.125
1695731767811,-0.43408203,-0.0051879883,1.0206909,-1.5,0.5625,0.53125
1695731767813,-0.41235352,-0.012268066,1.0192261,-0.859375,1.21875,0.859375
1695731767847,-0.3798828,-0.011779785,1.0221558,0.140625,1.296875,0.953125
1695731767884,-0.39038086,-0.0051879883,1.0436401,1.140625,2.015625,1.453125
1695731767922,-0.40600586,-0.019104004,1.0494995,2.1875,2.125,1.515625
1695731767961,-0.40698242,-0.008850098,1.0297241,-1.5625,0.34375,0.3125
1695731768010,-0.39233398,-0.006652832,1.0299683,-1.3125,0.265625,-0.546875
1695731768046,-0.4099121,-0.0071411133,1.0307007,-1.859375,1.125,0.25
1695731768084,-0.41992188,-0.017150879,1.0336304,-1.1875,1.203125,0.5625
1695731768122,-0.4140625,-0.019348145,1.0338745,-0.046875,1.609375,0.453125
1695731768160,-0.39746094,-0.0076293945,1.0292358,0.859375,0.71875,-0.109375
1695731768198,-0.3947754,-0.0071411133,1.0421753,0.5625,1.609375,-0.28125
1695731768236,-0.3942871,-0.006652832,1.0350952,-0.484375,0.90625,-0.21875
1695731768285,-0.39697266,-0.008850098,1.0392456,0.5,0.3125,-1.109375
1695731768322,-0.39868164,-0.012756348,1.0304565,-0.171875,-1.140625,-0.984375
1695731768360,-0.42285156,-0.020080566,1.0390015,0.140625,0.234375,-0.265625
1695731768398,-0.4309082,-0.016662598,1.0302124,-0.265625,1.84375,-0.171875
1695731768435,-0.42260742,-0.015686035,1.0221558,-0.171875,1.875,0.234375
1695731768473,-0.40844727,0.003112793,1.0321655,0.0625,1.046875,0.5
1695731768511,-0.42504883,-0.0044555664,1.0319214,0.203125,0.640625,0.5
1695731768560,-0.42211914,-0.008605957,1.0363159,0.921875,1.5625,0.125
1695731768597,-0.42285156,-0.030090332,1.0375366,0.328125,2.109375,0.453125
1695731768637,-0.39624023,-0.022766113,1.024353,-0.234375,1.875,0.9375
1695731768674,-0.3918457,-0.0115356445,1.0319214,0.015625,1.203125,0.828125
1695731768710,-0.4038086,-0.018615723,1.0338745,0.40625,0.46875,0.796875
1695731768747,-0.39941406,-0.011291504,1.0346069,0.390625,0.71875,0.625
1695731768787,-0.4086914,-0.0154418945,1.0285034,-0.84375,1.0625,0.625
1695731768835,-0.40625,-0.020324707,1.0292358,0.0625,1.296875,0.34375
1695731768872,-0.40820312,-0.02935791,1.0304565,0.609375,1.09375,0.171875
1695731768911,-0.40234375,-0.0178833,1.0309448,-0.046875,-0.234375,0.078125
1695731768949,-0.41577148,-0.012268066,1.024353,-1.78125,-0.375,0.078125
1695731768986,-0.41186523,-0.027404785,1.0316772,-1.59375,-0.359375,-0.15625
1695731769022,-0.40283203,-0.014709473,1.0245972,-1.640625,0.640625,-0.25
1695731769111,-0.40527344,-0.01739502,1.0370483,1.109375,1.84375,0.015625
1695731769114,-0.41577148,-0.01373291,1.0314331,1.046875,1.96875,0.65625
1695731769147,-0.41552734,-0.018859863,1.0326538,0.453125,1.78125,0.359375
1695731769185,-0.40576172,-0.014953613,1.0360718,-0.03125,1.125,-0.171875
1695731769235,-0.4128418,-0.016906738,1.0275269,-1.09375,0.453125,0.046875
1695731769260,-0.40966797,-0.021057129,1.0326538,-1.46875,1.125,0.0625
1695731769297,-0.41552734,-0.027893066,1.0458374,-1.296875,0.75,-0.171875
1695731769349,-0.41918945,-0.03643799,1.062439,-0.765625,1.96875,-0.5
1695731769399,-0.42163086,-0.01763916,1.0326538,-5.4375,-0.015625,-0.640625
1695731769424,-0.40820312,0.016052246,1.0223999,-4.78125,0.734375,-1.265625
1695731769461,-0.39648438,0.014343262,1.0162964,-3.0625,0.875,-1.265625
1695731769511,-0.40551758,-0.013977051,1.031189,-0.046875,1.234375,-0.203125
1695731769549,-0.40185547,-0.008361816,1.0267944,-0.328125,-0.140625,0.390625
1695731769586,-0.39819336,0.008728027,1.0282593,-0.5625,-1.34375,-0.046875
1695731769625,-0.40576172,0.010437012,1.0175171,-0.984375,-1.671875,0.4375
1695731769660,-0.41333008,-0.0044555664,1.0372925,1.140625,0.015625,0.21875
1695731769698,-0.4230957,-0.011291504,1.0363159,0.84375,2.375,0.5
1695731769736,-0.42114258,-0.0029907227,1.0324097,0.390625,2.328125,0.703125
1695731769773,-0.41259766,0.0014038086,1.0275269,0.640625,1.1875,0.515625
1695731769822,-0.40478516,0.010925293,1.0245972,-0.34375,0.171875,0.046875
1695731769860,-0.41601562,0.005554199,1.02948,-0.296875,0.484375,0.265625
1695731769897,-0.40405273,-0.004699707,1.0233765,-0.21875,1.421875,0.078125
1695731769935,-0.41918945,-0.01739502,1.0370483,0.859375,1.03125,0.390625
1695731769972,-0.42211914,-0.018615723,1.0350952,1.15625,0.5,0.46875
1695731770008,-0.4033203,0.0028686523,1.0219116,-0.9375,-1.296875,0.390625
1695731770047,-0.41015625,0.007019043,1.0285034,-1.6875,-0.265625,-0.046875
1695731770084,-0.42114258,-0.012268066,1.026062,-0.953125,0.78125,-0.21875
1695731770135,-0.41259766,-0.0115356445,1.0265503,-1.0,1.125,-0.046875
1695731770173,-0.4248047,-0.012023926,1.02948,0.265625,1.03125,0.328125
1695731770209,-0.40576172,-0.0012817383,1.0275269,-1.28125,0.046875,-0.078125
1695731770248,-0.41503906,0.0067749023,1.0267944,-1.171875,0.640625,0.0625
1695731770285,-0.41992188,0.0038452148,1.0270386,-1.40625,-0.015625,0.109375
1695731770322,-0.42236328,-0.002746582,1.0321655,-0.734375,0.8125,0.09375
1695731770373,-0.4255371,-0.009338379,1.0253296,-0.796875,0.359375,0.203125
1695731770410,-0.4116211,-0.0051879883,1.0263062,-1.421875,0.171875,-0.0625
1695731770447,-0.42919922,0.001159668,1.0360718,-0.1875,1.265625,0.25
1695731770485,-0.42333984,0.0065307617,1.0280151,0.625,2.109375,0.546875
1695731770524,-0.42089844,-0.0076293945,1.0236206,0.21875,1.359375,0.515625
1695731770560,-0.4206543,-0.004211426,1.0267944,-0.21875,0.859375,0.203125
1695731770598,-0.42016602,-7.9345703E-4,1.02948,0.59375,1.421875,0.3125
1695731770647,-0.42138672,-0.005432129,1.0341187,-0.171875,0.890625,0.5625
1695731770685,-0.41577148,-0.0049438477,1.0299683,-0.21875,0.6875,0.15625
1695731770723,-0.41967773,-0.010314941,1.026062,-0.453125,0.609375,0.3125
1695731770760,-0.41455078,-0.0068969727,1.0338745,-0.390625,-0.359375,0.203125
1695731770799,-0.42700195,-0.0025024414,1.0270386,-2.640625,-1.4375,-0.046875
1695731770835,-0.42749023,0.009216309,1.027771,-3.65625,-2.125,-0.375
1695731770885,-0.42797852,0.007507324,1.0197144,-2.375,-0.21875,-0.671875
1695731770936,-0.4267578,0.001159668,1.0265503,0.171875,1.3125,-0.09375
1695731770960,-0.43115234,-0.003479004,1.0206909,1.0,1.96875,1.03125
1695731770999,-0.43530273,0.00579834,1.0292358,-0.453125,1.171875,0.25
1695731771035,-0.4248047,0.0045776367,1.0267944,-0.859375,0.046875,0.03125
1695731771074,-0.42578125,0.011413574,1.0216675,-1.640625,0.015625,0.109375
1695731771109,-0.43164062,0.009216309,1.0214233,-2.78125,-0.3125,0.0625
1695731771159,-0.4333496,0.0048217773,1.0245972,-3.328125,-0.84375,-0.515625
1695731771198,-0.43310547,0.0040893555,1.0245972,-2.015625,-0.75,-0.421875
1695731771237,-0.4338379,0.014343262,1.0148315,-2.25,-0.515625,0.0625
1695731771286,-0.42749023,0.024597168,1.0206909,-1.4375,0.390625,0.15625
1695731771310,-0.4338379,0.023620605,1.0094604,-1.390625,0.859375,0.125
1695731771350,-0.43701172,0.014587402,1.026062,-0.171875,0.765625,0.296875
1695731771385,-0.44091797,0.016784668,1.0204468,-0.828125,0.15625,0.203125
1695731771435,-0.4404297,0.024108887,1.0223999,-1.5,0.109375,0.046875
1695731771473,-0.44067383,0.025817871,1.0165405,-4.59375,-1.0,-0.140625
1695731771510,-0.42749023,0.034362793,1.0101929,-5.125,-0.71875,-0.4375
1695731771551,-0.4345703,0.035339355,1.0187378,-2.890625,-0.171875,-0.234375
1695731771585,-0.44067383,0.027770996,1.0189819,-2.203125,0.3125,0.359375
1695731771623,-0.4494629,0.03656006,1.0165405,-1.5,0.53125,0.125
1695731771673,-0.44921875,0.039978027,1.0162964,-0.203125,1.171875,0.359375
1695731771710,-0.43945312,0.035339355,1.0187378,0.421875,1.0,-0.140625
1695731771748,-0.4501953,0.031433105,1.026062,1.265625,-1.53125,0.0
1695731771785,-0.46533203,0.039978027,1.0140991,-7.375,-5.390625,0.359375
1695731771825,-0.4597168,0.066345215,0.9882202,-6.78125,-4.390625,-1.265625
1695731771860,-0.45776367,0.05218506,0.9996948,-1.75,-0.234375,-1.125
1695731771898,-0.4658203,0.04046631,1.0116577,-0.75,2.125,0.828125
1695731771949,-0.46191406,0.05291748,1.0109253,-1.78125,1.859375,1.21875
1695731771985,-0.4621582,0.049987793,1.0028687,-2.046875,0.515625,-0.25
1695731772022,-0.45239258,0.066101074,1.0040894,-1.53125,2.328125,-0.15625
1695731772060,-0.46166992,0.06463623,1.0158081,-0.296875,3.875,0.6875
1695731772098,-0.45825195,0.059753418,1.015564,-0.171875,3.078125,0.46875
1695731772135,-0.45288086,0.05316162,1.0097046,0.125,1.84375,-0.1875
1695731772225,-0.44506836,0.054626465,1.0175171,1.484375,1.5625,-0.15625
1695731772227,-0.4494629,0.054138184,1.0167847,4.21875,2.609375,0.34375
1695731772260,-0.45263672,0.038269043,1.0228882,6.671875,4.359375,0.59375
1695731772299,-0.4489746,0.02532959,1.0236206,4.828125,2.453125,0.890625
1695731772335,-0.44018555,0.043151855,1.0131226,1.765625,1.5625,0.078125
1695731772373,-0.44555664,0.039245605,1.0199585,2.3125,2.46875,-0.03125
1695731772423,-0.4477539,0.014587402,0.99505615,1.796875,2.421875,0.15625
1695731772460,-0.43847656,0.02166748,1.0148315,1.828125,4.15625,0.09375
1695731772498,-0.4309082,0.020202637,1.0241089,3.75,4.28125,0.265625
1695731772548,-0.42358398,0.019958496,1.020935,1.5625,2.921875,0.359375
1695731772572,-0.42773438,0.014099121,1.0307007,1.984375,2.6875,-0.015625
1695731772610,-0.42700195,0.012390137,1.013855,-0.4375,1.4375,-0.296875
1695731772650,-0.4284668,0.025817871,1.0253296,-1.015625,0.703125,-1.1875
1695731772685,-0.4230957,0.015075684,1.0292358,1.046875,1.484375,-1.5
1695731772735,-0.41723633,-0.008605957,1.0162964,0.046875,0.90625,-1.609375
1695731772785,-0.42041016,0.0099487305,1.0233765,0.703125,1.203125,-1.34375
1695731772810,-0.42626953,0.019470215,1.0204468,-0.34375,3.046875,-0.375
1695731772848,-0.42382812,0.012878418,1.02948,0.890625,2.6875,0.3125
1695731772885,-0.40893555,0.017028809,1.0036011,-1.78125,1.390625,1.046875
1695731772923,-0.39794922,0.0289917,1.0136108,0.703125,1.125,0.9375
1695731772973,-0.4050293,0.030700684,1.0106812,2.515625,1.171875,1.421875
1695731773010,-0.42529297,0.014831543,1.0429077,5.234375,2.015625,1.4375
1695731773048,-0.43652344,-0.030090332,1.0494995,6.09375,0.8125,1.046875
1695731773085,-0.42382812,-0.016418457,1.0221558,0.875,0.4375,-0.578125
1695731773123,-0.40356445,0.011657715,1.0094604,-1.5,0.359375,-0.921875
1695731773159,-0.4338379,-0.004699707,1.0321655,-1.0,1.078125,0.3125
1695731773198,-0.4309082,-0.020080566,1.0287476,-2.03125,0.765625,0.78125
1695731773248,-0.42163086,0.0021362305,1.0285034,-0.625,0.8125,1.1875
1695731773287,-0.4182129,-0.00592041,1.024353,0.65625,0.90625,1.484375
1695731773322,-0.39941406,-0.011779785,1.038269,1.15625,1.890625,0.6875
1695731773359,-0.41577148,-0.020324707,1.0299683,0.90625,2.171875,0.53125
1695731773397,-0.41259766,-6.1035156E-5,1.0299683,0.453125,1.078125,-0.328125
1695731773435,-0.41357422,-0.014465332,1.027771,-0.3125,0.625,-0.125
1695731773498,-0.42089844,-0.012512207,1.0248413,-0.234375,0.703125,0.09375
1695731773522,-0.4038086,-0.0154418945,1.0299683,-0.34375,0.671875,0.203125
1695731773560,-0.4296875,-0.02130127,1.0165405,1.625,3.546875,0.828125
1695731773599,-0.4086914,-0.023986816,1.0358276,4.625,4.171875,1.078125
1695731773652,-0.4033203,-0.03765869,1.03656,2.234375,0.734375,1.421875
1695731773671,-0.41088867,-0.012268066,1.0206909,-1.671875,-0.703125,0.265625
1695731773708,-0.40966797,-0.0032348633,1.0255737,-3.296875,-0.703125,-0.71875
1695731773759,-0.41674805,-0.017150879,1.0214233,-1.765625,0.015625,-0.734375
1695731773796,-0.42016602,-0.039611816,1.0404663,-0.296875,-1.078125,-0.328125
1695731773835,-0.43041992,-0.022277832,1.0189819,-2.03125,0.8125,0.21875
1695731773874,-0.40966797,-0.009338379,1.0263062,-0.4375,1.609375,-0.1875
1695731773910,-0.4169922,-0.02935791,1.0375366,1.90625,2.28125,0.734375
1695731773948,-0.40893555,-0.019836426,1.0304565,0.21875,1.484375,0.4375
1695731773999,-0.40966797,-0.014953613,1.0363159,-0.203125,1.609375,0.03125
1695731774035,-0.42382812,-0.014465332,1.0302124,-0.078125,2.34375,0.3125
1695731774073,-0.40942383,-0.031311035,1.0370483,1.390625,2.0625,0.65625
1695731774110,-0.40893555,-0.032043457,1.0282593,-1.546875,-0.609375,-0.0625
1695731774147,-0.41235352,-0.013000488,1.0272827,-3.9375,-2.4375,-0.359375
1695731774185,-0.41845703,-0.011047363,1.0299683,-4.078125,-1.9375,-0.28125
1695731774222,-0.4248047,-0.013000488,1.02948,-3.09375,-0.328125,-0.375
1695731774271,-0.43164062,-0.01373291,1.0245972,0.890625,3.21875,0.4375
1695731774323,-0.41748047,-0.020324707,1.0333862,3.359375,3.15625,1.125
1695731774355,-0.40625,-0.015930176,1.0319214,-0.578125,0.15625,0.484375
1695731774385,-0.43041992,0.010681152,1.0228882,-3.71875,-1.84375,-0.3125
1695731774423,-0.42285156,0.0099487305,1.0319214,-3.484375,-1.578125,-0.375
1695731774460,-0.42333984,1.8310547E-4,1.0223999,-4.890625,-1.34375,-0.21875
1695731774498,-0.4309082,0.0036010742,1.0245972,-3.890625,-0.59375,-0.734375
1695731774548,-0.42749023,-0.0020141602,1.0297241,-1.140625,0.859375,-0.171875
1695731774585,-0.4248047,-0.0064086914,1.0253296,-0.125,0.71875,0.171875
1695731774623,-0.44067383,0.005065918,1.0228882,0.40625,0.484375,0.4375
1695731774660,-0.4309082,0.014831543,1.0182495,-2.78125,-0.5,0.046875
1695731774699,-0.4321289,0.011169434,1.0250854,-3.9375,-0.90625,-0.8125
1695731774786,-0.44848633,0.0014038086,1.0255737,-6.9375,-2.375,0.03125
1695731774789,-0.44921875,0.029968262,1.0050659,-9.390625,-3.953125,-0.328125
1695731774823,-0.44311523,0.05218506,1.0026245,-6.625,-1.34375,-1.03125
1695731774860,-0.4416504,0.04119873,1.0189819,-1.40625,1.171875,-0.5
1695731774900,-0.44604492,0.022644043,1.0187378,-0.609375,1.421875,0.5
1695731774935,-0.44360352,0.041931152,1.0162964,-0.234375,0.78125,-0.015625
1695731774973,-0.4543457,0.045837402,1.0309448,-0.65625,0.15625,0.328125
1695731775010,-0.4555664,0.04852295,1.0184937,-7.53125,-2.640625,0.34375
1695731775060,-0.4465332,0.06756592,0.9996948,-7.59375,-2.3125,-0.96875
1695731775100,-0.4519043,0.074645996,1.0109253,-3.515625,-0.5,-0.671875
1695731775136,-0.46313477,0.051208496,1.0167847,-1.84375,0.9375,0.59375
1695731775172,-0.45751953,0.059753418,0.99627686,-2.515625,0.171875,0.5625
1695731775210,-0.46557617,0.07562256,1.0082397,-0.625,0.3125,-0.203125
1695731775248,-0.46313477,0.07659912,1.0101929,-0.984375,0.921875,0.359375
1695731775298,-0.45776367,0.07635498,1.0067749,-0.890625,1.53125,0.234375
1695731775336,-0.45581055,0.074401855,1.008728,-0.25,1.5,0.0625
1695731775373,-0.45581055,0.070495605,1.0099487,-1.375,0.703125,0.0
1695731775410,-0.45385742,0.07147217,1.0114136,-0.609375,1.25,0.3125
1695731775448,-0.46289062,0.06781006,1.013855,0.703125,1.53125,0.34375
1695731775484,-0.4580078,0.06707764,1.0153198,1.296875,2.171875,0.25
1695731775523,-0.45922852,0.06756592,1.0119019,2.296875,2.421875,-0.15625
1695731775572,-0.4519043,0.057800293,1.0084839,3.140625,1.8125,-0.015625
1695731775613,-0.45385742,0.054870605,1.0123901,3.296875,2.125,0.46875
1695731775647,-0.4477539,0.058288574,1.0180054,2.96875,1.765625,0.15625
1695731775697,-0.4506836,0.058776855,1.0084839,0.84375,1.3125,-0.125
