# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Normal
# Subject id: s1862623
# Notes: test1
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695727375725,0.115722656,-0.047180176,-0.94366455,-0.15625,1.203125,0.28125
1695727375786,0.10986328,-0.043029785,-0.9397583,0.03125,1.234375,0.109375
1695727375826,0.11743164,-0.03692627,-0.9470825,-0.03125,1.109375,0.140625
1695727375845,0.111816406,-0.03717041,-0.9458618,-0.265625,1.125,0.03125
1695727375909,0.10864258,-0.03692627,-0.942688,-0.234375,0.796875,0.375
1695727375925,0.11645508,-0.042785645,-0.94244385,-0.15625,1.125,-0.046875
1695727375966,0.10913086,-0.03717041,-0.9463501,-0.234375,1.015625,0.234375
1695727376004,0.11303711,-0.037902832,-0.94244385,-0.21875,0.953125,0.203125
1695727376046,0.11206055,-0.046936035,-0.9451294,-0.171875,1.140625,-0.015625
1695727376108,0.119628906,-0.03277588,-0.9458618,-0.125,1.03125,0.1875
1695727376167,0.11401367,-0.035217285,-0.9414673,-0.296875,1.15625,0.09375
1695727376170,0.11230469,-0.034240723,-0.93829346,-0.390625,1.078125,0.046875
1695727376205,0.114746094,-0.042297363,-0.94415283,-0.09375,0.90625,0.03125
1695727376266,0.119384766,-0.03717041,-0.9487915,-0.109375,1.015625,-0.03125
1695727376285,0.11352539,-0.038146973,-0.94415283,-0.09375,1.125,0.25
1695727376328,0.11206055,-0.03717041,-0.94610596,-0.21875,0.875,0.171875
1695727376366,0.111816406,-0.03717041,-0.94317627,-0.375,1.328125,0.09375
1695727376386,0.11328125,-0.03643799,-0.93829346,-0.078125,0.953125,0.125
1695727376429,0.107910156,-0.033996582,-0.93585205,-0.296875,1.3125,0.203125
1695727376465,0.111328125,-0.046203613,-0.94903564,-0.1875,1.3125,0.171875
1695727376505,0.10913086,-0.03277588,-0.9483032,-0.125,1.265625,0.03125
1695727376546,0.114746094,-0.0335083,-0.9439087,-0.203125,1.0625,0.1875
1695727376585,0.11010742,-0.0335083,-0.9434204,-0.40625,1.046875,0.21875
1695727376626,0.11401367,-0.0335083,-0.94732666,-0.25,1.203125,0.125
1695727376665,0.111328125,-0.035217285,-0.94366455,-0.3125,1.03125,0.234375
1695727376705,0.111572266,-0.03302002,-0.9487915,-0.578125,1.15625,0.09375
1695727376746,0.111572266,-0.038391113,-0.9417114,-0.34375,1.28125,0.28125
1695727376787,0.11206055,-0.039123535,-0.94610596,-0.25,0.90625,0.25
1695727376826,0.11254883,-0.035217285,-0.93927,-0.40625,1.03125,0.15625
1695727376866,0.111572266,-0.03277588,-0.9421997,-0.265625,0.953125,-0.015625
1695727376905,0.1105957,-0.03302002,-0.9434204,-0.140625,1.421875,0.25
1695727376946,0.10913086,-0.034973145,-0.94488525,-0.234375,1.09375,0.0
1695727376986,0.1081543,-0.038146973,-0.9468384,-0.1875,1.1875,0.078125
1695727377048,0.10913086,-0.04058838,-0.94781494,-0.25,1.171875,0.15625
1695727377066,0.106933594,-0.035461426,-0.9421997,-0.3125,1.15625,0.09375
1695727377106,0.11035156,-0.042053223,-0.942688,-0.1875,1.140625,0.234375
1695727377145,0.11010742,-0.030334473,-0.9402466,-0.234375,1.1875,-0.09375
1695727377186,0.111083984,-0.039855957,-0.9463501,-0.328125,1.140625,0.15625
1695727377227,0.114990234,-0.03668213,-0.9429321,-0.203125,1.140625,0.09375
1695727377266,0.111816406,-0.039855957,-0.94537354,-0.1875,1.171875,0.09375
1695727377325,0.11645508,-0.036193848,-0.9439087,-0.359375,1.0625,0.125
1695727377346,0.11206055,-0.034973145,-0.9458618,-0.359375,1.046875,-0.125
1695727377386,0.10839844,-0.038146973,-0.94537354,-0.421875,1.15625,0.171875
1695727377428,0.107910156,-0.038391113,-0.9487915,-0.203125,1.046875,0.0625
1695727377466,0.10839844,-0.0335083,-0.9470825,-0.234375,1.171875,0.03125
1695727377505,0.10888672,-0.034973145,-0.93414307,-0.15625,0.875,0.03125
1695727377547,0.10961914,-0.031799316,-0.9458618,-0.5,0.890625,0.0625
1695727377605,0.11328125,-0.030822754,-0.9434204,-0.453125,1.0,0.03125
1695727377626,0.109375,-0.034973145,-0.93878174,-0.0625,1.09375,0.015625
1695727377665,0.10668945,-0.030822754,-0.9451294,-0.296875,1.0625,0.09375
1695727377705,0.107421875,-0.037902832,-0.9429321,-0.390625,1.078125,0.09375
1695727377746,0.11254883,-0.035705566,-0.9421997,-0.1875,1.296875,0.171875
1695727377767,0.107177734,-0.035217285,-0.942688,-0.265625,1.21875,0.15625
1695727377805,0.1027832,-0.04034424,-0.94610596,0.125,1.296875,0.15625
1695727377848,0.10668945,-0.035949707,-0.94244385,0.0,1.1875,0.140625
1695727377887,0.10668945,-0.039611816,-0.94537354,0.09375,1.140625,0.140625
1695727377946,0.110839844,-0.034973145,-0.9480591,0.03125,1.234375,0.078125
1695727377965,0.10449219,-0.03692627,-0.9458618,-0.40625,0.890625,0.03125
1695727378005,0.107910156,-0.03375244,-0.9434204,-0.34375,0.8125,0.203125
1695727378046,0.11206055,-0.035949707,-0.9470825,-0.5625,0.65625,0.03125
1695727378086,0.10961914,-0.031555176,-0.9434204,-0.34375,0.875,-0.015625
1695727378145,0.11010742,-0.035461426,-0.9468384,-0.5625,0.59375,-0.046875
1695727378165,0.10229492,-0.034973145,-0.9468384,-0.734375,0.515625,0.109375
1695727378206,0.111572266,-0.033996582,-0.9434204,-0.765625,0.734375,0.0625
1695727378286,0.1081543,-0.03692627,-0.94903564,-0.625,0.84375,0.109375
1695727378289,0.11669922,-0.034973145,-0.9446411,-0.546875,0.796875,0.1875
1695727378326,0.11303711,-0.038391113,-0.9421997,-0.453125,0.953125,0.109375
1695727378365,0.111328125,-0.038146973,-0.94244385,-0.515625,0.953125,-0.03125
1695727378405,0.11816406,-0.038879395,-0.9446411,-0.53125,0.921875,0.109375
1695727378447,0.110839844,-0.032287598,-0.9414673,-0.34375,0.921875,0.078125
1695727378507,0.11352539,-0.035217285,-0.94659424,-0.359375,0.9375,-0.03125
1695727378525,0.11230469,-0.034729004,-0.94073486,-0.453125,0.875,0.03125
1695727378606,0.115234375,-0.035949707,-0.9404907,-0.40625,0.90625,0.171875
1695727378609,0.118896484,-0.03765869,-0.9480591,-0.4375,0.828125,0.0625
1695727378646,0.11035156,-0.043273926,-0.93585205,-0.359375,0.625,0.0
1695727378686,0.111572266,-0.036193848,-0.9475708,-0.84375,0.890625,0.015625
1695727378725,0.11303711,-0.04107666,-0.9373169,-0.46875,0.765625,-0.078125
1695727378765,0.114990234,-0.037902832,-0.9517212,-0.328125,0.921875,0.015625
1695727378806,0.11621094,-0.038146973,-0.9446411,-0.640625,1.1875,0.03125
1695727378845,0.115478516,-0.0335083,-0.94317627,-0.484375,0.8125,0.0625
1695727378885,0.11303711,-0.042785645,-0.94195557,-0.59375,1.0625,0.109375
1695727378925,0.115234375,-0.035705566,-0.944397,-0.53125,0.8125,0.109375
1695727378987,0.115722656,-0.035705566,-0.9402466,-0.234375,0.828125,0.125
1695727378990,0.114746094,-0.035217285,-0.94488525,-0.296875,0.90625,-0.015625
1695727379046,0.11279297,-0.04156494,-0.94317627,-0.5,0.734375,0.015625
1695727379066,0.115234375,-0.04083252,-0.9480591,-0.453125,0.953125,0.109375
1695727379112,0.11743164,-0.03765869,-0.9434204,-0.421875,0.78125,0.234375
1695727379165,0.11254883,-0.035217285,-0.9414673,-0.234375,1.09375,0.140625
1695727379185,0.111816406,-0.035461426,-0.9456177,-0.21875,1.0,-0.09375
1695727379227,0.11645508,-0.037902832,-0.9402466,-0.203125,0.953125,-0.046875
1695727379266,0.1171875,-0.043273926,-0.9434204,-0.1875,1.328125,0.109375
1695727379326,0.11621094,-0.042541504,-0.94122314,-0.25,1.09375,0.125
1695727379346,0.11816406,-0.039123535,-0.9470825,0.078125,1.21875,0.046875
1695727379385,0.11987305,-0.034240723,-0.94244385,-0.078125,1.171875,0.046875
1695727379428,0.111572266,-0.043029785,-0.94537354,-0.28125,1.078125,0.046875
1695727379465,0.114990234,-0.034484863,-0.9446411,-0.203125,1.1875,0.203125
1695727379506,0.11254883,-0.040100098,-0.9439087,-0.171875,1.3125,0.171875
1695727379546,0.11791992,-0.03765869,-0.94488525,-0.1875,1.21875,0.28125
1695727379604,0.11010742,-0.034484863,-0.9439087,-0.109375,1.15625,0.25
1695727379666,0.115722656,-0.04107666,-0.94317627,-0.046875,1.28125,-0.03125
1695727379669,0.11645508,-0.034973145,-0.9495239,-0.4375,1.421875,0.171875
1695727379710,0.111816406,-0.040100098,-0.9446411,-0.015625,0.96875,0.09375
1695727379745,0.10961914,-0.039855957,-0.94659424,-0.34375,1.28125,0.0625
1695727379785,0.11303711,-0.0413208,-0.9553833,-0.125,1.328125,0.03125
1695727379844,0.111328125,-0.04058838,-0.9414673,0.0,1.40625,-0.015625
1695727379865,0.1105957,-0.03765869,-0.94195557,-0.09375,1.4375,0.203125
1695727379926,0.11010742,-0.02960205,-0.9429321,-0.03125,1.140625,0.296875
1695727379946,0.11669922,-0.03253174,-0.9458618,-0.21875,1.265625,0.109375
1695727379986,0.11279297,-0.030334473,-0.94659424,-0.390625,1.046875,0.109375
1695727380027,0.111083984,-0.03765869,-0.9500122,-0.484375,0.9375,0.015625
1695727380068,0.110839844,-0.035217285,-0.9421997,-0.15625,1.25,0.09375
1695727380125,0.11206055,-0.035217285,-0.9480591,-0.078125,1.234375,0.125
1695727380148,0.11376953,-0.028137207,-0.9468384,-0.171875,1.234375,0.125
1695727380187,0.11254883,-0.040100098,-0.94366455,-0.1875,1.28125,0.265625
1695727380224,0.107910156,-0.03765869,-0.940979,-0.265625,1.234375,0.078125
1695727380308,0.107910156,-0.03741455,-0.9446411,-0.265625,1.265625,0.09375
1695727380325,0.110839844,-0.031799316,-0.9456177,-0.203125,1.21875,0.0
1695727380347,0.10424805,-0.039367676,-0.9402466,-0.234375,1.171875,0.125
1695727380405,0.11425781,-0.032043457,-0.9458618,-0.296875,0.9375,0.0
1695727380407,0.11279297,-0.032287598,-0.9463501,-0.25,1.28125,0.15625
1695727380446,0.1081543,-0.031555176,-0.9505005,-0.359375,1.203125,0.125
1695727380486,0.10595703,-0.029846191,-0.94976807,-0.4375,1.125,0.109375
1695727380526,0.106933594,-0.03692627,-0.9463501,-0.25,1.234375,0.21875
1695727380565,0.1105957,-0.038391113,-0.9463501,-0.28125,1.09375,0.21875
1695727380606,0.10668945,-0.03643799,-0.94537354,-0.328125,1.0625,0.03125
1695727380646,0.10961914,-0.034973145,-0.9429321,-0.375,1.203125,0.109375
1695727380685,0.107910156,-0.03253174,-0.94610596,-0.421875,1.171875,0.09375
1695727380728,0.111328125,-0.034484863,-0.9458618,-0.203125,1.046875,-0.015625
1695727380790,0.110839844,-0.03741455,-0.9456177,-0.25,1.140625,0.15625
1695727380804,0.10888672,-0.038879395,-0.9470825,-0.34375,1.109375,0.046875
1695727380846,0.109375,-0.030334473,-0.95684814,-0.484375,1.25,0.0
1695727380885,0.10424805,-0.030822754,-0.94781494,-0.484375,1.25,0.109375
1695727380926,0.10644531,-0.03253174,-0.9512329,-0.5,0.984375,0.078125
1695727380965,0.11010742,-0.0335083,-0.9480591,-0.1875,1.015625,0.03125
1695727381006,0.10961914,-0.03643799,-0.94610596,-0.34375,1.203125,0.1875
1695727381066,0.1105957,-0.030334473,-0.9446411,-0.328125,1.125,0.234375
1695727381085,0.103027344,-0.035217285,-0.9475708,-0.28125,1.109375,0.140625
1695727381126,0.107421875,-0.031311035,-0.94732666,-0.296875,1.1875,0.09375
1695727381165,0.107910156,-0.030090332,-0.9446411,-0.125,0.765625,0.0625
1695727381205,0.106933594,-0.02935791,-0.9446411,-0.125,1.140625,0.203125
1695727381246,0.10424805,-0.027160645,-0.9458618,-0.328125,0.8125,0.046875
1695727381285,0.111816406,-0.029846191,-0.9470825,-0.578125,0.71875,0.0625
1695727381345,0.10668945,-0.038879395,-0.9414673,-0.5625,0.703125,0.015625
1695727381366,0.1105957,-0.036193848,-0.94732666,-0.484375,0.625,0.25
1695727381405,0.114746094,-0.03375244,-0.9534302,-0.59375,0.78125,0.078125
1695727381446,0.11035156,-0.034484863,-0.94415283,-0.671875,0.859375,0.078125
1695727381486,0.10961914,-0.03277588,-0.94537354,-0.625,0.9375,0.125
1695727381527,0.111572266,-0.031555176,-0.9421997,-0.484375,0.875,0.15625
1695727381586,0.10571289,-0.03302002,-0.94732666,-0.34375,0.96875,0.015625
1695727381605,0.107421875,-0.03668213,-0.9475708,-0.40625,0.921875,0.15625
1695727381627,0.107910156,-0.027893066,-0.9475708,-0.359375,0.828125,0.203125
1695727381667,0.11279297,-0.031311035,-0.9475708,-0.421875,1.015625,0.171875
1695727381706,0.11035156,-0.029846191,-0.94659424,-0.5,0.84375,0.125
1695727381746,0.11425781,-0.033996582,-0.94854736,-0.71875,0.765625,0.171875
1695727381785,0.115722656,-0.03277588,-0.94317627,-0.5625,0.90625,0.046875
1695727381825,0.10913086,-0.043273926,-0.94415283,-0.5,0.796875,0.015625
1695727381865,0.111328125,-0.0413208,-0.94488525,-0.671875,0.90625,0.03125
1695727381905,0.11450195,-0.03741455,-0.9480591,-0.46875,1.03125,0.078125
1695727381949,0.11279297,-0.038635254,-0.9439087,-0.65625,0.84375,0.0
1695727381985,0.111816406,-0.03717041,-0.94781494,-0.296875,1.09375,0.15625
1695727382026,0.11352539,-0.039855957,-0.93927,-0.453125,1.140625,0.125
1695727382065,0.11450195,-0.03741455,-0.95098877,-0.609375,0.75,0.078125
1695727382106,0.10888672,-0.041809082,-0.94659424,-0.59375,0.9375,0.125
1695727382147,0.1105957,-0.042053223,-0.93756104,-0.546875,0.984375,0.03125
1695727382185,0.1184082,-0.03643799,-0.9446411,-0.578125,0.78125,0.015625
1695727382225,0.107177734,-0.039367676,-0.9429321,-0.53125,0.984375,0.1875
1695727382266,0.115478516,-0.038146973,-0.9470825,-0.53125,1.078125,0.125
1695727382307,0.11303711,-0.03668213,-0.9505005,-0.34375,0.765625,0.140625
1695727382345,0.111328125,-0.040100098,-0.94366455,-0.3125,1.046875,0.109375
1695727382386,0.110839844,-0.034973145,-0.9417114,-0.328125,0.96875,0.078125
1695727382428,0.11230469,-0.034973145,-0.94610596,-0.265625,1.125,0.140625
1695727382485,0.11401367,-0.031799316,-0.9458618,-0.28125,1.0,0.203125
1695727382505,0.11279297,-0.04547119,-0.9421997,-0.40625,0.96875,0.203125
1695727382547,0.115478516,-0.039367676,-0.940979,-0.0625,1.21875,0.03125
1695727382586,0.11035156,-0.038391113,-0.94122314,-0.046875,1.265625,0.171875
1695727382629,0.11450195,-0.041809082,-0.9456177,-0.140625,1.265625,0.015625
1695727382668,0.1081543,-0.037902832,-0.94317627,-0.1875,1.03125,0.0625
1695727382706,0.10864258,-0.032287598,-0.9500122,-0.125,1.109375,0.125
1695727382747,0.11010742,-0.033996582,-0.94073486,0.109375,1.234375,0.203125
1695727382785,0.111083984,-0.039123535,-0.9475708,-0.203125,1.296875,0.1875
1695727382831,0.109375,-0.03692627,-0.94610596,-0.1875,0.984375,0.125
1695727382866,0.11230469,-0.042053223,-0.93951416,-0.21875,0.96875,0.171875
1695727382884,0.10424805,-0.039367676,-0.940979,-0.21875,1.265625,0.109375
1695727382926,0.114746094,-0.033996582,-0.944397,-0.03125,1.15625,0.34375
1695727382965,0.111083984,-0.029846191,-0.94903564,0.046875,1.109375,0.125
1695727383005,0.10668945,-0.035949707,-0.9397583,0.09375,1.046875,0.09375
1695727383046,0.115722656,-0.036193848,-0.9492798,-0.28125,1.0,0.203125
1695727383085,0.10888672,-0.035949707,-0.9380493,-0.234375,1.25,0.203125
1695727383125,0.111328125,-0.035949707,-0.9524536,0.015625,1.34375,0.125
1695727383166,0.111572266,-0.02935791,-0.9458618,0.015625,1.390625,0.046875
1695727383207,0.10913086,-0.035461426,-0.9385376,-0.046875,1.265625,0.0625
1695727383245,0.10839844,-0.037902832,-0.94488525,-0.15625,1.1875,0.171875
1695727383285,0.10839844,-0.040100098,-0.9456177,-0.21875,1.0,0.078125
1695727383326,0.107177734,-0.032287598,-0.944397,-0.296875,1.203125,0.078125
1695727383366,0.111572266,-0.027893066,-0.94854736,-0.140625,1.453125,0.078125
1695727383406,0.10620117,-0.028137207,-0.9417114,-0.25,1.234375,0.125
1695727383446,0.10961914,-0.032287598,-0.94610596,-0.203125,1.234375,0.203125
1695727383485,0.10986328,-0.035949707,-0.94415283,-0.234375,1.109375,0.125
1695727383546,0.114990234,-0.035949707,-0.9446411,-0.296875,1.09375,0.1875
1695727383587,0.11352539,-0.034729004,-0.9397583,-0.234375,1.21875,0.15625
1695727383605,0.10620117,-0.035217285,-0.94781494,-0.03125,1.109375,0.15625
1695727383686,0.10571289,-0.02935791,-0.94537354,-0.015625,1.265625,0.03125
1695727383690,0.11035156,-0.038146973,-0.9456177,0.203125,1.421875,0.140625
1695727383727,0.10864258,-0.035461426,-0.940979,-0.125,1.1875,0.078125
1695727383766,0.10424805,-0.03375244,-0.9421997,-0.375,1.234375,-0.09375
1695727383805,0.10522461,-0.028381348,-0.9456177,-0.296875,1.28125,-0.03125
1695727383846,0.107666016,-0.036193848,-0.9456177,-0.234375,1.109375,-0.015625
1695727383886,0.107177734,-0.028869629,-0.9495239,-0.359375,0.875,0.046875
1695727383946,0.10498047,-0.030090332,-0.9421997,-0.234375,1.21875,0.0625
1695727383986,0.1081543,-0.028869629,-0.9470825,-0.5,1.046875,0.0625
1695727384005,0.099121094,-0.032287598,-0.94488525,-0.546875,1.09375,0.21875
1695727384045,0.103271484,-0.028381348,-0.94659424,-0.28125,1.15625,0.09375
1695727384085,0.106933594,-0.027893066,-0.94659424,-0.21875,1.171875,-0.046875
1695727384129,0.10571289,-0.03375244,-0.942688,-0.328125,1.15625,-0.03125
1695727384167,0.10595703,-0.028869629,-0.94732666,-0.359375,1.265625,0.078125
1695727384205,0.10913086,-0.03253174,-0.94732666,-0.34375,1.125,0.078125
1695727384230,0.103515625,-0.035217285,-0.9495239,-0.40625,1.21875,0.09375
1695727384269,0.103759766,-0.031799316,-0.94903564,-0.5,1.015625,0.03125
1695727384310,0.111328125,-0.03302002,-0.944397,-0.375,1.0,0.1875
1695727384345,0.11206055,-0.028381348,-0.9434204,-0.53125,1.078125,0.078125
1695727384386,0.10595703,-0.030578613,-0.9421997,-0.265625,1.03125,0.140625
1695727384446,0.1003418,-0.026672363,-0.94415283,-0.203125,1.1875,0.234375
1695727384469,0.11010742,-0.031799316,-0.94537354,-0.328125,1.171875,0.15625
1695727384505,0.10229492,-0.034729004,-0.94659424,-0.109375,0.859375,0.203125
1695727384565,0.107421875,-0.031555176,-0.94366455,-0.15625,1.15625,0.0
1695727384605,0.10180664,-0.03277588,-0.94732666,-0.1875,1.265625,0.09375
1695727384627,0.10864258,-0.03765869,-0.9468384,-0.15625,1.109375,0.171875
1695727384667,0.10571289,-0.028137207,-0.9483032,-0.28125,0.9375,0.203125
1695727384707,0.104003906,-0.030090332,-0.94537354,-0.28125,1.1875,-0.015625
1695727384747,0.10595703,-0.030578613,-0.9463501,-0.453125,0.5625,0.1875
1695727384786,0.10595703,-0.030578613,-0.9483032,-0.265625,0.984375,0.09375
1695727384829,0.10888672,-0.031799316,-0.9470825,-0.328125,1.171875,-0.015625
1695727384867,0.11279297,-0.030334473,-0.9458618,-0.390625,0.859375,-0.0625
1695727384907,0.10571289,-0.028625488,-0.9492798,-0.265625,1.03125,0.03125
1695727384946,0.10961914,-0.02935791,-0.9487915,-0.34375,1.09375,0.15625
1695727384987,0.10668945,-0.02960205,-0.94488525,-0.5625,0.75,0.09375
1695727385069,0.103515625,-0.0335083,-0.9429321,-0.375,1.0625,0.078125
1695727385074,0.10522461,-0.030334473,-0.9463501,-0.5,0.953125,0.03125
1695727385105,0.10913086,-0.037902832,-0.94610596,-0.640625,0.96875,0.140625
1695727385147,0.10449219,-0.029846191,-0.9487915,-0.484375,0.890625,0.234375
1695727385186,0.1081543,-0.03643799,-0.9507446,-0.546875,0.828125,0.109375
1695727385227,0.109375,-0.03277588,-0.94781494,-0.71875,0.828125,0.03125
1695727385266,0.10668945,-0.035705566,-0.94610596,-0.34375,1.0625,-0.015625
1695727385307,0.10864258,-0.03668213,-0.9512329,-0.796875,0.875,-0.015625
1695727385345,0.11303711,-0.034729004,-0.94317627,-0.609375,0.78125,-0.015625
1695727385386,0.111816406,-0.04083252,-0.9434204,-0.8125,0.90625,0.078125
1695727385428,0.107910156,-0.030822754,-0.9380493,-0.59375,0.59375,0.046875
1695727385465,0.10913086,-0.038879395,-0.9463501,-0.125,1.21875,0.125
1695727385508,0.10595703,-0.034484863,-0.9487915,-0.46875,1.09375,0.015625
1695727385525,0.110839844,-0.036193848,-0.9458618,-0.53125,1.03125,0.046875
1695727385566,0.11303711,-0.03375244,-0.94244385,-0.390625,1.0,-0.0625
1695727385607,0.1105957,-0.034729004,-0.9404907,-0.796875,0.828125,0.15625
1695727385646,0.110839844,-0.03717041,-0.9390259,-0.25,0.796875,0.171875
1695727385685,0.107177734,-0.034484863,-0.9417114,-0.3125,1.21875,0.15625
1695727385727,0.10961914,-0.041809082,-0.9446411,-0.4375,1.015625,0.03125
1695727385766,0.10961914,-0.034729004,-0.9505005,-0.640625,0.8125,-0.046875
1695727385805,0.106933594,-0.04156494,-0.94537354,-0.375,0.859375,0.140625
1695727385845,0.107177734,-0.033996582,-0.9439087,-0.328125,0.734375,0.171875
1695727385885,0.109375,-0.038391113,-0.9458618,-0.421875,1.015625,0.046875
1695727385926,0.10986328,-0.0413208,-0.9414673,-0.28125,0.984375,0.0
1695727385965,0.109375,-0.036193848,-0.94488525,-0.359375,1.1875,0.0
1695727386006,0.10864258,-0.033996582,-0.9439087,-0.109375,1.3125,0.15625
1695727386046,0.106933594,-0.038391113,-0.942688,-0.046875,1.296875,0.015625
1695727386085,0.11303711,-0.03375244,-0.94317627,-0.28125,1.15625,0.09375
1695727386126,0.10522461,-0.038146973,-0.9507446,-0.25,1.140625,0.171875
1695727386165,0.10205078,-0.038146973,-0.9439087,-0.140625,1.046875,0.171875
1695727386228,0.11645508,-0.04034424,-0.94366455,-0.1875,0.9375,0.0625
1695727386249,0.10571289,-0.026428223,-0.94537354,-0.390625,1.03125,0.28125
1695727386286,0.10644531,-0.038391113,-0.94610596,-0.3125,1.0,0.171875
1695727386326,0.10986328,-0.03326416,-0.9458618,-0.46875,1.125,0.125
1695727386365,0.1105957,-0.039367676,-0.94415283,-0.15625,1.375,0.09375
1695727386405,0.11621094,-0.031311035,-0.9421997,-0.171875,1.265625,0.265625
1695727386466,0.106933594,-0.036193848,-0.9492798,-0.296875,1.4375,0.125
1695727386485,0.10888672,-0.03668213,-0.9439087,-0.125,1.078125,0.109375
1695727386525,0.11035156,-0.036193848,-0.94073486,-0.296875,1.109375,0.28125
1695727386565,0.106933594,-0.031066895,-0.94195557,-0.203125,1.171875,0.0
1695727386605,0.110839844,-0.02935791,-0.944397,-0.203125,1.078125,0.046875
1695727386646,0.10986328,-0.03302002,-0.94317627,-0.25,1.140625,-0.015625
1695727386685,0.111083984,-0.038146973,-0.94537354,-0.0625,0.90625,-0.046875
1695727386726,0.10498047,-0.042785645,-0.9446411,-0.125,1.171875,0.140625
1695727386766,0.10620117,-0.035705566,-0.9468384,-0.15625,1.09375,0.125
1695727386806,0.10986328,-0.02960205,-0.9468384,-0.15625,1.3125,0.1875
1695727386826,0.10644531,-0.035461426,-0.94195557,-0.21875,1.171875,0.140625
1695727386866,0.107910156,-0.034240723,-0.9434204,-0.3125,1.1875,0.15625
1695727386908,0.10864258,-0.03253174,-0.9456177,-0.328125,0.96875,0.0
1695727386947,0.111083984,-0.03692627,-0.9446411,-0.125,1.140625,0.046875
1695727386986,0.10864258,-0.03326416,-0.9451294,-0.015625,1.203125,0.28125
1695727387045,0.11035156,-0.031066895,-0.9421997,-0.296875,1.0625,0.109375
1695727387065,0.106933594,-0.035705566,-0.942688,-0.15625,0.890625,0.171875
1695727387106,0.10449219,-0.031799316,-0.940979,-0.171875,1.21875,0.109375
1695727387146,0.10107422,-0.034484863,-0.9429321,-0.25,1.078125,-0.0625
1695727387187,0.10473633,-0.030578613,-0.9470825,-0.171875,1.25,0.203125
1695727387228,0.10522461,-0.032287598,-0.94732666,-0.125,1.078125,0.109375
1695727387266,0.111328125,-0.031799316,-0.9404907,-0.25,1.015625,0.0625
1695727387305,0.10522461,-0.03765869,-0.9468384,-0.34375,1.078125,0.21875
1695727387346,0.107177734,-0.035949707,-0.9434204,-0.25,1.21875,0.03125
1695727387385,0.103759766,-0.03668213,-0.94659424,-0.1875,1.21875,0.109375
1695727387467,0.10253906,-0.035705566,-0.9402466,-0.171875,0.96875,0.171875
1695727387470,0.104003906,-0.025939941,-0.944397,-0.40625,0.765625,0.046875
1695727387507,0.11303711,-0.03277588,-0.93536377,-0.328125,0.9375,0.109375
1695727387546,0.103759766,-0.027648926,-0.94659424,-0.15625,1.140625,0.109375
1695727387587,0.10473633,-0.031066895,-0.9446411,-0.34375,1.21875,0.203125
1695727387626,0.10961914,-0.028625488,-0.9456177,-0.359375,1.0625,0.078125
1695727387668,0.1027832,-0.027404785,-0.94415283,-0.546875,0.828125,0.078125
1695727387709,0.10229492,-0.030822754,-0.9439087,-0.4375,1.078125,0.078125
1695727387765,0.107177734,-0.034484863,-0.94073486,-0.421875,1.21875,0.078125
1695727387786,0.10424805,-0.034484863,-0.94537354,-0.21875,1.21875,0.078125
1695727387826,0.10058594,-0.033996582,-0.9451294,-0.296875,0.90625,-0.03125
1695727387884,0.104003906,-0.028625488,-0.94415283,-0.21875,0.984375,-0.015625
1695727387905,0.103271484,-0.024963379,-0.94366455,-0.484375,0.9375,0.171875
1695727387947,0.100097656,-0.023986816,-0.94317627,-0.375,1.03125,0.03125
1695727387988,0.1027832,-0.034973145,-0.9463501,-0.375,0.984375,0.0625
1695727388029,0.10839844,-0.034240723,-0.9500122,-0.375,1.0625,0.078125
1695727388065,0.107177734,-0.03253174,-0.94903564,-0.3125,0.984375,0.125
1695727388106,0.103515625,-0.030822754,-0.9446411,-0.40625,1.046875,0.078125
1695727388125,0.103515625,-0.030578613,-0.9529419,-0.234375,1.375,0.125
1695727388165,0.107421875,-0.031555176,-0.9458618,-0.25,0.90625,0.1875
1695727388206,0.099609375,-0.034484863,-0.94244385,-0.46875,0.921875,0.109375
1695727388246,0.103515625,-0.035705566,-0.9434204,-0.3125,0.78125,-0.0625
1695727388285,0.10595703,-0.028869629,-0.9463501,-0.59375,1.03125,0.15625
1695727388329,0.10253906,-0.02154541,-0.94854736,-0.234375,1.015625,0.125
1695727388365,0.10595703,-0.030822754,-0.9429321,-0.390625,0.984375,0.0625
1695727388407,0.10131836,-0.030334473,-0.9458618,-0.25,0.96875,0.125
1695727388446,0.1081543,-0.030090332,-0.9429321,-0.5625,0.828125,0.125
1695727388486,0.10424805,-0.031555176,-0.9468384,-0.671875,0.90625,-0.03125
1695727388526,0.10595703,-0.031555176,-0.944397,-0.328125,0.984375,-0.03125
1695727388565,0.10229492,-0.031799316,-0.9470825,-0.546875,0.8125,0.0625
1695727388626,0.104003906,-0.033996582,-0.9500122,-0.78125,0.90625,-0.046875
1695727388645,0.106933594,-0.03375244,-0.9434204,-0.328125,0.796875,0.125
1695727388686,0.107666016,-0.032287598,-0.9380493,-0.46875,1.03125,-0.140625
1695727388726,0.11230469,-0.035217285,-0.95440674,-0.828125,0.765625,0.015625
1695727388766,0.1105957,-0.032043457,-0.94976807,-0.375,0.734375,0.140625
1695727388806,0.099853516,-0.038879395,-0.9429321,-0.359375,0.71875,-0.0625
1695727388846,0.10571289,-0.030822754,-0.9446411,-0.75,0.59375,0.140625
