,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
651,1695731573034,0.8071289,-0.20343018,0.62664795,0.53125,2.046875,-0.53125
652,1695731573072,0.7883301,-0.1897583,0.63983154,2.125,1.8125,0.4375
653,1695731573109,0.75805664,-0.19000244,0.6329956,-0.96875,2.125,0.328125
654,1695731573162,0.7746582,-0.20684814,0.621521,-1.1875,1.203125,0.046875
655,1695731573199,0.79174805,-0.19195557,0.6264038,0.296875,1.40625,-0.53125
656,1695731573236,0.78881836,-0.19781494,0.6137085,3.421875,2.890625,0.21875
657,1695731573274,0.78930664,-0.20025635,0.6239624,3.0625,2.71875,0.65625
658,1695731573309,0.779541,-0.19342041,0.6239624,-1.25,1.03125,0.84375
659,1695731573346,0.78222656,-0.20391846,0.61395264,-1.40625,-0.28125,0.71875
660,1695731573385,0.7854004,-0.20465088,0.6090698,-1.921875,1.203125,-0.453125
661,1695731573436,0.7993164,-0.20343018,0.6124878,2.0625,4.3125,-0.59375
662,1695731573473,0.7907715,-0.20880127,0.621521,5.578125,5.015625,-0.25
663,1695731573510,0.7963867,-0.20220947,0.6102905,1.65625,2.234375,0.71875
664,1695731573548,0.7915039,-0.2000122,0.6095581,-0.71875,0.875,0.109375
665,1695731573586,0.79467773,-0.20147705,0.60565186,-2.296875,0.46875,0.421875
666,1695731573623,0.78222656,-0.20855713,0.6102905,-1.390625,-0.703125,0.765625
667,1695731573660,0.80029297,-0.206604,0.61102295,-0.5,-1.3125,0.546875
668,1695731573710,0.7890625,-0.18756104,0.61053467,-3.265625,-0.265625,-0.09375
669,1695731573748,0.78515625,-0.19708252,0.6178589,-1.484375,1.09375,0.140625
670,1695731573786,0.7907715,-0.20953369,0.6259155,-0.8125,-0.9375,0.796875
671,1695731573823,0.7836914,-0.19073486,0.61883545,-1.734375,-1.0625,0.96875
672,1695731573859,0.7792969,-0.190979,0.6144409,-2.40625,-0.765625,0.4375
673,1695731573898,0.79296875,-0.19659424,0.6129761,-1.90625,0.96875,-0.53125
674,1695731573947,0.79956055,-0.18927002,0.6190796,0.65625,3.84375,0.046875
675,1695731573985,0.79541016,-0.20465088,0.6220093,3.28125,1.984375,1.0625
676,1695731574023,0.78808594,-0.20245361,0.60858154,-0.84375,1.078125,0.21875
677,1695731574060,0.78222656,-0.19488525,0.61224365,-0.4375,3.640625,-0.265625
678,1695731574098,0.795166,-0.20123291,0.619812,1.328125,1.6875,0.171875
679,1695731574135,0.80566406,-0.19415283,0.6178589,-0.09375,0.625,0.296875
680,1695731574173,0.78149414,-0.19586182,0.6161499,-0.734375,2.046875,0.03125
681,1695731574224,0.79296875,-0.19854736,0.6112671,-1.171875,0.671875,-0.03125
682,1695731574261,0.7973633,-0.20880127,0.60687256,-2.65625,0.171875,-0.46875
683,1695731574299,0.8041992,-0.19073486,0.6178589,-1.078125,-0.09375,-0.5625
684,1695731574334,0.7910156,-0.19439697,0.605896,-3.96875,-0.921875,-0.328125
685,1695731574372,0.77612305,-0.18609619,0.6210327,-3.578125,0.921875,-0.25
686,1695731574410,0.79174805,-0.20196533,0.63568115,1.0,0.546875,-0.875
687,1695731574459,0.7932129,-0.19732666,0.61102295,-2.796875,-2.015625,-0.4375
688,1695731574499,0.7988281,-0.18145752,0.6141968,-2.0625,-0.921875,-0.1875
689,1695731574535,0.7836914,-0.18121338,0.6244507,-3.0625,-0.53125,-0.21875
690,1695731574574,0.7844238,-0.20611572,0.638855,-2.578125,-0.53125,-0.40625
691,1695731574611,0.79003906,-0.20758057,0.6364136,-2.515625,-1.71875,-0.765625
692,1695731574647,0.7792969,-0.18560791,0.6342163,-5.328125,-1.671875,-0.96875
693,1695731574684,0.7668457,-0.175354,0.6281128,-5.859375,-0.34375,-0.90625
694,1695731574735,0.76953125,-0.16900635,0.64959717,-3.625,-1.640625,-0.953125
695,1695731574772,0.7734375,-0.16998291,0.6322632,-1.671875,-2.3125,-0.890625
696,1695731574810,0.77490234,-0.17266846,0.62420654,0.78125,-0.90625,1.234375
697,1695731574848,0.7636719,-0.16680908,0.6227417,2.65625,2.015625,0.78125
698,1695731574885,0.77612305,-0.18560791,0.6415405,8.71875,3.53125,-0.015625
699,1695731574922,0.78222656,-0.22052002,0.6647339,8.859375,3.625,1.0625
700,1695731574959,0.7734375,-0.20562744,0.64398193,1.375,3.140625,0.328125
701,1695731575010,0.7697754,-0.1885376,0.621521,-0.03125,3.578125,-0.09375
702,1695731575047,0.7861328,-0.18756104,0.63323975,0.703125,3.078125,-0.046875
703,1695731575085,0.79589844,-0.1963501,0.6256714,0.25,3.109375,0.0
704,1695731575125,0.78125,-0.18804932,0.619812,1.4375,2.953125,0.40625
705,1695731575160,0.7927246,-0.20147705,0.63616943,3.890625,2.453125,0.203125
706,1695731575199,0.77978516,-0.20391846,0.6203003,-2.40625,-0.125,0.65625
707,1695731575285,0.78271484,-0.19903564,0.6161499,0.609375,0.90625,0.015625
708,1695731575288,0.77905273,-0.18829346,0.61883545,-1.46875,1.984375,0.1875
709,1695731575325,0.78149414,-0.20220947,0.6376343,2.1875,1.265625,0.796875
710,1695731575360,0.77978516,-0.21490479,0.6222534,0.5,-0.921875,0.28125
711,1695731575399,0.78881836,-0.19195557,0.60321045,-1.59375,0.78125,-0.875
712,1695731575436,0.79418945,-0.19927979,0.6156616,0.328125,2.609375,0.265625
713,1695731575474,0.79541016,-0.20343018,0.6234741,-0.515625,2.1875,0.0625
714,1695731575523,0.7775879,-0.1921997,0.62615967,0.90625,2.828125,0.03125
715,1695731575561,0.7751465,-0.20391846,0.6185913,0.875,1.1875,0.28125
716,1695731575598,0.7849121,-0.18804932,0.6078491,-2.125,0.875,-0.078125
717,1695731575635,0.79785156,-0.19976807,0.61761475,1.5,2.5,0.546875
718,1695731575673,0.79052734,-0.20733643,0.6137085,2.546875,2.265625,0.5625
719,1695731575711,0.78808594,-0.19854736,0.6168823,1.15625,2.109375,0.578125
720,1695731575760,0.78930664,-0.20343018,0.6185913,-0.6875,-0.25,0.9375
721,1695731575798,0.7739258,-0.19561768,0.61517334,-4.421875,-3.25,1.03125
722,1695731575835,0.78808594,-0.19830322,0.61517334,-2.3125,-1.5,-0.328125
723,1695731575875,0.7927246,-0.20269775,0.6071167,-0.78125,3.390625,-0.1875
724,1695731575909,0.7937012,-0.19366455,0.61517334,1.078125,2.0,0.34375
725,1695731575947,0.78564453,-0.20611572,0.6273804,0.9375,0.09375,0.421875
726,1695731575985,0.77319336,-0.19903564,0.6300659,-2.78125,-1.40625,0.90625
727,1695731576036,0.77563477,-0.18609619,0.62957764,-7.359375,-5.09375,0.5625
728,1695731576074,0.7890625,-0.19000244,0.61517334,-6.296875,-3.359375,0.0
729,1695731576110,0.78881836,-0.18145752,0.6293335,-2.09375,0.125,0.046875
730,1695731576147,0.7817383,-0.17755127,0.635437,0.3125,0.9375,1.140625
731,1695731576185,0.7739258,-0.19415283,0.6403198,-1.5625,-0.171875,0.734375
732,1695731576222,0.7885742,-0.18780518,0.6449585,-1.015625,0.109375,-0.296875
733,1695731576260,0.7783203,-0.19342041,0.6420288,-4.953125,-1.78125,0.25
734,1695731576310,0.76660156,-0.17242432,0.62713623,-5.03125,-0.28125,0.796875
735,1695731576347,0.77001953,-0.17974854,0.64959717,3.640625,2.84375,-0.40625
736,1695731576385,0.7902832,-0.18682861,0.63861084,2.421875,2.890625,-0.546875
737,1695731576423,0.78149414,-0.17340088,0.63568115,0.828125,2.5625,0.53125
738,1695731576460,0.782959,-0.17926025,0.63739014,-0.890625,1.515625,0.15625
739,1695731576522,0.78100586,-0.18609619,0.63494873,-0.546875,1.0625,0.34375
740,1695731576586,0.78466797,-0.19195557,0.6415405,-0.6875,-0.359375,0.21875
741,1695731576597,0.77905273,-0.18170166,0.6444702,-4.25,-3.046875,0.515625
742,1695731576622,0.7780762,-0.1729126,0.64715576,-6.96875,-3.171875,0.25
743,1695731576660,0.76220703,-0.16998291,0.6515503,-4.5625,-2.1875,0.71875
744,1695731576698,0.76904297,-0.15924072,0.6532593,-4.515625,-1.671875,0.65625
745,1695731576735,0.7729492,-0.16021729,0.6444702,-5.40625,-2.984375,0.671875
746,1695731576771,0.77319336,-0.16241455,0.67596436,-2.734375,0.140625,0.125
747,1695731576822,0.76171875,-0.15826416,0.6727905,-1.828125,-0.078125,0.71875
748,1695731576859,0.76538086,-0.15557861,0.6679077,-5.09375,-1.8125,0.390625
749,1695731576897,0.7685547,-0.15118408,0.6679077,-1.6875,0.859375,-0.1875
750,1695731576934,0.7648926,-0.15167236,0.66400146,-1.09375,2.1875,0.96875
751,1695731576972,0.7692871,-0.15240479,0.67596436,-1.125,-0.296875,1.015625
752,1695731577010,0.76342773,-0.14801025,0.6835327,-5.703125,-3.71875,1.328125
753,1695731577060,0.7475586,-0.144104,0.6798706,-10.625,-5.78125,1.84375
754,1695731577097,0.7451172,-0.12384033,0.6744995,-12.65625,-5.59375,0.109375
755,1695731577148,0.74194336,-0.1026001,0.66693115,-8.4375,-4.859375,-0.953125
756,1695731577174,0.7565918,-0.13922119,0.72283936,-1.078125,-3.59375,0.25
757,1695731577210,0.75268555,-0.13360596,0.73358154,-2.890625,-2.5,0.84375
758,1695731577249,0.7248535,-0.10870361,0.7103882,-5.359375,-1.078125,-0.515625
759,1695731577285,0.7233887,-0.101379395,0.7225952,-3.25,-1.484375,-0.25
