# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s1862623
# Notes: test1
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695726170706,-0.5500488,-0.73028564,0.5619507,-0.03125,0.984375,0.234375
1695726170763,-0.5463867,-0.7268677,0.5614624,-0.3125,0.875,0.40625
1695726170785,-0.54785156,-0.72613525,0.5565796,-0.21875,0.96875,0.234375
1695726170803,-0.5510254,-0.7312622,0.56707764,-0.390625,1.046875,0.140625
1695726170844,-0.55493164,-0.72735596,0.5639038,-0.328125,0.796875,0.21875
1695726170904,-0.5480957,-0.7300415,0.56121826,-0.125,0.875,0.015625
1695726170923,-0.5463867,-0.7319946,0.56073,-0.3125,1.078125,0.0625
1695726170964,-0.5473633,-0.7293091,0.56414795,-0.4375,1.03125,0.0625
1695726171004,-0.54467773,-0.72320557,0.5639038,-0.28125,1.0625,0.15625
1695726171044,-0.55078125,-0.7217407,0.56170654,-0.359375,1.03125,-0.046875
1695726171083,-0.55029297,-0.7214966,0.5643921,-0.34375,1.140625,0.140625
1695726171124,-0.5493164,-0.73809814,0.5639038,-0.578125,1.046875,0.078125
1695726171164,-0.54174805,-0.7227173,0.56121826,-0.25,0.953125,0.109375
1695726171264,-0.5493164,-0.7312622,0.5585327,-0.703125,1.5625,-0.234375
1695726171266,-0.5498047,-0.73272705,0.5651245,-0.53125,1.328125,-0.203125
1695726171304,-0.5539551,-0.7312622,0.56903076,-0.421875,1.09375,-0.171875
1695726171344,-0.5510254,-0.7173462,0.5619507,-0.9375,1.390625,-0.25
1695726171364,-0.5480957,-0.7180786,0.56048584,-0.75,1.4375,-0.171875
1695726171403,-0.5505371,-0.7354126,0.5595093,-0.6875,1.25,-0.265625
1695726171443,-0.5444336,-0.7305298,0.56536865,-0.84375,1.140625,-0.125
1695726171484,-0.5539551,-0.72491455,0.56951904,-0.421875,1.53125,0.15625
1695726171524,-0.5476074,-0.723938,0.56903076,-0.578125,1.796875,0.0625
1695726171564,-0.5566406,-0.7190552,0.56829834,-0.703125,1.5625,-0.25
1695726171606,-0.55249023,-0.73394775,0.57025146,-0.5625,1.046875,0.046875
1695726171664,-0.5517578,-0.7210083,0.5717163,-0.46875,1.5625,-0.09375
1695726171683,-0.546875,-0.72052,0.56414795,-0.546875,1.75,-0.0625
1695726171725,-0.5500488,-0.7227173,0.5739136,-0.671875,1.25,-0.046875
1695726171764,-0.5505371,-0.72540283,0.5680542,-0.4375,1.1875,0.140625
1695726171804,-0.5563965,-0.72662354,0.5668335,-0.609375,1.328125,-0.1875
1695726171844,-0.5500488,-0.72442627,0.5709839,-0.640625,1.34375,-0.109375
1695726171884,-0.546875,-0.7214966,0.5734253,-0.796875,1.40625,-0.28125
1695726171924,-0.5480957,-0.7229614,0.5697632,-0.671875,1.3125,0.046875
1695726171964,-0.5515137,-0.71881104,0.57196045,-0.453125,1.484375,-0.125
1695726172003,-0.54956055,-0.725647,0.57147217,-0.65625,1.453125,-0.046875
1695726172064,-0.5498047,-0.7227173,0.57733154,-0.46875,1.296875,-0.03125
1695726172083,-0.5488281,-0.7283325,0.5722046,-0.5,1.359375,-0.203125
1695726172104,-0.54418945,-0.7151489,0.57147217,-0.765625,1.515625,-0.140625
1695726172144,-0.5546875,-0.72052,0.5795288,-0.625,1.453125,0.03125
1695726172185,-0.54467773,-0.7280884,0.58026123,-0.203125,1.125,0.0
1695726172225,-0.54785156,-0.71759033,0.572937,-0.359375,1.296875,-0.140625
1695726172264,-0.54345703,-0.7293091,0.57366943,-1.09375,1.625,-0.484375
1695726172324,-0.5505371,-0.7217407,0.5751343,-0.828125,1.359375,-0.234375
1695726172344,-0.54663086,-0.71588135,0.58465576,-0.53125,1.328125,-0.21875
1695726172384,-0.54907227,-0.7131958,0.5778198,-0.609375,1.5,-0.390625
1695726172443,-0.5473633,-0.71954346,0.5783081,-0.890625,1.484375,-0.296875
1695726172464,-0.54589844,-0.71417236,0.5787964,-0.625,1.140625,0.015625
1695726172505,-0.548584,-0.72003174,0.5787964,-0.203125,1.1875,0.0
1695726172545,-0.546875,-0.7151489,0.58709717,-0.484375,1.375,-0.015625
1695726172585,-0.55029297,-0.7114868,0.5807495,-0.765625,1.203125,-0.0625
1695726172624,-0.5522461,-0.723938,0.5861206,-0.203125,1.171875,-0.0625
1695726172662,-0.55126953,-0.7192993,0.5831909,-0.109375,1.03125,0.109375
1695726172703,-0.5476074,-0.7168579,0.58099365,-0.390625,1.1875,0.015625
1695726172745,-0.548584,-0.71588135,0.5795288,-0.390625,1.171875,0.15625
1695726172785,-0.5473633,-0.7234497,0.58514404,-0.34375,0.921875,0.015625
1695726172844,-0.5444336,-0.7168579,0.57928467,-0.1875,1.0625,-0.046875
1695726172865,-0.54956055,-0.7168579,0.5778198,-0.421875,0.890625,0.0625
1695726172905,-0.54785156,-0.71661377,0.5824585,-0.4375,1.171875,0.21875
1695726172945,-0.548584,-0.71417236,0.58221436,-0.4375,1.140625,0.03125
1695726172990,-0.54907227,-0.7119751,0.58148193,-0.34375,1.03125,-0.03125
1695726173024,-0.54785156,-0.71710205,0.5853882,-0.34375,1.203125,0.078125
1695726173086,-0.55322266,-0.7163696,0.5819702,-0.15625,1.109375,0.0
1695726173107,-0.54711914,-0.71466064,0.5829468,-0.21875,0.984375,0.0625
1695726173145,-0.5500488,-0.7151489,0.5824585,-0.28125,1.0625,0.1875
1695726173185,-0.55078125,-0.7107544,0.5778198,-0.21875,1.078125,0.0625
1695726173224,-0.5463867,-0.71417236,0.576355,-0.46875,1.078125,0.015625
1695726173286,-0.54663086,-0.72003174,0.5770874,-0.515625,1.09375,-0.046875
1695726173304,-0.5488281,-0.72052,0.58587646,-0.28125,0.875,0.125
1695726173344,-0.5498047,-0.7139282,0.58636475,0.296875,1.234375,0.203125
1695726173364,-0.5456543,-0.7095337,0.586853,-0.5625,1.34375,-0.0625
1695726173404,-0.5527344,-0.7214966,0.5807495,-0.59375,1.078125,-0.1875
1695726173465,-0.54907227,-0.7139282,0.58392334,-0.25,1.34375,0.109375
1695726173483,-0.54907227,-0.710022,0.5873413,-0.359375,1.3125,-0.03125
1695726173524,-0.55200195,-0.71539307,0.58148193,-0.375,1.171875,-0.078125
1695726173565,-0.54833984,-0.71954346,0.5856323,-0.390625,0.921875,0.0
1695726173644,-0.54345703,-0.7190552,0.59051514,-0.171875,0.609375,0.1875
1695726173647,-0.5498047,-0.7192993,0.590271,-0.015625,0.875,0.328125
1695726173706,-0.5529785,-0.706604,0.58392334,-0.03125,0.640625,0.125
1695726173723,-0.55200195,-0.7070923,0.57977295,0.03125,0.65625,0.3125
1695726173762,-0.548584,-0.71221924,0.5805054,0.3125,0.328125,0.53125
1695726173823,-0.54711914,-0.710022,0.58270264,0.015625,0.78125,0.375
1695726173863,-0.54418945,-0.71343994,0.5783081,0.15625,0.546875,0.40625
1695726173886,-0.5539551,-0.7180786,0.5790405,0.203125,0.28125,0.453125
1695726173924,-0.5515137,-0.7173462,0.5790405,0.203125,0.234375,0.5625
1695726173963,-0.5510254,-0.71661377,0.58392334,-0.046875,0.5,0.46875
1695726174004,-0.55078125,-0.7173462,0.5783081,0.0,0.4375,0.515625
1695726174043,-0.5500488,-0.72491455,0.57440186,0.125,0.265625,0.609375
1695726174084,-0.5498047,-0.71588135,0.576355,0.234375,0.203125,0.390625
1695726174125,-0.55200195,-0.71881104,0.5717163,0.109375,0.203125,0.390625
1695726174188,-0.55322266,-0.7214966,0.57611084,0.171875,0.53125,0.359375
1695726174204,-0.54785156,-0.72125244,0.5722046,0.359375,0.53125,0.46875
1695726174243,-0.54907227,-0.7178345,0.5661011,0.234375,0.46875,0.46875
1695726174285,-0.54467773,-0.7312622,0.57196045,0.265625,0.4375,0.421875
1695726174324,-0.5493164,-0.72369385,0.5619507,-0.015625,0.65625,0.125
1695726174385,-0.5527344,-0.7168579,0.5697632,-0.03125,0.578125,0.375
1695726174403,-0.5566406,-0.725647,0.5717163,0.25,0.265625,0.234375
1695726174444,-0.5493164,-0.7251587,0.5673218,0.328125,0.484375,0.359375
1695726174484,-0.5449219,-0.72442627,0.56463623,-0.4375,0.6875,0.234375
1695726174524,-0.55444336,-0.72735596,0.5709839,-0.265625,0.71875,0.234375
1695726174564,-0.5546875,-0.7276001,0.57025146,0.171875,0.421875,0.234375
1695726174625,-0.5480957,-0.722229,0.56073,-0.1875,0.6875,0.25
1695726174644,-0.5517578,-0.72491455,0.5639038,-0.1875,0.796875,0.09375
1695726174684,-0.5439453,-0.7241821,0.56243896,-0.40625,0.53125,0.21875
1695726174703,-0.5505371,-0.7251587,0.56463623,-0.296875,0.6875,0.09375
1695726174787,-0.5563965,-0.7280884,0.5614624,0.203125,0.90625,0.59375
1695726174790,-0.54956055,-0.72662354,0.56781006,-0.03125,1.21875,0.1875
1695726174824,-0.5529785,-0.7241821,0.5668335,-0.046875,0.859375,0.25
1695726174867,-0.55322266,-0.723938,0.5697632,-0.09375,0.578125,0.328125
1695726174904,-0.5546875,-0.7229614,0.5621948,-0.421875,1.25,0.21875
1695726174944,-0.5529785,-0.7317505,0.56414795,-0.140625,1.03125,0.265625
1695726174988,-0.54785156,-0.72735596,0.56781006,-0.265625,0.859375,0.09375
1695726175025,-0.5488281,-0.723938,0.5639038,-0.515625,0.765625,0.3125
1695726175065,-0.546875,-0.7241821,0.5668335,-0.265625,0.890625,0.1875
1695726175113,-0.5500488,-0.72735596,0.5621948,-0.328125,1.21875,0.265625
1695726175143,-0.5480957,-0.7305298,0.56073,-0.390625,0.984375,0.203125
1695726175185,-0.54785156,-0.7268677,0.571228,-0.375,1.0,0.125
1695726175224,-0.55444336,-0.73150635,0.5648804,-0.375,1.125,0.203125
1695726175264,-0.55029297,-0.7293091,0.5634155,-0.234375,0.984375,0.03125
1695726175323,-0.5515137,-0.7271118,0.5663452,-0.359375,1.0,-0.09375
1695726175344,-0.54833984,-0.72906494,0.5685425,-0.3125,1.046875,0.15625
1695726175383,-0.5444336,-0.73101807,0.56170654,-0.53125,1.046875,0.15625
1695726175426,-0.55126953,-0.7280884,0.5668335,-0.3125,1.15625,0.046875
1695726175466,-0.5449219,-0.723938,0.5585327,-0.5,1.21875,-0.03125
1695726175524,-0.548584,-0.72906494,0.5680542,-0.640625,1.328125,-0.125
1695726175544,-0.55737305,-0.73150635,0.56781006,-0.265625,1.015625,-0.125
1695726175584,-0.5488281,-0.71881104,0.56414795,-0.765625,1.28125,-0.28125
1695726175624,-0.55126953,-0.723938,0.5582886,-0.484375,1.421875,-0.15625
1695726175664,-0.55493164,-0.73223877,0.56414795,-0.65625,1.203125,-0.234375
1695726175705,-0.5480957,-0.7305298,0.5675659,-0.5625,0.96875,-0.109375
1695726175763,-0.5551758,-0.73321533,0.5726929,-0.21875,1.609375,0.1875
1695726175784,-0.5473633,-0.7202759,0.5692749,-0.390625,1.53125,0.0625
1695726175824,-0.5510254,-0.7185669,0.55999756,-0.734375,1.546875,-0.265625
1695726175884,-0.55566406,-0.73272705,0.5675659,-0.328125,1.078125,-0.078125
1695726175904,-0.55493164,-0.7190552,0.5717163,-0.703125,1.40625,-0.015625
1695726175945,-0.54663086,-0.72320557,0.5700073,-0.6875,1.765625,-0.015625
1695726176026,-0.5488281,-0.73028564,0.56903076,-0.671875,1.40625,0.109375
1695726176030,-0.54589844,-0.725647,0.5673218,-0.703125,1.34375,0.109375
1695726176043,-0.54174805,-0.7263794,0.5700073,-0.671875,1.46875,-0.125
1695726176084,-0.55029297,-0.7214966,0.5709839,-0.640625,1.421875,-0.15625
1695726176124,-0.548584,-0.72613525,0.5726929,-0.546875,1.359375,0.0
1695726176164,-0.54833984,-0.72247314,0.5778198,-0.359375,1.4375,-0.171875
1695726176204,-0.54345703,-0.72003174,0.57806396,-0.703125,1.53125,-0.171875
1695726176245,-0.5551758,-0.7149048,0.57196045,-0.765625,1.5625,0.03125
1695726176283,-0.54663086,-0.72198486,0.57855225,-0.390625,1.46875,-0.015625
1695726176325,-0.54907227,-0.72198486,0.5817261,-0.609375,1.640625,-0.140625
1695726176365,-0.55126953,-0.7229614,0.574646,-0.828125,1.625,-0.03125
1695726176424,-0.546875,-0.72320557,0.57806396,-0.625,1.25,-0.234375
1695726176444,-0.5473633,-0.7197876,0.5836792,-0.296875,1.109375,0.0625
1695726176484,-0.54125977,-0.71832275,0.576355,-0.40625,1.125,0.0
1695726176545,-0.54956055,-0.7241821,0.574646,-1.078125,1.5625,-0.515625
1695726176584,-0.5539551,-0.7210083,0.57855225,-0.578125,1.421875,-0.328125
1695726176604,-0.54833984,-0.72076416,0.57977295,-0.5625,1.5625,-0.140625
1695726176644,-0.5480957,-0.7192993,0.5824585,-0.59375,1.40625,-0.203125
1695726176683,-0.5456543,-0.7173462,0.57562256,-0.796875,1.3125,-0.140625
1695726176786,-0.5461426,-0.72003174,0.5817261,-0.578125,0.890625,-0.171875
1695726176790,-0.5515137,-0.7197876,0.5829468,-0.359375,1.1875,0.15625
1695726176804,-0.546875,-0.71417236,0.58514404,-0.375,1.28125,0.015625
1695726176844,-0.5461426,-0.710022,0.58465576,-0.40625,1.296875,-0.125
1695726176884,-0.54785156,-0.71417236,0.5873413,-0.25,1.09375,0.125
1695726176924,-0.55126953,-0.71173096,0.5848999,-0.109375,1.21875,-0.046875
1695726176965,-0.54907227,-0.7161255,0.57855225,-0.296875,1.28125,-0.046875
1695726177004,-0.5439453,-0.7119751,0.5812378,-0.1875,1.109375,0.09375
1695726177044,-0.548584,-0.7151489,0.58465576,0.109375,1.109375,0.453125
1695726177084,-0.54467773,-0.71539307,0.58270264,0.171875,1.078125,0.25
1695726177124,-0.54956055,-0.71832275,0.5873413,-0.03125,1.125,0.078125
1695726177164,-0.5488281,-0.7124634,0.58709717,-0.359375,1.046875,0.171875
1695726177204,-0.5473633,-0.72076416,0.5836792,-0.328125,0.875,0.296875
1695726177244,-0.5456543,-0.7136841,0.58343506,-0.453125,0.984375,-0.03125
1695726177284,-0.5427246,-0.71099854,0.58636475,-0.328125,0.984375,-0.171875
1695726177304,-0.5463867,-0.7151489,0.5805054,-0.328125,0.953125,0.046875
1695726177349,-0.55126953,-0.7149048,0.5844116,-0.328125,1.0625,0.203125
1695726177383,-0.5449219,-0.7192993,0.5836792,-0.21875,1.203125,-0.046875
1695726177444,-0.54785156,-0.7151489,0.57489014,-0.53125,1.109375,-0.171875
1695726177465,-0.54541016,-0.7161255,0.5831909,-0.484375,1.296875,-0.046875
1695726177523,-0.5488281,-0.7197876,0.58636475,-0.53125,0.9375,0.125
1695726177604,-0.5498047,-0.7185669,0.586853,0.140625,1.03125,0.109375
1695726177607,-0.5493164,-0.7131958,0.58465576,-0.578125,1.359375,-0.140625
1695726177624,-0.54833984,-0.71759033,0.5848999,-0.609375,0.96875,-0.15625
1695726177724,-0.5407715,-0.71343994,0.58758545,-0.375,1.265625,-0.015625
1695726177727,-0.5449219,-0.7151489,0.5848999,-0.34375,1.03125,-0.078125
1695726177744,-0.5505371,-0.7139282,0.5853882,-0.5,1.359375,-0.015625
1695726177785,-0.54833984,-0.7168579,0.59173584,-0.265625,0.71875,0.21875
1695726177826,-0.5437012,-0.7161255,0.58465576,-0.171875,0.78125,0.328125
1695726177867,-0.55029297,-0.71588135,0.59051514,0.03125,0.875,0.25
1695726177904,-0.5473633,-0.7112427,0.5866089,-0.015625,0.734375,0.125
1695726177986,-0.546875,-0.7144165,0.58929443,-0.21875,0.34375,0.25
1695726177990,-0.548584,-0.72320557,0.5861206,0.21875,0.078125,0.21875
1695726178045,-0.5522461,-0.7178345,0.58270264,0.171875,0.71875,0.296875
1695726178066,-0.5476074,-0.71759033,0.5817261,0.046875,0.46875,0.46875
1695726178124,-0.5461426,-0.71417236,0.58099365,0.0,0.09375,0.4375
1695726178145,-0.5522461,-0.72613525,0.5751343,0.0,0.125,0.328125
1695726178227,-0.54956055,-0.71759033,0.5787964,-0.09375,0.171875,0.21875
1695726178230,-0.55078125,-0.71466064,0.5790405,-0.15625,-0.03125,0.359375
1695726178284,-0.54833984,-0.7156372,0.5753784,0.0625,0.203125,0.515625
1695726178324,-0.54541016,-0.7144165,0.57147217,0.0625,0.234375,0.34375
1695726178344,-0.55126953,-0.71954346,0.5697632,0.015625,0.359375,0.484375
1695726178386,-0.5493164,-0.7180786,0.57440186,0.0625,0.625,0.40625
1695726178424,-0.5534668,-0.71759033,0.5726929,0.296875,0.734375,0.484375
1695726178465,-0.5456543,-0.72320557,0.5717163,0.15625,0.9375,0.46875
1695726178547,-0.5527344,-0.7241821,0.57025146,-0.046875,0.4375,0.40625
1695726178550,-0.5498047,-0.7271118,0.572937,0.15625,0.671875,0.3125
1695726178586,-0.5488281,-0.7229614,0.57489014,0.265625,0.734375,0.46875
1695726178604,-0.5449219,-0.7295532,0.5648804,-0.234375,0.703125,0.15625
1695726178643,-0.55566406,-0.73101807,0.5751343,-0.203125,0.84375,0.203125
1695726178704,-0.55371094,-0.72735596,0.57244873,0.421875,0.5625,0.171875
1695726178746,-0.5500488,-0.72442627,0.5700073,-0.046875,0.84375,0.21875
1695726178764,-0.5476074,-0.7214966,0.5639038,-0.234375,1.078125,0.296875
1695726178824,-0.5527344,-0.72662354,0.56903076,-0.015625,0.640625,0.484375
1695726178844,-0.54907227,-0.72540283,0.56951904,0.0,0.46875,0.4375
1695726178884,-0.54663086,-0.7295532,0.56243896,0.140625,0.6875,0.625
1695726178943,-0.546875,-0.7251587,0.56781006,0.140625,0.859375,0.421875
1695726178964,-0.548584,-0.7268677,0.56463623,-0.078125,0.625,0.4375
1695726179005,-0.5480957,-0.7319946,0.56658936,-0.21875,0.453125,0.375
1695726179063,-0.54174805,-0.722229,0.5619507,-0.046875,1.28125,0.21875
1695726179103,-0.546875,-0.7324829,0.5619507,0.0625,1.1875,0.15625
1695726179145,-0.54418945,-0.72198486,0.56414795,-0.078125,0.828125,0.234375
1695726179164,-0.54833984,-0.7246704,0.56658936,-0.125,0.71875,0.1875
1695726179204,-0.5529785,-0.7246704,0.56243896,-0.1875,0.90625,0.203125
1695726179247,-0.5432129,-0.7263794,0.56536865,-0.484375,0.734375,0.046875
1695726179284,-0.55249023,-0.7258911,0.56707764,-0.515625,0.609375,0.1875
1695726179324,-0.5510254,-0.7312622,0.56292725,-0.3125,0.796875,0.40625
1695726179365,-0.548584,-0.7227173,0.5609741,-0.125,1.03125,0.109375
1695726179403,-0.5473633,-0.7263794,0.5648804,-0.421875,1.21875,0.203125
1695726179445,-0.5510254,-0.72857666,0.555603,-0.5625,1.109375,0.203125
1695726179484,-0.55078125,-0.72735596,0.5614624,-0.609375,1.0,0.109375
1695726179524,-0.5498047,-0.72784424,0.5656128,-0.359375,1.078125,0.0625
1695726179584,-0.5439453,-0.72247314,0.56292725,-0.109375,1.1875,0.09375
1695726179624,-0.5463867,-0.7324829,0.5631714,-0.875,1.421875,0.015625
1695726179665,-0.54907227,-0.73638916,0.5741577,-0.21875,0.828125,0.0
1695726179683,-0.5515137,-0.7319946,0.5626831,-0.484375,1.0625,-0.140625
1695726179724,-0.5493164,-0.72613525,0.5631714,-0.484375,1.28125,-0.109375
1695726179763,-0.546875,-0.72662354,0.5602417,-0.640625,1.328125,0.0
1695726179804,-0.55126953,-0.72491455,0.56292725,-0.609375,0.796875,-0.25
1695726179845,-0.54663086,-0.7246704,0.5739136,-0.328125,1.203125,0.09375
1695726179904,-0.55493164,-0.7293091,0.5685425,-0.296875,1.171875,0.0625
1695726179907,-0.54907227,-0.72198486,0.56707764,-0.390625,1.328125,-0.40625
1695726179965,-0.54956055,-0.7210083,0.57196045,-0.453125,1.1875,-0.015625
1695726180027,-0.55200195,-0.7276001,0.5687866,-0.640625,1.1875,-0.09375
1695726180030,-0.5539551,-0.722229,0.5685425,-0.65625,1.6875,-0.125
1695726180063,-0.5461426,-0.7317505,0.56781006,-0.390625,1.296875,0.078125
1695726180123,-0.5534668,-0.71881104,0.5680542,-0.578125,1.234375,0.09375
1695726180164,-0.54589844,-0.7276001,0.5656128,-0.609375,1.171875,-0.140625
1695726180184,-0.5551758,-0.7271118,0.5648804,-0.671875,1.109375,-0.140625
1695726180224,-0.5439453,-0.7227173,0.5673218,-0.84375,1.265625,-0.3125
1695726180264,-0.5588379,-0.7227173,0.57244873,-0.8125,1.203125,-0.125
1695726180304,-0.54833984,-0.7268677,0.57318115,-0.84375,1.375,-0.125
1695726180347,-0.5439453,-0.7168579,0.57489014,-0.6875,1.53125,-0.234375
1695726180385,-0.5529785,-0.72198486,0.57806396,-0.640625,1.578125,-0.125
1695726180430,-0.55029297,-0.72320557,0.5753784,-0.734375,1.375,-0.0625
1695726180464,-0.5534668,-0.72613525,0.57440186,-0.5625,1.203125,-0.140625
1695726180503,-0.54711914,-0.7151489,0.5807495,-0.265625,1.1875,0.0625
1695726180544,-0.54663086,-0.72198486,0.56951904,-0.328125,1.4375,-0.1875
1695726180604,-0.5493164,-0.71710205,0.5775757,-0.890625,1.296875,-0.375
1695726180645,-0.55810547,-0.72198486,0.57977295,-0.53125,1.265625,-0.25
1695726180664,-0.54833984,-0.7241821,0.5709839,-0.5625,1.59375,-0.265625
1695726180723,-0.548584,-0.71539307,0.5753784,-0.625,1.5,-0.3125
1695726180746,-0.5498047,-0.71832275,0.57611084,-1.0,1.5,-0.296875
1695726180785,-0.5539551,-0.7202759,0.58026123,-0.484375,1.046875,-0.15625
1695726180824,-0.54907227,-0.72052,0.58026123,-0.5625,1.515625,-0.046875
1695726180885,-0.5461426,-0.71710205,0.5848999,-0.734375,1.609375,-0.421875
1695726180905,-0.54956055,-0.71099854,0.5758667,-0.578125,1.53125,-0.109375
1695726180945,-0.5476074,-0.71710205,0.5787964,-0.40625,1.21875,-0.078125
1695726181003,-0.54785156,-0.72003174,0.5783081,-0.546875,1.4375,-0.21875
1695726181024,-0.5517578,-0.7144165,0.5819702,-0.640625,1.375,-0.09375
1695726181065,-0.5476074,-0.72125244,0.5824585,-0.40625,1.359375,0.15625
1695726181104,-0.5510254,-0.72076416,0.5770874,-0.46875,1.109375,0.078125
1695726181147,-0.55126953,-0.72125244,0.5836792,-0.484375,1.203125,0.0625
1695726181184,-0.54663086,-0.71588135,0.5844116,-0.40625,1.15625,-0.046875
1695726181203,-0.5527344,-0.7114868,0.58343506,-0.390625,1.171875,0.015625
1695726181245,-0.5473633,-0.7161255,0.59002686,-0.1875,1.109375,0.109375
1695726181284,-0.5505371,-0.71099854,0.5829468,-0.390625,0.96875,0.234375
1695726181326,-0.55078125,-0.71466064,0.58514404,-0.25,1.265625,0.03125
1695726181405,-0.54663086,-0.7163696,0.5836792,-0.171875,1.25,0.015625
1695726181425,-0.5480957,-0.7144165,0.5829468,-0.265625,1.46875,0.0625
1695726181465,-0.5473633,-0.7178345,0.5841675,-0.4375,1.359375,0.171875
1695726181484,-0.5539551,-0.7168579,0.58758545,-0.328125,0.921875,0.25
1695726181545,-0.54125977,-0.71417236,0.590271,0.0,0.90625,-0.015625
1695726181585,-0.5476074,-0.71466064,0.5861206,-0.390625,0.875,0.015625
1695726181604,-0.5449219,-0.7190552,0.5853882,-0.875,1.140625,-0.125
1695726181665,-0.548584,-0.71221924,0.5848999,-0.5,1.140625,-0.15625
1695726181684,-0.5476074,-0.7151489,0.5805054,-0.09375,0.953125,0.0625
1695726181744,-0.5407715,-0.706604,0.58709717,-0.203125,1.15625,-0.03125
1695726181784,-0.5534668,-0.7180786,0.5853882,-0.625,1.28125,-0.15625
1695726181803,-0.5473633,-0.72052,0.5897827,-0.203125,0.75,0.171875
1695726181864,-0.54907227,-0.7163696,0.5848999,0.015625,0.828125,0.375
1695726181884,-0.5515137,-0.7070923,0.58709717,-0.203125,0.828125,0.078125
1695726181924,-0.5500488,-0.70977783,0.58026123,0.0,0.609375,0.078125
1695726181984,-0.55249023,-0.72198486,0.5829468,0.265625,0.21875,0.40625
1695726182046,-0.5488281,-0.7127075,0.5856323,0.25,0.375,0.46875
1695726182049,-0.5510254,-0.71417236,0.5817261,0.28125,0.5625,0.4375
1695726182084,-0.5541992,-0.7180786,0.5775757,0.296875,0.25,0.546875
1695726182123,-0.54833984,-0.7151489,0.57928467,0.15625,0.125,0.4375
1695726182164,-0.55078125,-0.7210083,0.58099365,0.109375,0.296875,0.421875
1695726182204,-0.54785156,-0.7131958,0.58148193,0.078125,0.359375,0.390625
1695726182245,-0.5461426,-0.7246704,0.576355,0.09375,0.390625,0.515625
1695726182284,-0.5571289,-0.7217407,0.5717163,0.28125,0.3125,0.59375
1695726182324,-0.5534668,-0.7161255,0.5770874,0.203125,0.21875,0.546875
1695726182364,-0.55249023,-0.722229,0.574646,0.0,0.4375,0.5625
1695726182404,-0.5515137,-0.72320557,0.56829834,0.21875,0.484375,0.453125
1695726182445,-0.5541992,-0.7229614,0.5787964,0.296875,0.453125,0.453125
1695726182484,-0.54956055,-0.72369385,0.5697632,-0.125,0.453125,0.390625
1695726182504,-0.55078125,-0.7229614,0.56829834,-0.1875,0.578125,0.5
1695726182544,-0.545166,-0.72906494,0.5692749,0.09375,0.5625,0.4375
1695726182584,-0.55200195,-0.72003174,0.5704956,0.53125,0.671875,0.328125
1695726182666,-0.55322266,-0.7258911,0.57147217,-0.265625,0.78125,0.0625
1695726182669,-0.5563965,-0.73101807,0.5717163,0.09375,0.5625,0.296875
1695726182704,-0.5473633,-0.7229614,0.57025146,0.21875,0.5625,0.171875
1695726182764,-0.5505371,-0.72442627,0.5643921,-0.171875,0.90625,0.0
1695726182784,-0.54785156,-0.72125244,0.56170654,-0.03125,0.78125,0.078125
1695726182826,-0.55078125,-0.72735596,0.5656128,-0.265625,0.046875,0.21875
1695726182864,-0.5546875,-0.72613525,0.5700073,-0.0625,0.546875,0.375
1695726182947,-0.548584,-0.722229,0.5614624,0.203125,0.875,0.453125
1695726182950,-0.5498047,-0.71832275,0.5668335,-0.1875,0.734375,0.125
1695726182984,-0.5505371,-0.72784424,0.5639038,-0.09375,0.578125,0.421875
1695726183028,-0.55371094,-0.73028564,0.5675659,-0.3125,0.75,0.234375
1695726183064,-0.5534668,-0.7263794,0.5680542,-0.0625,1.265625,0.109375
1695726183104,-0.5559082,-0.7288208,0.5614624,0.0625,0.96875,0.3125
1695726183146,-0.55249023,-0.7241821,0.5643921,-0.015625,0.96875,0.21875
1695726183185,-0.5505371,-0.73028564,0.56536865,-0.140625,1.078125,0.125
1695726183224,-0.54833984,-0.7283325,0.5675659,-0.171875,1.0625,0.125
1695726183284,-0.5515137,-0.7293091,0.5597534,-0.265625,0.828125,0.125
1695726183324,-0.55444336,-0.7280884,0.5643921,-0.40625,0.921875,0.234375
1695726183344,-0.5517578,-0.72540283,0.5675659,-0.140625,1.0625,0.15625
1695726183384,-0.55371094,-0.7263794,0.56707764,-0.1875,1.015625,0.1875
1695726183445,-0.5500488,-0.7263794,0.5626831,-0.21875,0.875,0.15625
1695726183464,-0.5539551,-0.7271118,0.5651245,-0.296875,0.96875,0.265625
1695726183504,-0.55249023,-0.73272705,0.5621948,-0.359375,1.0625,0.1875
1695726183544,-0.54785156,-0.72540283,0.56463623,-0.03125,0.90625,0.078125
1695726183584,-0.5515137,-0.72979736,0.55340576,-0.421875,1.125,0.1875
1695726183624,-0.5480957,-0.7288208,0.5619507,-0.546875,1.1875,-0.171875
1695726183663,-0.55493164,-0.7366333,0.572937,-0.234375,0.953125,0.046875
1695726183703,-0.54589844,-0.723938,0.56048584,-0.5625,1.125,-0.171875
1695726183785,-0.5515137,-0.72247314,0.55804443,-0.6875,1.21875,-0.09375
1695726183787,-0.55078125,-0.73101807,0.56414795,-0.5,1.1875,-0.09375
1695726183825,-0.546875,-0.7293091,0.5697632,-0.546875,0.953125,-0.25
